action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,28.296202141963025,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,30.691273431534118,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,31.03516619050639,1,0,false,false,false,0,false,0,false,1,false
[producing],4,70.57913307552505,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,75.37024131136907,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,75.38016391532682,2,0,false,false,false,1,false,0,false,1,false
[producing],7,92.9266905491113,3,1,false,false,false,1,false,0,false,1,false
[producing],8,103.52401311270778,4,2,false,false,false,1,false,0,false,1,false
[con_ready3],9,110.55040426678079,4,2,false,false,true,1,false,0,false,1,true
[consuming3],10,111.44291719070807,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,114.99245340415781,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,115.22655051446145,4,0,false,false,false,1,false,0,false,3,false
[producing],13,169.15940894534782,5,1,false,false,false,1,false,0,false,3,false
[producing],14,176.02511013080107,6,2,false,false,false,1,false,0,false,3,false
[con_ready3],15,176.67365262798535,6,2,false,false,true,1,false,0,false,3,true
[consuming3],16,177.30945262665932,6,1,false,false,false,1,false,0,false,4,false
[con_ready2],17,188.08666291036081,6,1,false,true,false,1,false,0,true,4,false
[consuming2],18,188.28149179217021,6,0,false,false,false,1,false,1,false,4,false
[producing],19,208.9988433678426,7,1,false,false,false,1,false,1,false,4,false
[con_ready1],20,210.90485542313965,7,1,true,false,false,1,true,1,false,4,false
[consuming1],21,212.19924121866677,7,0,false,false,false,2,false,1,false,4,false
[producing],22,272.4856402690139,8,1,false,false,false,2,false,1,false,4,false
[producing],23,276.3363854036741,9,2,false,false,false,2,false,1,false,4,false
[con_ready1],24,279.4239024742701,9,2,true,false,false,2,true,1,false,4,false
[consuming1],25,279.71552586673715,9,1,false,false,false,3,false,1,false,4,false
[con_ready3],26,281.4501199487833,9,1,false,false,true,3,false,1,false,4,true
[consuming3],27,282.95198552396164,9,0,false,false,false,3,false,1,false,5,false
[producing],28,312.2527655526672,10,1,false,false,false,3,false,1,false,5,false
[con_ready1],29,314.460895010623,10,1,true,false,false,3,true,1,false,5,false
[consuming1],30,314.51964778315266,10,0,false,false,false,4,false,1,false,5,false
[producing],31,322.34400624408715,11,1,false,false,false,4,false,1,false,5,false
[con_ready1],32,332.55776980141894,11,1,true,false,false,4,true,1,false,5,false
[consuming1],33,332.89293082887497,11,0,false,false,false,5,false,1,false,5,false
[producing],34,351.2671563428986,12,1,false,false,false,5,false,1,false,5,false
[con_ready1],35,383.7479038594839,12,1,true,false,false,5,true,1,false,5,false
[consuming1],36,384.6828050236262,12,0,false,false,false,6,false,1,false,5,false
[producing],37,496.8061451668873,13,1,false,false,false,6,false,1,false,5,false
[producing],38,515.7185312402094,14,2,false,false,false,6,false,1,false,5,false
[con_ready2],39,518.259400807631,14,2,false,true,false,6,false,1,true,5,false
[consuming2],40,518.659871937809,14,1,false,false,false,6,false,2,false,5,false
[con_ready3],41,523.7670399740274,14,1,false,false,true,6,false,2,false,5,true
[consuming3],42,523.7712675373999,14,0,false,false,false,6,false,2,false,6,false
[producing],43,550.7951507749264,15,1,false,false,false,6,false,2,false,6,false
[con_ready2],44,567.1557924861506,15,1,false,true,false,6,false,2,true,6,false
[consuming2],45,568.9471110662232,15,0,false,false,false,6,false,3,false,6,false
[producing],46,690.0947518532569,16,1,false,false,false,6,false,3,false,6,false
[con_ready1],47,693.8247230337143,16,1,true,false,false,6,true,3,false,6,false
[consuming1],48,697.7199201246237,16,0,false,false,false,7,false,3,false,6,false
[producing],49,710.925599199518,17,1,false,false,false,7,false,3,false,6,false
[con_ready1],50,718.964251707544,17,1,true,false,false,7,true,3,false,6,false
[consuming1],51,719.8012528535982,17,0,false,false,false,8,false,3,false,6,false
[producing],52,722.5653161433174,18,1,false,false,false,8,false,3,false,6,false
[producing],53,740.6037299920886,19,2,false,false,false,8,false,3,false,6,false
[con_ready1],54,740.6550501548498,19,2,true,false,false,8,true,3,false,6,false
[consuming1],55,741.8913281899597,19,1,false,false,false,9,false,3,false,6,false
[producing],56,743.5766334837226,20,2,false,false,false,9,false,3,false,6,false
[con_ready1],57,761.6273647867013,20,2,true,false,false,9,true,3,false,6,false
[consuming1],58,762.0444996561175,20,1,false,false,false,10,false,3,false,6,false
[con_ready1],59,768.8148515646278,20,1,true,false,false,10,true,3,false,6,false
[consuming1],60,769.3986355222221,20,0,false,false,false,11,false,3,false,6,false
[producing],61,779.330047193844,21,1,false,false,false,11,false,3,false,6,false
[con_ready1],62,783.1997125558047,21,1,true,false,false,11,true,3,false,6,false
[consuming1],63,783.4634753686364,21,0,false,false,false,12,false,3,false,6,false
[producing],64,811.7270852905725,22,1,false,false,false,12,false,3,false,6,false
[producing],65,819.0113164336709,23,2,false,false,false,12,false,3,false,6,false
[con_ready1],66,820.3644608692904,23,2,true,false,false,12,true,3,false,6,false
[consuming1],67,820.4124315990296,23,1,false,false,false,13,false,3,false,6,false
