action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.347270006964778,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,7.0666293447127275,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,9.398139987150275,1,0,false,false,false,1,false,0,false,0,false
[producing],4,21.14600973094972,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,25.855949342697066,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,26.02747179912809,2,0,false,false,false,1,false,0,false,1,false
[producing],7,64.03337001572201,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,67.7975561860185,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,67.8474399578298,3,0,false,false,false,1,false,0,false,2,false
[producing],10,89.86765450247604,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,98.66675625086457,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,98.94008516371132,4,0,false,false,false,1,false,0,false,3,false
[producing],13,143.63445275799916,5,1,false,false,false,1,false,0,false,3,false
[con_ready2],14,158.37720150644606,5,1,false,true,false,1,false,0,true,3,false
[consuming2],15,161.16602423353712,5,0,false,false,false,1,false,1,false,3,false
[producing],16,195.89450190313903,6,1,false,false,false,1,false,1,false,3,false
[con_ready1],17,214.90828644451415,6,1,true,false,false,1,true,1,false,3,false
[consuming1],18,215.19043545029413,6,0,false,false,false,2,false,1,false,3,false
[producing],19,261.14005921307364,7,1,false,false,false,2,false,1,false,3,false
[con_ready1],20,264.34298294241086,7,1,true,false,false,2,true,1,false,3,false
[consuming1],21,264.4854404825725,7,0,false,false,false,3,false,1,false,3,false
[producing],22,281.05546055046864,8,1,false,false,false,3,false,1,false,3,false
[producing],23,290.3618281245962,9,2,false,false,false,3,false,1,false,3,false
[con_ready3],24,292.114323973893,9,2,false,false,true,3,false,1,false,3,true
[consuming3],25,292.34187402980024,9,1,false,false,false,3,false,1,false,4,false
[con_ready3],26,314.6914569598774,9,1,false,false,true,3,false,1,false,4,true
[consuming3],27,315.55318868570265,9,0,false,false,false,3,false,1,false,5,false
[producing],28,324.244022057377,10,1,false,false,false,3,false,1,false,5,false
[con_ready3],29,328.2587009007141,10,1,false,false,true,3,false,1,false,5,true
[consuming3],30,328.58318752112734,10,0,false,false,false,3,false,1,false,6,false
[producing],31,330.15150760739243,11,1,false,false,false,3,false,1,false,6,false
[con_ready2],32,335.6196944984116,11,1,false,true,false,3,false,1,true,6,false
[consuming2],33,335.7562439059525,11,0,false,false,false,3,false,2,false,6,false
[producing],34,343.32613154776726,12,1,false,false,false,3,false,2,false,6,false
[con_ready2],35,373.1599432936911,12,1,false,true,false,3,false,2,true,6,false
[consuming2],36,374.1843719843336,12,0,false,false,false,3,false,3,false,6,false
[producing],37,416.5267894015495,13,1,false,false,false,3,false,3,false,6,false
[con_ready2],38,419.716062147372,13,1,false,true,false,3,false,3,true,6,false
[consuming2],39,420.546176685221,13,0,false,false,false,3,false,4,false,6,false
[producing],40,465.2630911909115,14,1,false,false,false,3,false,4,false,6,false
[con_ready3],41,469.14114962710426,14,1,false,false,true,3,false,4,false,6,true
[consuming3],42,469.2880398238031,14,0,false,false,false,3,false,4,false,7,false
[producing],43,482.67294573779975,15,1,false,false,false,3,false,4,false,7,false
[producing],44,491.2024221159881,16,2,false,false,false,3,false,4,false,7,false
[producing],45,491.4760795929308,17,3,false,false,false,3,false,4,false,7,false
[con_ready1],46,495.33963688024295,17,3,true,false,false,3,true,4,false,7,false
[consuming1],47,497.4131970982642,17,2,false,false,false,4,false,4,false,7,false
[con_ready3],48,498.35044950188615,17,2,false,false,true,4,false,4,false,7,true
[consuming3],49,505.9960529104172,17,1,false,false,false,4,false,4,false,8,false
[producing],50,506.1224685694973,18,2,false,false,false,4,false,4,false,8,false
[con_ready2],51,509.58034259470423,18,2,false,true,false,4,false,4,true,8,false
[consuming2],52,509.66361458041223,18,1,false,false,false,4,false,5,false,8,false
[producing],53,517.4207381209882,19,2,false,false,false,4,false,5,false,8,false
[producing],54,549.0064196180069,20,3,false,false,false,4,false,5,false,8,false
[con_ready1],55,553.5688565430987,20,3,true,false,false,4,true,5,false,8,false
[consuming1],56,554.3056657642716,20,2,false,false,false,5,false,5,false,8,false
[producing],57,569.1300710981469,21,3,false,false,false,5,false,5,false,8,false
[con_ready3],58,574.2674433279169,21,3,false,false,true,5,false,5,false,8,true
[consuming3],59,574.3682008624659,21,2,false,false,false,5,false,5,false,9,false
[producing],60,582.722563452079,22,3,false,false,false,5,false,5,false,9,false
[con_ready1],61,590.9426523092602,22,3,true,false,false,5,true,5,false,9,false
[consuming1],62,594.2499047191657,22,2,false,false,false,6,false,5,false,9,false
[con_ready1],63,606.2146420353897,22,2,true,false,false,6,true,5,false,9,false
[consuming1],64,607.2570141073047,22,1,false,false,false,7,false,5,false,9,false
[con_ready1],65,610.7239040662133,22,1,true,false,false,7,true,5,false,9,false
[consuming1],66,612.5720703986635,22,0,false,false,false,8,false,5,false,9,false
[producing],67,615.280220023819,23,1,false,false,false,8,false,5,false,9,false
[con_ready3],68,619.9879620628309,23,1,false,false,true,8,false,5,false,9,true
[consuming3],69,620.6939357783767,23,0,false,false,false,8,false,5,false,10,false
[producing],70,631.2254369208978,24,1,false,false,false,8,false,5,false,10,false
[con_ready1],71,632.1532375288193,24,1,true,false,false,8,true,5,false,10,false
[consuming1],72,632.3880738601018,24,0,false,false,false,9,false,5,false,10,false
[producing],73,654.2554307307762,25,1,false,false,false,9,false,5,false,10,false
[con_ready3],74,671.7999547473316,25,1,false,false,true,9,false,5,false,10,true
[consuming3],75,671.8790114288295,25,0,false,false,false,9,false,5,false,11,false
[producing],76,678.1176665447862,26,1,false,false,false,9,false,5,false,11,false
[con_ready2],77,684.9976886709305,26,1,false,true,false,9,false,5,true,11,false
[consuming2],78,685.5405182503521,26,0,false,false,false,9,false,6,false,11,false
[producing],79,733.879947348104,27,1,false,false,false,9,false,6,false,11,false
[producing],80,738.8883000584863,28,2,false,false,false,9,false,6,false,11,false
[producing],81,751.124445151294,29,3,false,false,false,9,false,6,false,11,false
[con_ready3],82,757.5932841814982,29,3,false,false,true,9,false,6,false,11,true
[consuming3],83,757.6981756646496,29,2,false,false,false,9,false,6,false,12,false
[con_ready2],84,761.6033411260588,29,2,false,true,false,9,false,6,true,12,false
[consuming2],85,763.2550541642938,29,1,false,false,false,9,false,7,false,12,false
[con_ready1],86,763.6633160342586,29,1,true,false,false,9,true,7,false,12,false
[consuming1],87,764.7933386512532,29,0,false,false,false,10,false,7,false,12,false
[producing],88,765.7302223545186,30,1,false,false,false,10,false,7,false,12,false
[con_ready3],89,784.8319330274774,30,1,false,false,true,10,false,7,false,12,true
[consuming3],90,785.1880501561031,30,0,false,false,false,10,false,7,false,13,false
[producing],91,836.5886807347836,31,1,false,false,false,10,false,7,false,13,false
[con_ready1],92,837.4741694666849,31,1,true,false,false,10,true,7,false,13,false
[consuming1],93,838.6664079340186,31,0,false,false,false,11,false,7,false,13,false
[producing],94,853.4697569481564,32,1,false,false,false,11,false,7,false,13,false
[con_ready3],95,877.7786706402101,32,1,false,false,true,11,false,7,false,13,true
[consuming3],96,878.7887781662342,32,0,false,false,false,11,false,7,false,14,false
[producing],97,930.1677946844088,33,1,false,false,false,11,false,7,false,14,false
[con_ready1],98,930.6057884314351,33,1,true,false,false,11,true,7,false,14,false
[consuming1],99,930.739914690069,33,0,false,false,false,12,false,7,false,14,false
[producing],100,963.7094174495346,34,1,false,false,false,12,false,7,false,14,false
[producing],101,964.653824543891,35,2,false,false,false,12,false,7,false,14,false
[producing],102,973.5641676119143,36,3,false,false,false,12,false,7,false,14,false
[con_ready3],103,992.8037344381117,36,3,false,false,true,12,false,7,false,14,true
[consuming3],104,993.4681604661389,36,2,false,false,false,12,false,7,false,15,false
[producing],105,1023.9485782950312,37,3,false,false,false,12,false,7,false,15,false
[con_ready3],106,1028.5598060580742,37,3,false,false,true,12,false,7,false,15,true
[consuming3],107,1028.662015011815,37,2,false,false,false,12,false,7,false,16,false
[producing],108,1052.999711359658,38,3,false,false,false,12,false,7,false,16,false
[producing],109,1062.8421045683665,39,4,false,false,false,12,false,7,false,16,false
[con_ready3],110,1065.1998568994304,39,4,false,false,true,12,false,7,false,16,true
[consuming3],111,1066.5896455582892,39,3,false,false,false,12,false,7,false,17,false
[con_ready2],112,1072.5746417515327,39,3,false,true,false,12,false,7,true,17,false
[consuming2],113,1073.4276431516948,39,2,false,false,false,12,false,8,false,17,false
[producing],114,1084.823363625084,40,3,false,false,false,12,false,8,false,17,false
[con_ready2],115,1089.2832225203172,40,3,false,true,false,12,false,8,true,17,false
[consuming2],116,1089.5232465337533,40,2,false,false,false,12,false,9,false,17,false
[con_ready3],117,1108.4426272395779,40,2,false,false,true,12,false,9,false,17,true
[consuming3],118,1108.9590603227075,40,1,false,false,false,12,false,9,false,18,false
[con_ready2],119,1138.2282395018397,40,1,false,true,false,12,false,9,true,18,false
[consuming2],120,1139.231293358669,40,0,false,false,false,12,false,10,false,18,false
