action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,60.304420784237635,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,61.156037636947225,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,62.92589016790265,1,0,false,false,false,0,false,1,false,0,false
[producing],4,88.08574288417276,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,100.46512070207586,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,101.24060502807527,2,0,false,false,false,0,false,1,false,1,false
[producing],7,124.65819265540635,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,129.53357105560562,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,129.64083081366454,3,0,false,false,false,1,false,1,false,1,false
[producing],10,131.0277073047499,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,137.3957500518127,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,137.76226768742393,4,0,false,false,false,2,false,1,false,1,false
[producing],13,149.2720374332537,5,1,false,false,false,2,false,1,false,1,false
[producing],14,178.05363941144768,6,2,false,false,false,2,false,1,false,1,false
[con_ready3],15,193.45739983807923,6,2,false,false,true,2,false,1,false,1,true
[consuming3],16,194.16460427472396,6,1,false,false,false,2,false,1,false,2,false
[con_ready2],17,195.58096519911163,6,1,false,true,false,2,false,1,true,2,false
[consuming2],18,195.62328594988375,6,0,false,false,false,2,false,2,false,2,false
[producing],19,199.59487098116978,7,1,false,false,false,2,false,2,false,2,false
[producing],20,203.76601232275564,8,2,false,false,false,2,false,2,false,2,false
[con_ready1],21,223.80050301997278,8,2,true,false,false,2,true,2,false,2,false
[consuming1],22,223.95964641888892,8,1,false,false,false,3,false,2,false,2,false
[con_ready2],23,224.4417574285552,8,1,false,true,false,3,false,2,true,2,false
[consuming2],24,224.72956326063553,8,0,false,false,false,3,false,3,false,2,false
[producing],25,226.93778408230824,9,1,false,false,false,3,false,3,false,2,false
[con_ready2],26,232.7408460025751,9,1,false,true,false,3,false,3,true,2,false
[consuming2],27,235.45392595277414,9,0,false,false,false,3,false,4,false,2,false
[producing],28,237.14232526711794,10,1,false,false,false,3,false,4,false,2,false
[con_ready1],29,254.73289291073291,10,1,true,false,false,3,true,4,false,2,false
[consuming1],30,256.70716541377266,10,0,false,false,false,4,false,4,false,2,false
[producing],31,258.93104470148734,11,1,false,false,false,4,false,4,false,2,false
[con_ready2],32,275.79111563432417,11,1,false,true,false,4,false,4,true,2,false
[consuming2],33,275.8257188915674,11,0,false,false,false,4,false,5,false,2,false
[producing],34,279.59167290928116,12,1,false,false,false,4,false,5,false,2,false
[con_ready2],35,279.9704880429053,12,1,false,true,false,4,false,5,true,2,false
[consuming2],36,279.9865002263813,12,0,false,false,false,4,false,6,false,2,false
[producing],37,327.8469506195033,13,1,false,false,false,4,false,6,false,2,false
[producing],38,338.5518507837864,14,2,false,false,false,4,false,6,false,2,false
[producing],39,351.4616202194253,15,3,false,false,false,4,false,6,false,2,false
[con_ready2],40,364.9436156305992,15,3,false,true,false,4,false,6,true,2,false
[consuming2],41,366.20733021684225,15,2,false,false,false,4,false,7,false,2,false
[producing],42,370.40644646170426,16,3,false,false,false,4,false,7,false,2,false
[con_ready1],43,389.1955655032039,16,3,true,false,false,4,true,7,false,2,false
[consuming1],44,389.28961723135325,16,2,false,false,false,5,false,7,false,2,false
[con_ready2],45,407.7906807612976,16,2,false,true,false,5,false,7,true,2,false
[consuming2],46,407.868079002433,16,1,false,false,false,5,false,8,false,2,false
[con_ready2],47,428.0525446337935,16,1,false,true,false,5,false,8,true,2,false
[consuming2],48,428.42661348991686,16,0,false,false,false,5,false,9,false,2,false
[producing],49,451.22411363557836,17,1,false,false,false,5,false,9,false,2,false
[con_ready3],50,451.3771904972555,17,1,false,false,true,5,false,9,false,2,true
[consuming3],51,451.9015305517084,17,0,false,false,false,5,false,9,false,3,false
[producing],52,464.6393254346807,18,1,false,false,false,5,false,9,false,3,false
[con_ready3],53,491.5781598917903,18,1,false,false,true,5,false,9,false,3,true
[consuming3],54,491.6741548181771,18,0,false,false,false,5,false,9,false,4,false
[producing],55,550.0653256588776,19,1,false,false,false,5,false,9,false,4,false
[producing],56,558.0795109467587,20,2,false,false,false,5,false,9,false,4,false
[con_ready1],57,569.3863084179259,20,2,true,false,false,5,true,9,false,4,false
[consuming1],58,569.6317005624923,20,1,false,false,false,6,false,9,false,4,false
[con_ready1],59,570.7269379633381,20,1,true,false,false,6,true,9,false,4,false
[consuming1],60,571.2399553067486,20,0,false,false,false,7,false,9,false,4,false
[producing],61,594.6248976225246,21,1,false,false,false,7,false,9,false,4,false
[con_ready1],62,599.5490514540926,21,1,true,false,false,7,true,9,false,4,false
[consuming1],63,602.1945365415665,21,0,false,false,false,8,false,9,false,4,false
[producing],64,626.0937619447708,22,1,false,false,false,8,false,9,false,4,false
[con_ready1],65,626.7844691701077,22,1,true,false,false,8,true,9,false,4,false
[consuming1],66,629.6214792892702,22,0,false,false,false,9,false,9,false,4,false
[producing],67,672.1649170027875,23,1,false,false,false,9,false,9,false,4,false
[con_ready3],68,673.8629866192516,23,1,false,false,true,9,false,9,false,4,true
[consuming3],69,674.0722113291719,23,0,false,false,false,9,false,9,false,5,false
[producing],70,754.7053573853658,24,1,false,false,false,9,false,9,false,5,false
[producing],71,768.5889465092698,25,2,false,false,false,9,false,9,false,5,false
[producing],72,769.7291406139057,26,3,false,false,false,9,false,9,false,5,false
[con_ready2],73,784.3175654415052,26,3,false,true,false,9,false,9,true,5,false
[consuming2],74,785.2060238723788,26,2,false,false,false,9,false,10,false,5,false
