action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,70.28155968474917,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,72.06101793727086,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,72.21967188634041,1,0,false,false,false,0,false,0,false,1,false
[producing],4,100.4324650596339,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,100.53353392876144,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,100.86885761069941,2,0,false,false,false,0,false,0,false,2,false
[producing],7,106.68348886638326,3,1,false,false,false,0,false,0,false,2,false
[con_ready3],8,114.62825385854612,3,1,false,false,true,0,false,0,false,2,true
[consuming3],9,120.02404748064069,3,0,false,false,false,0,false,0,false,3,false
[producing],10,159.89777003348064,4,1,false,false,false,0,false,0,false,3,false
[con_ready3],11,161.36892494495652,4,1,false,false,true,0,false,0,false,3,true
[consuming3],12,161.37864696355186,4,0,false,false,false,0,false,0,false,4,false
[producing],13,245.56261213694415,5,1,false,false,false,0,false,0,false,4,false
[con_ready3],14,260.03652949016555,5,1,false,false,true,0,false,0,false,4,true
[consuming3],15,261.1543540035497,5,0,false,false,false,0,false,0,false,5,false
[producing],16,294.36869929988745,6,1,false,false,false,0,false,0,false,5,false
[con_ready2],17,306.35562373085037,6,1,false,true,false,0,false,0,true,5,false
[consuming2],18,306.7821250133682,6,0,false,false,false,0,false,1,false,5,false
[producing],19,307.7272788931053,7,1,false,false,false,0,false,1,false,5,false
[con_ready1],20,312.61575733406426,7,1,true,false,false,0,true,1,false,5,false
[consuming1],21,313.21985096231833,7,0,false,false,false,1,false,1,false,5,false
[producing],22,406.51126931061594,8,1,false,false,false,1,false,1,false,5,false
[con_ready3],23,410.7901894750991,8,1,false,false,true,1,false,1,false,5,true
[consuming3],24,411.0550454977145,8,0,false,false,false,1,false,1,false,6,false
[producing],25,420.02771955347407,9,1,false,false,false,1,false,1,false,6,false
[producing],26,435.32255340914435,10,2,false,false,false,1,false,1,false,6,false
[con_ready1],27,462.73062541285583,10,2,true,false,false,1,true,1,false,6,false
[consuming1],28,464.98976305330143,10,1,false,false,false,2,false,1,false,6,false
[con_ready1],29,489.7790701679217,10,1,true,false,false,2,true,1,false,6,false
[consuming1],30,490.07974800929094,10,0,false,false,false,3,false,1,false,6,false
[producing],31,527.0387331233362,11,1,false,false,false,3,false,1,false,6,false
[producing],32,529.837367635553,12,2,false,false,false,3,false,1,false,6,false
[con_ready1],33,531.6254413653537,12,2,true,false,false,3,true,1,false,6,false
[consuming1],34,531.9484814767593,12,1,false,false,false,4,false,1,false,6,false
[con_ready1],35,532.8697648324339,12,1,true,false,false,4,true,1,false,6,false
[consuming1],36,533.1392382947524,12,0,false,false,false,5,false,1,false,6,false
[producing],37,579.9097121086361,13,1,false,false,false,5,false,1,false,6,false
[con_ready3],38,602.5641101033891,13,1,false,false,true,5,false,1,false,6,true
[consuming3],39,603.8944246789252,13,0,false,false,false,5,false,1,false,7,false
[producing],40,639.8694400017445,14,1,false,false,false,5,false,1,false,7,false
[con_ready3],41,643.0353870429614,14,1,false,false,true,5,false,1,false,7,true
[consuming3],42,643.1691289456905,14,0,false,false,false,5,false,1,false,8,false
[producing],43,650.1010454140578,15,1,false,false,false,5,false,1,false,8,false
[producing],44,650.4408487033323,16,2,false,false,false,5,false,1,false,8,false
[con_ready2],45,652.4487974112541,16,2,false,true,false,5,false,1,true,8,false
[consuming2],46,653.438899232281,16,1,false,false,false,5,false,2,false,8,false
[con_ready1],47,654.6185951966482,16,1,true,false,false,5,true,2,false,8,false
[consuming1],48,655.153100377338,16,0,false,false,false,6,false,2,false,8,false
[producing],49,663.1229724478993,17,1,false,false,false,6,false,2,false,8,false
[con_ready2],50,676.6818887114763,17,1,false,true,false,6,false,2,true,8,false
[consuming2],51,679.488851822884,17,0,false,false,false,6,false,3,false,8,false
[producing],52,700.2549047097982,18,1,false,false,false,6,false,3,false,8,false
[con_ready3],53,703.5353052603201,18,1,false,false,true,6,false,3,false,8,true
[consuming3],54,705.5604298855025,18,0,false,false,false,6,false,3,false,9,false
[producing],55,714.6448936708897,19,1,false,false,false,6,false,3,false,9,false
[con_ready1],56,715.5719938767517,19,1,true,false,false,6,true,3,false,9,false
[consuming1],57,716.6171618449673,19,0,false,false,false,7,false,3,false,9,false
[producing],58,749.9305371000171,20,1,false,false,false,7,false,3,false,9,false
[con_ready2],59,750.8633529633797,20,1,false,true,false,7,false,3,true,9,false
[consuming2],60,752.0156334598686,20,0,false,false,false,7,false,4,false,9,false
[producing],61,767.8567376173758,21,1,false,false,false,7,false,4,false,9,false
[con_ready2],62,769.138641915049,21,1,false,true,false,7,false,4,true,9,false
[consuming2],63,769.2724241389766,21,0,false,false,false,7,false,5,false,9,false
[producing],64,853.9615098008846,22,1,false,false,false,7,false,5,false,9,false
[producing],65,885.9265187425815,23,2,false,false,false,7,false,5,false,9,false
[con_ready2],66,892.6620650651803,23,2,false,true,false,7,false,5,true,9,false
[consuming2],67,893.6518867300784,23,1,false,false,false,7,false,6,false,9,false
[con_ready1],68,902.8838541803669,23,1,true,false,false,7,true,6,false,9,false
