action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,26.033315985652028,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,40.93715957033477,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,41.61252419705014,1,0,false,false,false,0,false,0,false,1,false
[producing],4,82.2881188357533,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,87.2556626825107,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,88.04659919454589,2,0,false,false,false,0,false,1,false,1,false
[producing],7,123.72826141380838,3,1,false,false,false,0,false,1,false,1,false
[producing],8,133.42093987488695,4,2,false,false,false,0,false,1,false,1,false
[con_ready1],9,150.3470938696882,4,2,true,false,false,0,true,1,false,1,false
[consuming1],10,150.73173141077768,4,1,false,false,false,1,false,1,false,1,false
[producing],11,170.67233231704745,5,2,false,false,false,1,false,1,false,1,false
[con_ready1],12,172.61543272513723,5,2,true,false,false,1,true,1,false,1,false
[consuming1],13,172.69662894009195,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],14,174.73785501876415,5,1,false,false,true,2,false,1,false,1,true
[consuming3],15,175.11256666641427,5,0,false,false,false,2,false,1,false,2,false
[producing],16,210.68854140759743,6,1,false,false,false,2,false,1,false,2,false
[producing],17,218.10147170191289,7,2,false,false,false,2,false,1,false,2,false
[producing],18,218.82079584918196,8,3,false,false,false,2,false,1,false,2,false
[con_ready3],19,220.94924655693114,8,3,false,false,true,2,false,1,false,2,true
[consuming3],20,221.31480422290332,8,2,false,false,false,2,false,1,false,3,false
[producing],21,224.50831883043648,9,3,false,false,false,2,false,1,false,3,false
[producing],22,226.93847039810979,10,4,false,false,false,2,false,1,false,3,false
[con_ready3],23,247.20173413529517,10,4,false,false,true,2,false,1,false,3,true
[consuming3],24,247.2208979945919,10,3,false,false,false,2,false,1,false,4,false
[con_ready1],25,263.96005910283867,10,3,true,false,false,2,true,1,false,4,false
[consuming1],26,265.2441042584731,10,2,false,false,false,3,false,1,false,4,false
[con_ready3],27,281.082022463891,10,2,false,false,true,3,false,1,false,4,true
[consuming3],28,281.20985376042694,10,1,false,false,false,3,false,1,false,5,false
[con_ready1],29,286.21268890186064,10,1,true,false,false,3,true,1,false,5,false
[consuming1],30,287.3406906398077,10,0,false,false,false,4,false,1,false,5,false
[producing],31,365.42906966821937,11,1,false,false,false,4,false,1,false,5,false
[producing],32,371.0284453041774,12,2,false,false,false,4,false,1,false,5,false
[con_ready2],33,374.25648627943934,12,2,false,true,false,4,false,1,true,5,false
[consuming2],34,376.64943213347027,12,1,false,false,false,4,false,2,false,5,false
