action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,97.28446787392073,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,99.46756442193833,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,101.27357659379277,1,0,false,false,false,1,false,0,false,0,false
[producing],4,117.53467515746716,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,125.98843383124425,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,126.33711207430672,2,0,false,false,false,1,false,0,false,1,false
[producing],7,143.16407159749647,3,1,false,false,false,1,false,0,false,1,false
[producing],8,150.1664477277466,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],9,151.57645429057754,4,2,true,false,false,1,true,0,false,1,false
[consuming1],10,152.1492541265025,4,1,false,false,false,2,false,0,false,1,false
[con_ready2],11,156.79059082904973,4,1,false,true,false,2,false,0,true,1,false
[consuming2],12,157.12283724691852,4,0,false,false,false,2,false,1,false,1,false
[producing],13,178.09612207081753,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],14,179.7764524850622,5,1,false,false,true,2,false,1,false,1,true
[consuming3],15,180.97808329189957,5,0,false,false,false,2,false,1,false,2,false
[producing],16,220.02388000960298,6,1,false,false,false,2,false,1,false,2,false
[con_ready1],17,221.43975323166734,6,1,true,false,false,2,true,1,false,2,false
[consuming1],18,221.7622371776061,6,0,false,false,false,3,false,1,false,2,false
[producing],19,223.87456160679886,7,1,false,false,false,3,false,1,false,2,false
[con_ready2],20,224.7852127207362,7,1,false,true,false,3,false,1,true,2,false
[consuming2],21,224.84840556279997,7,0,false,false,false,3,false,2,false,2,false
[producing],22,231.30108833792335,8,1,false,false,false,3,false,2,false,2,false
[con_ready2],23,231.76269266155145,8,1,false,true,false,3,false,2,true,2,false
[consuming2],24,232.32536347349156,8,0,false,false,false,3,false,3,false,2,false
[producing],25,273.69678256410145,9,1,false,false,false,3,false,3,false,2,false
[producing],26,281.1493350611899,10,2,false,false,false,3,false,3,false,2,false
[con_ready1],27,282.5335871176668,10,2,true,false,false,3,true,3,false,2,false
[consuming1],28,283.9272782288882,10,1,false,false,false,4,false,3,false,2,false
[producing],29,305.1345138973204,11,2,false,false,false,4,false,3,false,2,false
[con_ready2],30,308.49386645352166,11,2,false,true,false,4,false,3,true,2,false
[consuming2],31,310.0914729395492,11,1,false,false,false,4,false,4,false,2,false
[con_ready3],32,316.7546630264678,11,1,false,false,true,4,false,4,false,2,true
[consuming3],33,318.94225123763715,11,0,false,false,false,4,false,4,false,3,false
[producing],34,331.82854978808336,12,1,false,false,false,4,false,4,false,3,false
[con_ready3],35,336.46709258193073,12,1,false,false,true,4,false,4,false,3,true
[consuming3],36,337.2509077027565,12,0,false,false,false,4,false,4,false,4,false
[producing],37,349.94709111241843,13,1,false,false,false,4,false,4,false,4,false
[producing],38,358.12191036048165,14,2,false,false,false,4,false,4,false,4,false
[producing],39,369.8058916324202,15,3,false,false,false,4,false,4,false,4,false
[producing],40,377.345534607534,16,4,false,false,false,4,false,4,false,4,false
[con_ready2],41,381.74573584148993,16,4,false,true,false,4,false,4,true,4,false
[consuming2],42,385.1007967641634,16,3,false,false,false,4,false,5,false,4,false
[con_ready3],43,387.21149559808134,16,3,false,false,true,4,false,5,false,4,true
[consuming3],44,388.8495690106311,16,2,false,false,false,4,false,5,false,5,false
[con_ready2],45,412.28596829193515,16,2,false,true,false,4,false,5,true,5,false
[consuming2],46,412.962629435444,16,1,false,false,false,4,false,6,false,5,false
[con_ready3],47,422.2631998368406,16,1,false,false,true,4,false,6,false,5,true
[consuming3],48,423.63174431371493,16,0,false,false,false,4,false,6,false,6,false
[producing],49,434.5360716212389,17,1,false,false,false,4,false,6,false,6,false
[con_ready2],50,450.34087038029537,17,1,false,true,false,4,false,6,true,6,false
[consuming2],51,454.27854822535585,17,0,false,false,false,4,false,7,false,6,false
[producing],52,483.3843311233804,18,1,false,false,false,4,false,7,false,6,false
[con_ready2],53,513.6528288289965,18,1,false,true,false,4,false,7,true,6,false
[consuming2],54,516.1770373187891,18,0,false,false,false,4,false,8,false,6,false
[producing],55,589.9475352321067,19,1,false,false,false,4,false,8,false,6,false
[producing],56,591.782938240593,20,2,false,false,false,4,false,8,false,6,false
[con_ready1],57,593.7829425058703,20,2,true,false,false,4,true,8,false,6,false
[consuming1],58,595.6368811838038,20,1,false,false,false,5,false,8,false,6,false
[producing],59,603.1732501197191,21,2,false,false,false,5,false,8,false,6,false
[con_ready1],60,615.6962554435285,21,2,true,false,false,5,true,8,false,6,false
[consuming1],61,616.6689170545891,21,1,false,false,false,6,false,8,false,6,false
[con_ready2],62,633.2849311845614,21,1,false,true,false,6,false,8,true,6,false
[consuming2],63,633.3142422858881,21,0,false,false,false,6,false,9,false,6,false
[producing],64,645.1602549483317,22,1,false,false,false,6,false,9,false,6,false
[producing],65,652.7280171419386,23,2,false,false,false,6,false,9,false,6,false
[producing],66,658.0704420088722,24,3,false,false,false,6,false,9,false,6,false
[con_ready1],67,679.9621890033445,24,3,true,false,false,6,true,9,false,6,false
[consuming1],68,681.5186431989628,24,2,false,false,false,7,false,9,false,6,false
[con_ready2],69,692.0092287572284,24,2,false,true,false,7,false,9,true,6,false
[consuming2],70,692.4888061832658,24,1,false,false,false,7,false,10,false,6,false
[producing],71,701.968182814089,25,2,false,false,false,7,false,10,false,6,false
[con_ready3],72,705.868264559132,25,2,false,false,true,7,false,10,false,6,true
[consuming3],73,709.2798072373226,25,1,false,false,false,7,false,10,false,7,false
[con_ready1],74,711.9254110578979,25,1,true,false,false,7,true,10,false,7,false
[consuming1],75,712.0829964290571,25,0,false,false,false,8,false,10,false,7,false
[producing],76,716.5252855396648,26,1,false,false,false,8,false,10,false,7,false
[con_ready1],77,723.9155330421498,26,1,true,false,false,8,true,10,false,7,false
[consuming1],78,727.4791883485019,26,0,false,false,false,9,false,10,false,7,false
[producing],79,767.430907575985,27,1,false,false,false,9,false,10,false,7,false
[producing],80,774.4846115827809,28,2,false,false,false,9,false,10,false,7,false
[producing],81,780.5435270852865,29,3,false,false,false,9,false,10,false,7,false
[producing],82,792.3259953365782,30,4,false,false,false,9,false,10,false,7,false
[con_ready2],83,795.4346905275887,30,4,false,true,false,9,false,10,true,7,false
[consuming2],84,795.9482976821583,30,3,false,false,false,9,false,11,false,7,false
[producing],85,796.2050666611005,31,4,false,false,false,9,false,11,false,7,false
[con_ready2],86,817.4120757116302,31,4,false,true,false,9,false,11,true,7,false
[consuming2],87,818.3141786032135,31,3,false,false,false,9,false,12,false,7,false
[producing],88,825.413936639656,32,4,false,false,false,9,false,12,false,7,false
[con_ready1],89,834.3663426823958,32,4,true,false,false,9,true,12,false,7,false
[consuming1],90,834.7151276711928,32,3,false,false,false,10,false,12,false,7,false
[con_ready1],91,835.7410987692052,32,3,true,false,false,10,true,12,false,7,false
[consuming1],92,836.0373169655584,32,2,false,false,false,11,false,12,false,7,false
[con_ready1],93,852.303777981918,32,2,true,false,false,11,true,12,false,7,false
[consuming1],94,852.8572882572463,32,1,false,false,false,12,false,12,false,7,false
[producing],95,887.5724558381578,33,2,false,false,false,12,false,12,false,7,false
[con_ready3],96,893.9824388199745,33,2,false,false,true,12,false,12,false,7,true
[consuming3],97,894.4643004580086,33,1,false,false,false,12,false,12,false,8,false
[con_ready1],98,912.322854048354,33,1,true,false,false,12,true,12,false,8,false
[consuming1],99,912.952901568668,33,0,false,false,false,13,false,12,false,8,false
[producing],100,918.0045008520306,34,1,false,false,false,13,false,12,false,8,false
[con_ready3],101,935.9610377857152,34,1,false,false,true,13,false,12,false,8,true
[consuming3],102,936.1251846439164,34,0,false,false,false,13,false,12,false,9,false
[producing],103,992.5712742282805,35,1,false,false,false,13,false,12,false,9,false
[producing],104,995.7998956916562,36,2,false,false,false,13,false,12,false,9,false
[producing],105,999.0247541233539,37,3,false,false,false,13,false,12,false,9,false
[producing],106,1009.3861057898471,38,4,false,false,false,13,false,12,false,9,false
[producing],107,1014.3026468099583,39,5,false,false,false,13,false,12,false,9,false
[con_ready2],108,1014.880298577793,39,5,false,true,false,13,false,12,true,9,false
[consuming2],109,1016.0483490940121,39,4,false,false,false,13,false,13,false,9,false
[con_ready3],110,1017.5191848261342,39,4,false,false,true,13,false,13,false,9,true
[consuming3],111,1017.5689657173691,39,3,false,false,false,13,false,13,false,10,false
[con_ready2],112,1039.5488533911716,39,3,false,true,false,13,false,13,true,10,false
[consuming2],113,1040.279907667195,39,2,false,false,false,13,false,14,false,10,false
[producing],114,1041.7320335250934,40,3,false,false,false,13,false,14,false,10,false
[con_ready2],115,1057.474769219267,40,3,false,true,false,13,false,14,true,10,false
[consuming2],116,1060.4197522695306,40,2,false,false,false,13,false,15,false,10,false
[con_ready3],117,1075.4935459128874,40,2,false,false,true,13,false,15,false,10,true
[consuming3],118,1079.5730990105735,40,1,false,false,false,13,false,15,false,11,false
[con_ready2],119,1083.1689620608126,40,1,false,true,false,13,false,15,true,11,false
[consuming2],120,1083.4886605057147,40,0,false,false,false,13,false,16,false,11,false
