action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,37.32877367081093,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,57.221553721066016,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,57.857150094894244,1,0,false,false,false,0,false,1,false,0,false
[producing],4,95.7063680420685,2,1,false,false,false,0,false,1,false,0,false
[producing],5,97.77215421582324,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,104.8290907736112,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,104.92223186483913,3,1,false,false,false,1,false,1,false,0,false
[producing],8,115.33930557527032,4,2,false,false,false,1,false,1,false,0,false
[con_ready3],9,120.32142742960428,4,2,false,false,true,1,false,1,false,0,true
[consuming3],10,125.1745927927093,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,140.59611189054868,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,140.76703608214254,4,0,false,false,false,1,false,2,false,1,false
[producing],13,158.09434023026836,5,1,false,false,false,1,false,2,false,1,false
[producing],14,207.4950476962776,6,2,false,false,false,1,false,2,false,1,false
[con_ready1],15,208.51441215105683,6,2,true,false,false,1,true,2,false,1,false
[consuming1],16,209.80630677958294,6,1,false,false,false,2,false,2,false,1,false
[producing],17,213.26176541526166,7,2,false,false,false,2,false,2,false,1,false
[con_ready1],18,219.89083855912276,7,2,true,false,false,2,true,2,false,1,false
[consuming1],19,220.96962384865515,7,1,false,false,false,3,false,2,false,1,false
[producing],20,240.73052768745288,8,2,false,false,false,3,false,2,false,1,false
[con_ready3],21,251.2128798729276,8,2,false,false,true,3,false,2,false,1,true
[consuming3],22,251.9822486764307,8,1,false,false,false,3,false,2,false,2,false
[con_ready1],23,261.88344770057563,8,1,true,false,false,3,true,2,false,2,false
[consuming1],24,263.84130642994774,8,0,false,false,false,4,false,2,false,2,false
[producing],25,281.4961350447392,9,1,false,false,false,4,false,2,false,2,false
[producing],26,317.59623812378294,10,2,false,false,false,4,false,2,false,2,false
[con_ready1],27,325.3054296577439,10,2,true,false,false,4,true,2,false,2,false
[consuming1],28,327.2184065187377,10,1,false,false,false,5,false,2,false,2,false
[producing],29,328.43070922819624,11,2,false,false,false,5,false,2,false,2,false
[con_ready1],30,330.1097647760065,11,2,true,false,false,5,true,2,false,2,false
[consuming1],31,330.3245229929236,11,1,false,false,false,6,false,2,false,2,false
