action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.5167102527727025,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,4.874654790515559,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,5.222849041122665,1,0,false,false,false,0,false,0,false,1,false
[producing],4,83.59852758948364,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,101.61767726888073,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,102.35466541848444,2,0,false,false,false,1,false,0,false,1,false
[producing],7,102.96681492338347,3,1,false,false,false,1,false,0,false,1,false
[producing],8,105.32649077936544,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],9,105.53163655802915,4,2,true,false,false,1,true,0,false,1,false
[consuming1],10,106.10007976228671,4,1,false,false,false,2,false,0,false,1,false
[con_ready3],11,114.39183924558958,4,1,false,false,true,2,false,0,false,1,true
[consuming3],12,114.57468277697419,4,0,false,false,false,2,false,0,false,2,false
[producing],13,134.62173826629882,5,1,false,false,false,2,false,0,false,2,false
[con_ready3],14,140.26625132659484,5,1,false,false,true,2,false,0,false,2,true
[consuming3],15,140.72724970495116,5,0,false,false,false,2,false,0,false,3,false
[producing],16,173.74393047034567,6,1,false,false,false,2,false,0,false,3,false
[con_ready2],17,177.56572736202088,6,1,false,true,false,2,false,0,true,3,false
[consuming2],18,177.7133780762023,6,0,false,false,false,2,false,1,false,3,false
[producing],19,242.88152508937117,7,1,false,false,false,2,false,1,false,3,false
[con_ready2],20,265.883463514379,7,1,false,true,false,2,false,1,true,3,false
[consuming2],21,266.1105135001448,7,0,false,false,false,2,false,2,false,3,false
[producing],22,270.6697372012796,8,1,false,false,false,2,false,2,false,3,false
[con_ready3],23,276.40918302420226,8,1,false,false,true,2,false,2,false,3,true
[consuming3],24,279.90106181098275,8,0,false,false,false,2,false,2,false,4,false
[producing],25,295.4166118606221,9,1,false,false,false,2,false,2,false,4,false
[con_ready2],26,300.69434046378996,9,1,false,true,false,2,false,2,true,4,false
[consuming2],27,300.99469081700425,9,0,false,false,false,2,false,3,false,4,false
[producing],28,323.15080125152616,10,1,false,false,false,2,false,3,false,4,false
[con_ready2],29,326.11191487580345,10,1,false,true,false,2,false,3,true,4,false
[consuming2],30,326.53349494860913,10,0,false,false,false,2,false,4,false,4,false
[producing],31,350.3085766170023,11,1,false,false,false,2,false,4,false,4,false
[con_ready3],32,367.65463879910556,11,1,false,false,true,2,false,4,false,4,true
[consuming3],33,367.6978381797759,11,0,false,false,false,2,false,4,false,5,false
[producing],34,394.37012830687587,12,1,false,false,false,2,false,4,false,5,false
[con_ready1],35,403.95871064409243,12,1,true,false,false,2,true,4,false,5,false
[consuming1],36,403.97314862331336,12,0,false,false,false,3,false,4,false,5,false
[producing],37,411.77577870233904,13,1,false,false,false,3,false,4,false,5,false
[producing],38,418.2179859749721,14,2,false,false,false,3,false,4,false,5,false
[con_ready1],39,448.6098370330737,14,2,true,false,false,3,true,4,false,5,false
[consuming1],40,450.03071421605625,14,1,false,false,false,4,false,4,false,5,false
[con_ready2],41,457.90647937100186,14,1,false,true,false,4,false,4,true,5,false
[consuming2],42,459.1084977803151,14,0,false,false,false,4,false,5,false,5,false
[producing],43,527.0785037740881,15,1,false,false,false,4,false,5,false,5,false
[producing],44,535.4861851314525,16,2,false,false,false,4,false,5,false,5,false
[producing],45,540.6830597450123,17,3,false,false,false,4,false,5,false,5,false
[con_ready2],46,540.8991641306479,17,3,false,true,false,4,false,5,true,5,false
[consuming2],47,543.1968981771122,17,2,false,false,false,4,false,6,false,5,false
[con_ready3],48,544.1511822269937,17,2,false,false,true,4,false,6,false,5,true
[consuming3],49,545.8870519866836,17,1,false,false,false,4,false,6,false,6,false
[con_ready3],50,551.2923129181743,17,1,false,false,true,4,false,6,false,6,true
[consuming3],51,551.5253795866078,17,0,false,false,false,4,false,6,false,7,false
[producing],52,564.3477573210052,18,1,false,false,false,4,false,6,false,7,false
[con_ready1],53,565.654340351583,18,1,true,false,false,4,true,6,false,7,false
[consuming1],54,566.0925588052415,18,0,false,false,false,5,false,6,false,7,false
[producing],55,660.7872644652045,19,1,false,false,false,5,false,6,false,7,false
[con_ready2],56,686.0072249223417,19,1,false,true,false,5,false,6,true,7,false
[consuming2],57,686.0504606560344,19,0,false,false,false,5,false,7,false,7,false
[producing],58,709.9158130268167,20,1,false,false,false,5,false,7,false,7,false
[producing],59,713.316356241724,21,2,false,false,false,5,false,7,false,7,false
[con_ready3],60,720.5704110482245,21,2,false,false,true,5,false,7,false,7,true
[consuming3],61,720.7204123469879,21,1,false,false,false,5,false,7,false,8,false
[con_ready2],62,735.6432194210258,21,1,false,true,false,5,false,7,true,8,false
[consuming2],63,736.7917567134042,21,0,false,false,false,5,false,8,false,8,false
[producing],64,782.9017207707626,22,1,false,false,false,5,false,8,false,8,false
[producing],65,826.0520007241661,23,2,false,false,false,5,false,8,false,8,false
[con_ready3],66,850.4310075316229,23,2,false,false,true,5,false,8,false,8,true
[consuming3],67,850.4460669713694,23,1,false,false,false,5,false,8,false,9,false
[con_ready3],68,872.9543511193984,23,1,false,false,true,5,false,8,false,9,true
[consuming3],69,873.6377355884881,23,0,false,false,false,5,false,8,false,10,false
[producing],70,884.1747772839714,24,1,false,false,false,5,false,8,false,10,false
[con_ready2],71,884.5910636419079,24,1,false,true,false,5,false,8,true,10,false
[consuming2],72,885.883462067041,24,0,false,false,false,5,false,9,false,10,false
[producing],73,959.1986533366635,25,1,false,false,false,5,false,9,false,10,false
[con_ready2],74,964.3678916842402,25,1,false,true,false,5,false,9,true,10,false
[consuming2],75,964.4324180957741,25,0,false,false,false,5,false,10,false,10,false
[producing],76,1022.2958279941962,26,1,false,false,false,5,false,10,false,10,false
[con_ready3],77,1027.76013104896,26,1,false,false,true,5,false,10,false,10,true
[consuming3],78,1027.7772023978127,26,0,false,false,false,5,false,10,false,11,false
[producing],79,1039.086303132244,27,1,false,false,false,5,false,10,false,11,false
[con_ready2],80,1048.9665391058923,27,1,false,true,false,5,false,10,true,11,false
[consuming2],81,1050.7683673214715,27,0,false,false,false,5,false,11,false,11,false
[producing],82,1066.8538144871934,28,1,false,false,false,5,false,11,false,11,false
[producing],83,1093.0559976088093,29,2,false,false,false,5,false,11,false,11,false
[con_ready3],84,1095.5427438470908,29,2,false,false,true,5,false,11,false,11,true
[consuming3],85,1095.8135543391577,29,1,false,false,false,5,false,11,false,12,false
[producing],86,1129.7171510099722,30,2,false,false,false,5,false,11,false,12,false
[con_ready1],87,1142.0207427113974,30,2,true,false,false,5,true,11,false,12,false
[consuming1],88,1144.30712433084,30,1,false,false,false,6,false,11,false,12,false
[con_ready2],89,1145.1780742591336,30,1,false,true,false,6,false,11,true,12,false
[consuming2],90,1145.630569206734,30,0,false,false,false,6,false,12,false,12,false
[producing],91,1185.4629097300106,31,1,false,false,false,6,false,12,false,12,false
[con_ready1],92,1196.3252919943986,31,1,true,false,false,6,true,12,false,12,false
[consuming1],93,1197.3688371535432,31,0,false,false,false,7,false,12,false,12,false
[producing],94,1200.4440864096578,32,1,false,false,false,7,false,12,false,12,false
[con_ready1],95,1208.8357126660042,32,1,true,false,false,7,true,12,false,12,false
[consuming1],96,1209.8204562964208,32,0,false,false,false,8,false,12,false,12,false
[producing],97,1214.6874808250489,33,1,false,false,false,8,false,12,false,12,false
