action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.7473784590139925,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,11.290140243108501,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,12.298827718120696,1,0,false,false,false,0,false,1,false,0,false
[producing],4,86.45844600820568,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,106.11145922109974,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,108.93274953520417,2,0,false,false,false,0,false,2,false,0,false
[producing],7,199.37754473632492,3,1,false,false,false,0,false,2,false,0,false
[con_ready2],8,199.93065116659633,3,1,false,true,false,0,false,2,true,0,false
[consuming2],9,200.07406737798755,3,0,false,false,false,0,false,3,false,0,false
[producing],10,212.50904014745,4,1,false,false,false,0,false,3,false,0,false
[producing],11,217.14967511949166,5,2,false,false,false,0,false,3,false,0,false
[producing],12,218.3808087480731,6,3,false,false,false,0,false,3,false,0,false
[con_ready2],13,221.16098551957566,6,3,false,true,false,0,false,3,true,0,false
[consuming2],14,223.7208836338122,6,2,false,false,false,0,false,4,false,0,false
[con_ready3],15,239.36793203511843,6,2,false,false,true,0,false,4,false,0,true
[consuming3],16,239.52983504352804,6,1,false,false,false,0,false,4,false,1,false
[producing],17,240.0318920007273,7,2,false,false,false,0,false,4,false,1,false
[con_ready3],18,268.78575092009396,7,2,false,false,true,0,false,4,false,1,true
[consuming3],19,269.2989839312534,7,1,false,false,false,0,false,4,false,2,false
[producing],20,269.76519206513393,8,2,false,false,false,0,false,4,false,2,false
[con_ready3],21,280.10762355415585,8,2,false,false,true,0,false,4,false,2,true
[consuming3],22,280.16708414717647,8,1,false,false,false,0,false,4,false,3,false
[producing],23,288.6350131348938,9,2,false,false,false,0,false,4,false,3,false
[con_ready1],24,298.02704920541606,9,2,true,false,false,0,true,4,false,3,false
[consuming1],25,298.98558748696024,9,1,false,false,false,1,false,4,false,3,false
[con_ready3],26,309.665531803767,9,1,false,false,true,1,false,4,false,3,true
[consuming3],27,310.99002062237616,9,0,false,false,false,1,false,4,false,4,false
[producing],28,323.0128937949192,10,1,false,false,false,1,false,4,false,4,false
[producing],29,325.01318862248365,11,2,false,false,false,1,false,4,false,4,false
[con_ready3],30,330.3609955257565,11,2,false,false,true,1,false,4,false,4,true
[consuming3],31,331.38162628494075,11,1,false,false,false,1,false,4,false,5,false
[con_ready3],32,331.5185817898762,11,1,false,false,true,1,false,4,false,5,true
[consuming3],33,332.2713560519777,11,0,false,false,false,1,false,4,false,6,false
[producing],34,341.74837943252504,12,1,false,false,false,1,false,4,false,6,false
[con_ready2],35,346.25738042985563,12,1,false,true,false,1,false,4,true,6,false
[consuming2],36,346.39605324494266,12,0,false,false,false,1,false,5,false,6,false
[producing],37,361.2235268212597,13,1,false,false,false,1,false,5,false,6,false
[con_ready1],38,361.2313420853367,13,1,true,false,false,1,true,5,false,6,false
[consuming1],39,361.2922028604361,13,0,false,false,false,2,false,5,false,6,false
[producing],40,370.6796964814558,14,1,false,false,false,2,false,5,false,6,false
[con_ready1],41,381.123619462555,14,1,true,false,false,2,true,5,false,6,false
[consuming1],42,381.4494672705365,14,0,false,false,false,3,false,5,false,6,false
[producing],43,394.5936107984762,15,1,false,false,false,3,false,5,false,6,false
[con_ready3],44,413.1189813183356,15,1,false,false,true,3,false,5,false,6,true
[consuming3],45,416.3842071710617,15,0,false,false,false,3,false,5,false,7,false
[producing],46,437.37865582410325,16,1,false,false,false,3,false,5,false,7,false
[producing],47,453.30756920258466,17,2,false,false,false,3,false,5,false,7,false
[con_ready3],48,467.33434644836484,17,2,false,false,true,3,false,5,false,7,true
[consuming3],49,467.6994204882247,17,1,false,false,false,3,false,5,false,8,false
[producing],50,468.3162605034797,18,2,false,false,false,3,false,5,false,8,false
[producing],51,489.17749918570064,19,3,false,false,false,3,false,5,false,8,false
[con_ready2],52,496.5208905041192,19,3,false,true,false,3,false,5,true,8,false
[consuming2],53,496.6978376762442,19,2,false,false,false,3,false,6,false,8,false
[con_ready2],54,505.18893487938,19,2,false,true,false,3,false,6,true,8,false
[consuming2],55,506.9476956652834,19,1,false,false,false,3,false,7,false,8,false
[con_ready1],56,525.9267793546123,19,1,true,false,false,3,true,7,false,8,false
[consuming1],57,526.837068170539,19,0,false,false,false,4,false,7,false,8,false
[producing],58,532.9728264684702,20,1,false,false,false,4,false,7,false,8,false
[con_ready1],59,558.9187830551235,20,1,true,false,false,4,true,7,false,8,false
[consuming1],60,559.0225400290896,20,0,false,false,false,5,false,7,false,8,false
[producing],61,637.5340277139215,21,1,false,false,false,5,false,7,false,8,false
