action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.618119662416721,1,1,false,false,false,0,false,0,false,0,false
[producing],2,9.093476663415721,2,2,false,false,false,0,false,0,false,0,false
[producing],3,26.331708338216835,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,28.829765143732672,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,30.874107184897206,3,2,false,false,false,1,false,0,false,0,false
[con_ready1],6,32.47504807599458,3,2,true,false,false,1,true,0,false,0,false
[consuming1],7,32.73345563866744,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,43.486465177512436,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,45.415242389712255,3,0,false,false,false,3,false,0,false,0,false
[producing],10,72.35967968573632,4,1,false,false,false,3,false,0,false,0,false
[producing],11,93.91727359007052,5,2,false,false,false,3,false,0,false,0,false
[con_ready3],12,114.97476256948192,5,2,false,false,true,3,false,0,false,0,true
[consuming3],13,115.02800745358853,5,1,false,false,false,3,false,0,false,1,false
[producing],14,133.47742256049534,6,2,false,false,false,3,false,0,false,1,false
[producing],15,136.3313986364668,7,3,false,false,false,3,false,0,false,1,false
[con_ready1],16,144.21725563622383,7,3,true,false,false,3,true,0,false,1,false
[consuming1],17,145.03909313572913,7,2,false,false,false,4,false,0,false,1,false
[con_ready1],18,145.41261683092551,7,2,true,false,false,4,true,0,false,1,false
[consuming1],19,147.69323802813787,7,1,false,false,false,5,false,0,false,1,false
[con_ready2],20,167.64224943718452,7,1,false,true,false,5,false,0,true,1,false
[consuming2],21,169.11708395953556,7,0,false,false,false,5,false,1,false,1,false
[producing],22,279.48863989682127,8,1,false,false,false,5,false,1,false,1,false
[con_ready3],23,287.5904274100015,8,1,false,false,true,5,false,1,false,1,true
[consuming3],24,289.9581699143024,8,0,false,false,false,5,false,1,false,2,false
[producing],25,297.44348032847154,9,1,false,false,false,5,false,1,false,2,false
[con_ready3],26,297.5143332229009,9,1,false,false,true,5,false,1,false,2,true
[consuming3],27,300.8477865536959,9,0,false,false,false,5,false,1,false,3,false
[producing],28,312.2178733877966,10,1,false,false,false,5,false,1,false,3,false
[con_ready3],29,340.0829788631616,10,1,false,false,true,5,false,1,false,3,true
[consuming3],30,340.27655726957016,10,0,false,false,false,5,false,1,false,4,false
[producing],31,351.47915671193164,11,1,false,false,false,5,false,1,false,4,false
[producing],32,353.7535463777843,12,2,false,false,false,5,false,1,false,4,false
[con_ready2],33,380.3345567332427,12,2,false,true,false,5,false,1,true,4,false
[consuming2],34,380.41532200352117,12,1,false,false,false,5,false,2,false,4,false
[producing],35,396.079356184116,13,2,false,false,false,5,false,2,false,4,false
[producing],36,419.6119055915491,14,3,false,false,false,5,false,2,false,4,false
[producing],37,452.4247253671736,15,4,false,false,false,5,false,2,false,4,false
[con_ready3],38,455.2587002680631,15,4,false,false,true,5,false,2,false,4,true
[consuming3],39,456.96327843526166,15,3,false,false,false,5,false,2,false,5,false
[producing],40,461.07774231101865,16,4,false,false,false,5,false,2,false,5,false
[con_ready1],41,462.0324264093979,16,4,true,false,false,5,true,2,false,5,false
[consuming1],42,463.8641725890713,16,3,false,false,false,6,false,2,false,5,false
[con_ready2],43,474.009523104642,16,3,false,true,false,6,false,2,true,5,false
[consuming2],44,477.08892639000067,16,2,false,false,false,6,false,3,false,5,false
[producing],45,483.6115118560515,17,3,false,false,false,6,false,3,false,5,false
[producing],46,485.37691070982584,18,4,false,false,false,6,false,3,false,5,false
