action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.824303714414286,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,19.1928977546209,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,20.645727226649694,1,0,false,false,false,1,false,0,false,0,false
[producing],4,103.3669096746795,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,108.27301442524377,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,110.81268609193128,2,0,false,false,false,1,false,1,false,0,false
[producing],7,176.21109342798454,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,180.10831164937008,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,182.11310486773158,3,0,false,false,false,1,false,2,false,0,false
[producing],10,197.95088910758136,4,1,false,false,false,1,false,2,false,0,false
[con_ready3],11,203.1132864315661,4,1,false,false,true,1,false,2,false,0,true
[consuming3],12,205.24585467135478,4,0,false,false,false,1,false,2,false,1,false
[producing],13,243.6206943127935,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,259.339372762468,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,259.40700819766545,5,0,false,false,false,1,false,2,false,2,false
[producing],16,271.7121055024133,6,1,false,false,false,1,false,2,false,2,false
[con_ready1],17,291.97938724925126,6,1,true,false,false,1,true,2,false,2,false
[consuming1],18,292.5461033096872,6,0,false,false,false,2,false,2,false,2,false
[producing],19,310.6990611861138,7,1,false,false,false,2,false,2,false,2,false
[con_ready3],20,318.48161426670214,7,1,false,false,true,2,false,2,false,2,true
[consuming3],21,320.1122426592426,7,0,false,false,false,2,false,2,false,3,false
[producing],22,331.85402370349817,8,1,false,false,false,2,false,2,false,3,false
[producing],23,344.2756285968328,9,2,false,false,false,2,false,2,false,3,false
[con_ready2],24,357.46511781550424,9,2,false,true,false,2,false,2,true,3,false
[consuming2],25,357.6454775117836,9,1,false,false,false,2,false,3,false,3,false
[producing],26,383.3822216167348,10,2,false,false,false,2,false,3,false,3,false
[con_ready2],27,388.5623626069956,10,2,false,true,false,2,false,3,true,3,false
