action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],34,415.9868967590373,12,1,false,false,false,1,false,3,false,7,false
[con_ready2],35,418.2341131173401,12,1,false,true,false,1,false,3,true,7,false
[consuming2],36,418.9319968758018,12,0,false,false,false,1,false,4,false,7,false
[producing],37,471.824346193709,13,1,false,false,false,1,false,4,false,7,false
[con_ready3],38,482.6266084911428,13,1,false,false,true,1,false,4,false,7,true
[consuming3],39,483.38380908252327,13,0,false,false,false,1,false,4,false,8,false
[producing],40,541.2159084984122,14,1,false,false,false,1,false,4,false,8,false
[con_ready3],41,560.7782299828367,14,1,false,false,true,1,false,4,false,8,true
[consuming3],42,562.7452572312358,14,0,false,false,false,1,false,4,false,9,false
[producing],43,611.5640253228231,15,1,false,false,false,1,false,4,false,9,false
[con_ready2],44,612.0085306087575,15,1,false,true,false,1,false,4,true,9,false
[consuming2],45,612.1276878484528,15,0,false,false,false,1,false,5,false,9,false
[producing],46,614.9832990987165,16,1,false,false,false,1,false,5,false,9,false
[con_ready1],47,616.9971156073652,16,1,true,false,false,1,true,5,false,9,false
[consuming1],48,620.1113732910824,16,0,false,false,false,2,false,5,false,9,false
[producing],49,706.9981370407572,17,1,false,false,false,2,false,5,false,9,false
[con_ready1],50,722.2938458214239,17,1,true,false,false,2,true,5,false,9,false
[consuming1],51,722.782671188463,17,0,false,false,false,3,false,5,false,9,false
[producing],52,737.0620684014966,18,1,false,false,false,3,false,5,false,9,false
[con_ready1],53,737.2177722000902,18,1,true,false,false,3,true,5,false,9,false
[consuming1],54,737.5045285592092,18,0,false,false,false,4,false,5,false,9,false
[producing],55,784.0528053577393,19,1,false,false,false,4,false,5,false,9,false
[con_ready2],56,784.2277138443048,19,1,false,true,false,4,false,5,true,9,false
[consuming2],57,784.9602674951522,19,0,false,false,false,4,false,6,false,9,false
[producing],58,796.7421413389216,20,1,false,false,false,4,false,6,false,9,false
[producing],59,799.1814390560129,21,2,false,false,false,4,false,6,false,9,false
[con_ready1],60,838.7886615855198,21,2,true,false,false,4,true,6,false,9,false
[consuming1],61,841.0846089868927,21,1,false,false,false,5,false,6,false,9,false
[producing],62,844.1905235410356,22,2,false,false,false,5,false,6,false,9,false
[producing],63,844.5730833938425,23,3,false,false,false,5,false,6,false,9,false
[con_ready2],64,853.0767464036704,23,3,false,true,false,5,false,6,true,9,false
[consuming2],65,859.2888592974028,23,2,false,false,false,5,false,7,false,9,false
[producing],66,869.3393496224089,24,3,false,false,false,5,false,7,false,9,false
[con_ready2],67,881.3463358264789,24,3,false,true,false,5,false,7,true,9,false
[consuming2],68,881.9869420973175,24,2,false,false,false,5,false,8,false,9,false
[con_ready1],69,885.0630845399176,24,2,true,false,false,5,true,8,false,9,false
[consuming1],70,886.1556398162016,24,1,false,false,false,6,false,8,false,9,false
[producing],71,889.5071076915165,25,2,false,false,false,6,false,8,false,9,false
[con_ready2],72,911.5625613612167,25,2,false,true,false,6,false,8,true,9,false
[consuming2],73,912.4379855730296,25,1,false,false,false,6,false,9,false,9,false
[con_ready1],74,916.6376834643345,25,1,true,false,false,6,true,9,false,9,false
[consuming1],75,916.736949586515,25,0,false,false,false,7,false,9,false,9,false
[producing],76,920.9124771969731,26,1,false,false,false,7,false,9,false,9,false
[producing],77,925.1122560208588,27,2,false,false,false,7,false,9,false,9,false
[con_ready2],78,936.1619993598762,27,2,false,true,false,7,false,9,true,9,false
[consuming2],79,936.3179582311798,27,1,false,false,false,7,false,10,false,9,false
[producing],80,939.1787697335608,28,2,false,false,false,7,false,10,false,9,false
[con_ready2],81,939.6020369451829,28,2,false,true,false,7,false,10,true,9,false
[consuming2],82,940.5729073479954,28,1,false,false,false,7,false,11,false,9,false
[con_ready1],83,946.1879972015383,28,1,true,false,false,7,true,11,false,9,false
[consuming1],84,946.5743477292366,28,0,false,false,false,8,false,11,false,9,false
[producing],85,950.7788695445381,29,1,false,false,false,8,false,11,false,9,false
[producing],86,958.165648059636,30,2,false,false,false,8,false,11,false,9,false
[con_ready1],87,958.8517581695924,30,2,true,false,false,8,true,11,false,9,false
[consuming1],88,958.9070627936537,30,1,false,false,false,9,false,11,false,9,false
[producing],89,960.4506729890098,31,2,false,false,false,9,false,11,false,9,false
[con_ready2],90,968.5923203836364,31,2,false,true,false,9,false,11,true,9,false
[consuming2],91,969.1898192934796,31,1,false,false,false,9,false,12,false,9,false
[producing],92,969.5675763456529,32,2,false,false,false,9,false,12,false,9,false
[con_ready1],93,974.023286671611,32,2,true,false,false,9,true,12,false,9,false
[consuming1],94,974.1436895073554,32,1,false,false,false,10,false,12,false,9,false
[con_ready1],95,986.3116778386166,32,1,true,false,false,10,true,12,false,9,false
[consuming1],96,986.8476328107892,32,0,false,false,false,11,false,12,false,9,false
[producing],97,1070.1938731234245,33,1,false,false,false,11,false,12,false,9,false
[producing],98,1075.2126764826521,34,2,false,false,false,11,false,12,false,9,false
[con_ready1],99,1083.1340674924975,34,2,true,false,false,11,true,12,false,9,false
[consuming1],100,1084.4511077292414,34,1,false,false,false,12,false,12,false,9,false
[con_ready2],101,1093.0292622483144,34,1,false,true,false,12,false,12,true,9,false
[consuming2],102,1094.0311899124092,34,0,false,false,false,12,false,13,false,9,false
[producing],103,1147.8896759370605,35,1,false,false,false,12,false,13,false,9,false
[con_ready1],104,1150.9573133669835,35,1,true,false,false,12,true,13,false,9,false
[consuming1],105,1154.2431331278347,35,0,false,false,false,13,false,13,false,9,false
[producing],106,1293.8840807628683,36,1,false,false,false,13,false,13,false,9,false
[con_ready2],107,1294.2297607436653,36,1,false,true,false,13,false,13,true,9,false
[consuming2],108,1296.0438303397907,36,0,false,false,false,13,false,14,false,9,false
[producing],109,1316.9497589932498,37,1,false,false,false,13,false,14,false,9,false
[con_ready3],110,1322.4124351861012,37,1,false,false,true,13,false,14,false,9,true
[consuming3],111,1323.1779213660923,37,0,false,false,false,13,false,14,false,10,false
[producing],112,1367.5950552234776,38,1,false,false,false,13,false,14,false,10,false
[con_ready3],113,1376.1582818934608,38,1,false,false,true,13,false,14,false,10,true
[consuming3],114,1376.7765925933095,38,0,false,false,false,13,false,14,false,11,false
[producing],115,1436.8765600599397,39,1,false,false,false,13,false,14,false,11,false
[con_ready2],116,1446.176562320084,39,1,false,true,false,13,false,14,true,11,false
[consuming2],117,1446.4071602311965,39,0,false,false,false,13,false,15,false,11,false
[producing],118,1463.025450392114,40,1,false,false,false,13,false,15,false,11,false
[con_ready3],119,1472.704889897464,40,1,false,false,true,13,false,15,false,11,true
[consuming3],120,1472.8274543209325,40,0,false,false,false,13,false,15,false,12,false
