action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],47,431.2190873556598,16,1,true,false,false,3,true,8,false,4,false
[consuming1],48,431.8220036620162,16,0,false,false,false,4,false,8,false,4,false
[producing],49,504.30762033886526,17,1,false,false,false,4,false,8,false,4,false
[con_ready3],50,506.113786959626,17,1,false,false,true,4,false,8,false,4,true
[consuming3],51,506.3018149111537,17,0,false,false,false,4,false,8,false,5,false
[producing],52,518.4891258815557,18,1,false,false,false,4,false,8,false,5,false
[con_ready2],53,521.162158705268,18,1,false,true,false,4,false,8,true,5,false
[consuming2],54,521.6346791595529,18,0,false,false,false,4,false,9,false,5,false
[producing],55,530.7706027873538,19,1,false,false,false,4,false,9,false,5,false
[con_ready3],56,532.7177753195274,19,1,false,false,true,4,false,9,false,5,true
[consuming3],57,536.227151695245,19,0,false,false,false,4,false,9,false,6,false
[producing],58,585.8260268406706,20,1,false,false,false,4,false,9,false,6,false
[con_ready2],59,622.9220059020421,20,1,false,true,false,4,false,9,true,6,false
[consuming2],60,626.5456923372788,20,0,false,false,false,4,false,10,false,6,false
[producing],61,642.005568889743,21,1,false,false,false,4,false,10,false,6,false
[con_ready2],62,665.3366530970767,21,1,false,true,false,4,false,10,true,6,false
[consuming2],63,667.1423720787344,21,0,false,false,false,4,false,11,false,6,false
[producing],64,705.9035919151706,22,1,false,false,false,4,false,11,false,6,false
[producing],65,710.9827112624771,23,2,false,false,false,4,false,11,false,6,false
[con_ready2],66,719.4528225318447,23,2,false,true,false,4,false,11,true,6,false
[consuming2],67,720.1007338710307,23,1,false,false,false,4,false,12,false,6,false
[con_ready1],68,723.2513953175506,23,1,true,false,false,4,true,12,false,6,false
[consuming1],69,726.5843597477873,23,0,false,false,false,5,false,12,false,6,false
[producing],70,796.0333871440204,24,1,false,false,false,5,false,12,false,6,false
[producing],71,797.7888240465504,25,2,false,false,false,5,false,12,false,6,false
[producing],72,798.3245274940366,26,3,false,false,false,5,false,12,false,6,false
[con_ready2],73,808.740887877703,26,3,false,true,false,5,false,12,true,6,false
[consuming2],74,809.0462181110883,26,2,false,false,false,5,false,13,false,6,false
[con_ready1],75,821.4588382174197,26,2,true,false,false,5,true,13,false,6,false
[consuming1],76,823.7618163116915,26,1,false,false,false,6,false,13,false,6,false
[con_ready1],77,825.8346634480824,26,1,true,false,false,6,true,13,false,6,false
[consuming1],78,827.9478662072677,26,0,false,false,false,7,false,13,false,6,false
[producing],79,847.9333799156194,27,1,false,false,false,7,false,13,false,6,false
[con_ready1],80,855.6522148841224,27,1,true,false,false,7,true,13,false,6,false
[consuming1],81,856.3526930676506,27,0,false,false,false,8,false,13,false,6,false
[producing],82,898.2560897479866,28,1,false,false,false,8,false,13,false,6,false
[producing],83,928.5017501287799,29,2,false,false,false,8,false,13,false,6,false
[producing],84,931.1584836448824,30,3,false,false,false,8,false,13,false,6,false
[producing],85,934.6708242088961,31,4,false,false,false,8,false,13,false,6,false
[con_ready2],86,941.3474450804852,31,4,false,true,false,8,false,13,true,6,false
[consuming2],87,943.6617588321424,31,3,false,false,false,8,false,14,false,6,false
[con_ready2],88,945.3068932585444,31,3,false,true,false,8,false,14,true,6,false
[consuming2],89,945.3785362723648,31,2,false,false,false,8,false,15,false,6,false
[producing],90,948.1358699664416,32,3,false,false,false,8,false,15,false,6,false
[producing],91,951.796918436132,33,4,false,false,false,8,false,15,false,6,false
[con_ready2],92,952.1260729897442,33,4,false,true,false,8,false,15,true,6,false
[consuming2],93,952.7089058080919,33,3,false,false,false,8,false,16,false,6,false
[producing],94,955.1124352936922,34,4,false,false,false,8,false,16,false,6,false
[con_ready1],95,964.8984835008216,34,4,true,false,false,8,true,16,false,6,false
[consuming1],96,965.3027012930149,34,3,false,false,false,9,false,16,false,6,false
[con_ready1],97,966.9815346432671,34,3,true,false,false,9,true,16,false,6,false
[consuming1],98,968.7371717074112,34,2,false,false,false,10,false,16,false,6,false
[con_ready3],99,1007.1518582944935,34,2,false,false,true,10,false,16,false,6,true
[consuming3],100,1007.6971722466902,34,1,false,false,false,10,false,16,false,7,false
[producing],101,1010.2711285770534,35,2,false,false,false,10,false,16,false,7,false
[con_ready1],102,1011.6771172104834,35,2,true,false,false,10,true,16,false,7,false
[consuming1],103,1012.1264697323024,35,1,false,false,false,11,false,16,false,7,false
[con_ready3],104,1018.4131740620576,35,1,false,false,true,11,false,16,false,7,true
[consuming3],105,1018.6840261665892,35,0,false,false,false,11,false,16,false,8,false
[producing],106,1048.0411239408459,36,1,false,false,false,11,false,16,false,8,false
[con_ready3],107,1063.8380234701613,36,1,false,false,true,11,false,16,false,8,true
[consuming3],108,1063.9945653703826,36,0,false,false,false,11,false,16,false,9,false
[producing],109,1095.9243855951684,37,1,false,false,false,11,false,16,false,9,false
[con_ready2],110,1103.7363741352463,37,1,false,true,false,11,false,16,true,9,false
[consuming2],111,1103.8345541988747,37,0,false,false,false,11,false,17,false,9,false
[producing],112,1122.3674071187663,38,1,false,false,false,11,false,17,false,9,false
[con_ready1],113,1132.9346500003119,38,1,true,false,false,11,true,17,false,9,false
[consuming1],114,1133.118340429775,38,0,false,false,false,12,false,17,false,9,false
[producing],115,1136.115331767827,39,1,false,false,false,12,false,17,false,9,false
[con_ready2],116,1143.2539013299634,39,1,false,true,false,12,false,17,true,9,false
[consuming2],117,1143.3498401695572,39,0,false,false,false,12,false,18,false,9,false
[producing],118,1151.1939275508282,40,1,false,false,false,12,false,18,false,9,false
[con_ready1],119,1176.4734906556707,40,1,true,false,false,12,true,18,false,9,false
[consuming1],120,1177.438348417228,40,0,false,false,false,13,false,18,false,9,false
