action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,35.461803598583195,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,38.02683052749329,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,39.53390399925418,1,0,false,false,false,0,false,1,false,0,false
[producing],4,45.011489586146716,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,73.85924299681857,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,75.14637739895001,2,0,false,false,false,0,false,2,false,0,false
[producing],7,94.27386158422404,3,1,false,false,false,0,false,2,false,0,false
[con_ready2],8,94.29224974991175,3,1,false,true,false,0,false,2,true,0,false
[consuming2],9,94.5476390796142,3,0,false,false,false,0,false,3,false,0,false
[producing],10,100.6123547337635,4,1,false,false,false,0,false,3,false,0,false
[con_ready1],11,117.24095186263231,4,1,true,false,false,0,true,3,false,0,false
[consuming1],12,117.62549273147648,4,0,false,false,false,1,false,3,false,0,false
[producing],13,242.70405051006122,5,1,false,false,false,1,false,3,false,0,false
[con_ready1],14,247.0488286463912,5,1,true,false,false,1,true,3,false,0,false
[consuming1],15,247.16615910631958,5,0,false,false,false,2,false,3,false,0,false
[producing],16,266.3350627305906,6,1,false,false,false,2,false,3,false,0,false
[con_ready1],17,274.9273501339411,6,1,true,false,false,2,true,3,false,0,false
[consuming1],18,278.2276787663377,6,0,false,false,false,3,false,3,false,0,false
[producing],19,327.1721209285298,7,1,false,false,false,3,false,3,false,0,false
[con_ready3],20,333.26305512914166,7,1,false,false,true,3,false,3,false,0,true
[consuming3],21,334.900327362476,7,0,false,false,false,3,false,3,false,1,false
[producing],22,399.6676470148168,8,1,false,false,false,3,false,3,false,1,false
[con_ready3],23,425.19424178107926,8,1,false,false,true,3,false,3,false,1,true
[consuming3],24,425.9455314027858,8,0,false,false,false,3,false,3,false,2,false
[producing],25,452.85461686734936,9,1,false,false,false,3,false,3,false,2,false
[con_ready1],26,453.9065014896351,9,1,true,false,false,3,true,3,false,2,false
[consuming1],27,455.28659183134664,9,0,false,false,false,4,false,3,false,2,false
[producing],28,468.42520716230035,10,1,false,false,false,4,false,3,false,2,false
[producing],29,480.2688543255977,11,2,false,false,false,4,false,3,false,2,false
[con_ready3],30,494.21769463229197,11,2,false,false,true,4,false,3,false,2,true
[consuming3],31,496.14045576742103,11,1,false,false,false,4,false,3,false,3,false
[con_ready1],32,506.86004991478467,11,1,true,false,false,4,true,3,false,3,false
[consuming1],33,507.77400708854316,11,0,false,false,false,5,false,3,false,3,false
[producing],34,547.5666242879709,12,1,false,false,false,5,false,3,false,3,false
[con_ready2],35,551.4391722986676,12,1,false,true,false,5,false,3,true,3,false
[consuming2],36,552.1061548709147,12,0,false,false,false,5,false,4,false,3,false
[producing],37,554.1906110983041,13,1,false,false,false,5,false,4,false,3,false
[con_ready3],38,556.5049075379965,13,1,false,false,true,5,false,4,false,3,true
[consuming3],39,557.3568853399369,13,0,false,false,false,5,false,4,false,4,false
[producing],40,559.2174559716982,14,1,false,false,false,5,false,4,false,4,false
[con_ready1],41,559.9020102506845,14,1,true,false,false,5,true,4,false,4,false
[consuming1],42,560.7104117122864,14,0,false,false,false,6,false,4,false,4,false
[producing],43,625.4628420108788,15,1,false,false,false,6,false,4,false,4,false
[con_ready3],44,651.3961974689012,15,1,false,false,true,6,false,4,false,4,true
[consuming3],45,652.6880588118539,15,0,false,false,false,6,false,4,false,5,false
[producing],46,695.3227444001866,16,1,false,false,false,6,false,4,false,5,false
[producing],47,695.7156816897054,17,2,false,false,false,6,false,4,false,5,false
[producing],48,710.134497176359,18,3,false,false,false,6,false,4,false,5,false
[producing],49,713.8350191317006,19,4,false,false,false,6,false,4,false,5,false
[producing],50,716.6599031841868,20,5,false,false,false,6,false,4,false,5,false
[con_ready3],51,726.8076735130534,20,5,false,false,true,6,false,4,false,5,true
[consuming3],52,727.0175355087387,20,4,false,false,false,6,false,4,false,6,false
[con_ready1],53,730.3361948124052,20,4,true,false,false,6,true,4,false,6,false
[consuming1],54,732.0238006432129,20,3,false,false,false,7,false,4,false,6,false
[producing],55,732.9827771398275,21,4,false,false,false,7,false,4,false,6,false
[producing],56,736.6740211367247,22,5,false,false,false,7,false,4,false,6,false
[producing],57,739.5901224312547,23,6,false,false,false,7,false,4,false,6,false
[con_ready2],58,740.1443160961658,23,6,false,true,false,7,false,4,true,6,false
[consuming2],59,741.0681546421696,23,5,false,false,false,7,false,5,false,6,false
[con_ready3],60,746.5237919966028,23,5,false,false,true,7,false,5,false,6,true
[consuming3],61,747.1323578123211,23,4,false,false,false,7,false,5,false,7,false
[producing],62,756.3840241601555,24,5,false,false,false,7,false,5,false,7,false
[producing],63,779.0999953326854,25,6,false,false,false,7,false,5,false,7,false
[con_ready2],64,780.8140353088861,25,6,false,true,false,7,false,5,true,7,false
[consuming2],65,788.0809876402558,25,5,false,false,false,7,false,6,false,7,false
[con_ready1],66,799.4557869191096,25,5,true,false,false,7,true,6,false,7,false
[consuming1],67,800.2413826109425,25,4,false,false,false,8,false,6,false,7,false
[con_ready1],68,809.2295095840307,25,4,true,false,false,8,true,6,false,7,false
[consuming1],69,809.9159280592886,25,3,false,false,false,9,false,6,false,7,false
[con_ready2],70,817.2222727970963,25,3,false,true,false,9,false,6,true,7,false
[consuming2],71,818.3028245036022,25,2,false,false,false,9,false,7,false,7,false
[producing],72,818.7122073406493,26,3,false,false,false,9,false,7,false,7,false
[producing],73,824.1244139417014,27,4,false,false,false,9,false,7,false,7,false
[con_ready1],74,828.1948679051945,27,4,true,false,false,9,true,7,false,7,false
[consuming1],75,829.3783538928353,27,3,false,false,false,10,false,7,false,7,false
[producing],76,834.7958763652242,28,4,false,false,false,10,false,7,false,7,false
[con_ready2],77,840.709597063356,28,4,false,true,false,10,false,7,true,7,false
[consuming2],78,845.1852126683848,28,3,false,false,false,10,false,8,false,7,false
[con_ready2],79,857.7817680665585,28,3,false,true,false,10,false,8,true,7,false
[consuming2],80,857.893033391165,28,2,false,false,false,10,false,9,false,7,false
[con_ready3],81,887.9782094528979,28,2,false,false,true,10,false,9,false,7,true
[consuming3],82,887.9950581457815,28,1,false,false,false,10,false,9,false,8,false
[con_ready1],83,910.8114076229378,28,1,true,false,false,10,true,9,false,8,false
[consuming1],84,913.4705561825148,28,0,false,false,false,11,false,9,false,8,false
[producing],85,938.0183546828243,29,1,false,false,false,11,false,9,false,8,false
[con_ready1],86,953.4270586791908,29,1,true,false,false,11,true,9,false,8,false
[consuming1],87,956.5632309769255,29,0,false,false,false,12,false,9,false,8,false
[producing],88,980.134482340333,30,1,false,false,false,12,false,9,false,8,false
[con_ready2],89,982.0414690316936,30,1,false,true,false,12,false,9,true,8,false
[consuming2],90,985.6071078374723,30,0,false,false,false,12,false,10,false,8,false
[producing],91,988.2372021833012,31,1,false,false,false,12,false,10,false,8,false
[con_ready3],92,994.7935422375947,31,1,false,false,true,12,false,10,false,8,true
[consuming3],93,996.6206426201492,31,0,false,false,false,12,false,10,false,9,false
[producing],94,998.4945848569918,32,1,false,false,false,12,false,10,false,9,false
[con_ready1],95,1008.2609100347034,32,1,true,false,false,12,true,10,false,9,false
[consuming1],96,1008.6529704671134,32,0,false,false,false,13,false,10,false,9,false
[producing],97,1030.0247703632215,33,1,false,false,false,13,false,10,false,9,false
[con_ready1],98,1031.7576032430625,33,1,true,false,false,13,true,10,false,9,false
[consuming1],99,1033.9563029523897,33,0,false,false,false,14,false,10,false,9,false
[producing],100,1036.1362672621997,34,1,false,false,false,14,false,10,false,9,false
[con_ready1],101,1051.1307182301239,34,1,true,false,false,14,true,10,false,9,false
[consuming1],102,1051.653996770027,34,0,false,false,false,15,false,10,false,9,false
[producing],103,1102.3040479602503,35,1,false,false,false,15,false,10,false,9,false
[con_ready3],104,1104.5817624871245,35,1,false,false,true,15,false,10,false,9,true
[consuming3],105,1105.1454383149032,35,0,false,false,false,15,false,10,false,10,false
[producing],106,1122.1673628431245,36,1,false,false,false,15,false,10,false,10,false
[con_ready3],107,1124.2440853135777,36,1,false,false,true,15,false,10,false,10,true
[consuming3],108,1125.098987841614,36,0,false,false,false,15,false,10,false,11,false
[producing],109,1168.9590117422035,37,1,false,false,false,15,false,10,false,11,false
[producing],110,1169.4989947199845,38,2,false,false,false,15,false,10,false,11,false
[con_ready1],111,1178.6561415991318,38,2,true,false,false,15,true,10,false,11,false
[consuming1],112,1179.5873302199113,38,1,false,false,false,16,false,10,false,11,false
[con_ready2],113,1182.7008382507245,38,1,false,true,false,16,false,10,true,11,false
[consuming2],114,1182.8252670366344,38,0,false,false,false,16,false,11,false,11,false
[producing],115,1194.119282836489,39,1,false,false,false,16,false,11,false,11,false
[con_ready3],116,1197.56749889539,39,1,false,false,true,16,false,11,false,11,true
[consuming3],117,1202.6883588141015,39,0,false,false,false,16,false,11,false,12,false
[producing],118,1242.9838472938832,40,1,false,false,false,16,false,11,false,12,false
[con_ready1],119,1249.6495612648798,40,1,true,false,false,16,true,11,false,12,false
[consuming1],120,1249.7997058324556,40,0,false,false,false,17,false,11,false,12,false
