action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,65.82153947879233,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,68.86653263265879,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,71.75210361484142,1,0,false,false,false,1,false,0,false,0,false
[producing],4,257.2220398150729,2,1,false,false,false,1,false,0,false,0,false
[producing],5,259.3177229246233,3,2,false,false,false,1,false,0,false,0,false
[producing],6,265.11306729848053,4,3,false,false,false,1,false,0,false,0,false
[con_ready2],7,286.3474916963277,4,3,false,true,false,1,false,0,true,0,false
[consuming2],8,287.1128063325995,4,2,false,false,false,1,false,1,false,0,false
[con_ready2],9,288.71000022998464,4,2,false,true,false,1,false,1,true,0,false
[consuming2],10,290.5063962510494,4,1,false,false,false,1,false,2,false,0,false
[producing],11,292.14490492827724,5,2,false,false,false,1,false,2,false,0,false
[con_ready2],12,332.3716632816897,5,2,false,true,false,1,false,2,true,0,false
[consuming2],13,335.1185621774765,5,1,false,false,false,1,false,3,false,0,false
[producing],14,341.9894846429785,6,2,false,false,false,1,false,3,false,0,false
[con_ready1],15,344.5437160735326,6,2,true,false,false,1,true,3,false,0,false
[consuming1],16,345.55545663997214,6,1,false,false,false,2,false,3,false,0,false
[con_ready2],17,345.7697674339553,6,1,false,true,false,2,false,3,true,0,false
[consuming2],18,346.0713042593163,6,0,false,false,false,2,false,4,false,0,false
[producing],19,377.1681147870159,7,1,false,false,false,2,false,4,false,0,false
[con_ready3],20,408.30224436636286,7,1,false,false,true,2,false,4,false,0,true
[consuming3],21,409.8425686006491,7,0,false,false,false,2,false,4,false,1,false
[producing],22,486.3507355681427,8,1,false,false,false,2,false,4,false,1,false
[con_ready1],23,490.61867652633686,8,1,true,false,false,2,true,4,false,1,false
[consuming1],24,490.6281576141005,8,0,false,false,false,3,false,4,false,1,false
[producing],25,570.7034235233838,9,1,false,false,false,3,false,4,false,1,false
[con_ready2],26,571.2612188649706,9,1,false,true,false,3,false,4,true,1,false
[consuming2],27,572.2139777384616,9,0,false,false,false,3,false,5,false,1,false
[producing],28,657.1194169437005,10,1,false,false,false,3,false,5,false,1,false
[producing],29,662.459488743856,11,2,false,false,false,3,false,5,false,1,false
[producing],30,665.5226670341485,12,3,false,false,false,3,false,5,false,1,false
[producing],31,673.0999650754031,13,4,false,false,false,3,false,5,false,1,false
[producing],32,675.7707742613906,14,5,false,false,false,3,false,5,false,1,false
[con_ready3],33,683.0958378563676,14,5,false,false,true,3,false,5,false,1,true
[consuming3],34,683.8124387725884,14,4,false,false,false,3,false,5,false,2,false
