action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.77626587616873,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,24.50634906209224,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,26.08654661546978,1,0,false,false,false,0,false,1,false,0,false
[producing],4,64.53509441857668,2,1,false,false,false,0,false,1,false,0,false
[producing],5,70.2840188920801,3,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,72.03559064476138,3,2,false,true,false,0,false,1,true,0,false
[consuming2],7,72.56060912272429,3,1,false,false,false,0,false,2,false,0,false
[con_ready1],8,72.80598933378654,3,1,true,false,false,0,true,2,false,0,false
[consuming1],9,72.86413580887856,3,0,false,false,false,1,false,2,false,0,false
[producing],10,123.28952970836309,4,1,false,false,false,1,false,2,false,0,false
[con_ready1],11,129.87347083588466,4,1,true,false,false,1,true,2,false,0,false
[consuming1],12,130.41851402394957,4,0,false,false,false,2,false,2,false,0,false
[producing],13,144.22284631548897,5,1,false,false,false,2,false,2,false,0,false
[con_ready1],14,146.00475632298415,5,1,true,false,false,2,true,2,false,0,false
[consuming1],15,148.61699449383926,5,0,false,false,false,3,false,2,false,0,false
[producing],16,157.874574463354,6,1,false,false,false,3,false,2,false,0,false
[con_ready1],17,165.47534988658265,6,1,true,false,false,3,true,2,false,0,false
[consuming1],18,167.08183549414423,6,0,false,false,false,4,false,2,false,0,false
[producing],19,207.57663943455648,7,1,false,false,false,4,false,2,false,0,false
[con_ready2],20,209.52677991153448,7,1,false,true,false,4,false,2,true,0,false
[consuming2],21,210.24325419631268,7,0,false,false,false,4,false,3,false,0,false
[producing],22,266.1656818399415,8,1,false,false,false,4,false,3,false,0,false
[con_ready2],23,284.79791412309527,8,1,false,true,false,4,false,3,true,0,false
[consuming2],24,286.0917687639204,8,0,false,false,false,4,false,4,false,0,false
[producing],25,329.219657586945,9,1,false,false,false,4,false,4,false,0,false
