action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.58904377656512,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,33.26104062670668,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,33.59711730763816,1,0,false,false,false,0,false,1,false,0,false
[producing],4,36.331639396900286,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,54.11715557060792,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,54.58835402500334,2,0,false,false,false,0,false,2,false,0,false
[producing],7,115.0115896518846,3,1,false,false,false,0,false,2,false,0,false
[con_ready2],8,116.98112389301502,3,1,false,true,false,0,false,2,true,0,false
[consuming2],9,117.48655482095803,3,0,false,false,false,0,false,3,false,0,false
[producing],10,135.28948584973205,4,1,false,false,false,0,false,3,false,0,false
[con_ready3],11,138.23405807691285,4,1,false,false,true,0,false,3,false,0,true
[consuming3],12,138.35687444405002,4,0,false,false,false,0,false,3,false,1,false
[producing],13,145.19637685513933,5,1,false,false,false,0,false,3,false,1,false
[producing],14,151.9887876075606,6,2,false,false,false,0,false,3,false,1,false
[producing],15,164.84251525898043,7,3,false,false,false,0,false,3,false,1,false
[con_ready3],16,190.35635578075016,7,3,false,false,true,0,false,3,false,1,true
[consuming3],17,190.89592172142514,7,2,false,false,false,0,false,3,false,2,false
[producing],18,202.42242519469715,8,3,false,false,false,0,false,3,false,2,false
[con_ready2],19,208.07490623926938,8,3,false,true,false,0,false,3,true,2,false
[consuming2],20,208.3055495954831,8,2,false,false,false,0,false,4,false,2,false
[con_ready2],21,248.5318509900305,8,2,false,true,false,0,false,4,true,2,false
[consuming2],22,249.3607124991239,8,1,false,false,false,0,false,5,false,2,false
[con_ready2],23,251.00671208505912,8,1,false,true,false,0,false,5,true,2,false
[consuming2],24,251.4889773965143,8,0,false,false,false,0,false,6,false,2,false
[producing],25,299.3693281887979,9,1,false,false,false,0,false,6,false,2,false
[con_ready3],26,307.22489662562805,9,1,false,false,true,0,false,6,false,2,true
[consuming3],27,308.45322813415237,9,0,false,false,false,0,false,6,false,3,false
[producing],28,321.63795443869407,10,1,false,false,false,0,false,6,false,3,false
[con_ready1],29,327.2605405100346,10,1,true,false,false,0,true,6,false,3,false
[consuming1],30,327.7189429059351,10,0,false,false,false,1,false,6,false,3,false
[producing],31,350.38838265302684,11,1,false,false,false,1,false,6,false,3,false
[con_ready2],32,353.9769886253143,11,1,false,true,false,1,false,6,true,3,false
[consuming2],33,354.78754575131114,11,0,false,false,false,1,false,7,false,3,false
[producing],34,362.5983726138983,12,1,false,false,false,1,false,7,false,3,false
[producing],35,388.0182312324652,13,2,false,false,false,1,false,7,false,3,false
[con_ready2],36,422.2657091143745,13,2,false,true,false,1,false,7,true,3,false
[consuming2],37,422.431973221147,13,1,false,false,false,1,false,8,false,3,false
[con_ready2],38,426.25643893705455,13,1,false,true,false,1,false,8,true,3,false
[consuming2],39,427.4664370341892,13,0,false,false,false,1,false,9,false,3,false
[producing],40,448.63439080757934,14,1,false,false,false,1,false,9,false,3,false
[con_ready2],41,449.78529179195334,14,1,false,true,false,1,false,9,true,3,false
[consuming2],42,449.88458002411977,14,0,false,false,false,1,false,10,false,3,false
[producing],43,476.9129455590212,15,1,false,false,false,1,false,10,false,3,false
[con_ready1],44,479.3667366272477,15,1,true,false,false,1,true,10,false,3,false
[consuming1],45,479.6856376642716,15,0,false,false,false,2,false,10,false,3,false
[producing],46,491.27193142164924,16,1,false,false,false,2,false,10,false,3,false
[con_ready2],47,499.8334603119764,16,1,false,true,false,2,false,10,true,3,false
[consuming2],48,500.349033014778,16,0,false,false,false,2,false,11,false,3,false
[producing],49,508.1300330393585,17,1,false,false,false,2,false,11,false,3,false
[con_ready1],50,509.26389230578576,17,1,true,false,false,2,true,11,false,3,false
[consuming1],51,510.8125285461811,17,0,false,false,false,3,false,11,false,3,false
[producing],52,516.2984147819384,18,1,false,false,false,3,false,11,false,3,false
[con_ready1],53,522.4229907980222,18,1,true,false,false,3,true,11,false,3,false
[consuming1],54,527.2152397314943,18,0,false,false,false,4,false,11,false,3,false
[producing],55,528.8495942963365,19,1,false,false,false,4,false,11,false,3,false
[con_ready3],56,528.8896247949298,19,1,false,false,true,4,false,11,false,3,true
[consuming3],57,531.5363571029276,19,0,false,false,false,4,false,11,false,4,false
[producing],58,545.2370741552894,20,1,false,false,false,4,false,11,false,4,false
[con_ready3],59,545.600719525553,20,1,false,false,true,4,false,11,false,4,true
[consuming3],60,545.6708988962101,20,0,false,false,false,4,false,11,false,5,false
[producing],61,589.7420956224181,21,1,false,false,false,4,false,11,false,5,false
[con_ready3],62,595.558700385437,21,1,false,false,true,4,false,11,false,5,true
[consuming3],63,595.736263073617,21,0,false,false,false,4,false,11,false,6,false
[producing],64,596.5042070135568,22,1,false,false,false,4,false,11,false,6,false
[producing],65,599.3672373127422,23,2,false,false,false,4,false,11,false,6,false
[producing],66,607.8307671363754,24,3,false,false,false,4,false,11,false,6,false
[con_ready1],67,611.1455316925967,24,3,true,false,false,4,true,11,false,6,false
[consuming1],68,613.2106698189519,24,2,false,false,false,5,false,11,false,6,false
[con_ready3],69,632.2152432251635,24,2,false,false,true,5,false,11,false,6,true
[consuming3],70,633.1908757761872,24,1,false,false,false,5,false,11,false,7,false
[producing],71,636.9865346504519,25,2,false,false,false,5,false,11,false,7,false
[con_ready1],72,637.6695304415604,25,2,true,false,false,5,true,11,false,7,false
[consuming1],73,640.2746103326281,25,1,false,false,false,6,false,11,false,7,false
[con_ready1],74,641.805530390929,25,1,true,false,false,6,true,11,false,7,false
[consuming1],75,642.7191825526659,25,0,false,false,false,7,false,11,false,7,false
[producing],76,713.2181687524536,26,1,false,false,false,7,false,11,false,7,false
[producing],77,715.4183728329899,27,2,false,false,false,7,false,11,false,7,false
[con_ready1],78,718.954268706163,27,2,true,false,false,7,true,11,false,7,false
[consuming1],79,719.2891111789185,27,1,false,false,false,8,false,11,false,7,false
[con_ready1],80,721.502339577615,27,1,true,false,false,8,true,11,false,7,false
[consuming1],81,723.7671624615451,27,0,false,false,false,9,false,11,false,7,false
[producing],82,732.3609232661544,28,1,false,false,false,9,false,11,false,7,false
[con_ready1],83,732.5506092056971,28,1,true,false,false,9,true,11,false,7,false
[consuming1],84,733.2494090628039,28,0,false,false,false,10,false,11,false,7,false
[producing],85,742.1833236648143,29,1,false,false,false,10,false,11,false,7,false
[con_ready2],86,745.7845935265555,29,1,false,true,false,10,false,11,true,7,false
[consuming2],87,746.1084252835948,29,0,false,false,false,10,false,12,false,7,false
[producing],88,751.0049963450036,30,1,false,false,false,10,false,12,false,7,false
[con_ready1],89,753.3732908936181,30,1,true,false,false,10,true,12,false,7,false
[consuming1],90,753.4375259147256,30,0,false,false,false,11,false,12,false,7,false
[producing],91,756.1814000690556,31,1,false,false,false,11,false,12,false,7,false
[con_ready2],92,758.5841461125691,31,1,false,true,false,11,false,12,true,7,false
[consuming2],93,758.8678182841528,31,0,false,false,false,11,false,13,false,7,false
[producing],94,770.1252544781183,32,1,false,false,false,11,false,13,false,7,false
[con_ready2],95,788.1400173391463,32,1,false,true,false,11,false,13,true,7,false
[consuming2],96,788.3212636006605,32,0,false,false,false,11,false,14,false,7,false
[producing],97,843.5411389617439,33,1,false,false,false,11,false,14,false,7,false
[con_ready2],98,857.0072708631413,33,1,false,true,false,11,false,14,true,7,false
[consuming2],99,860.1463585673429,33,0,false,false,false,11,false,15,false,7,false
[producing],100,933.7715254211945,34,1,false,false,false,11,false,15,false,7,false
[producing],101,935.2539512301812,35,2,false,false,false,11,false,15,false,7,false
[con_ready2],102,954.0378767156793,35,2,false,true,false,11,false,15,true,7,false
[consuming2],103,954.5299175401452,35,1,false,false,false,11,false,16,false,7,false
[producing],104,960.1567597833467,36,2,false,false,false,11,false,16,false,7,false
[con_ready1],105,965.1333665139305,36,2,true,false,false,11,true,16,false,7,false
[consuming1],106,965.4428975783849,36,1,false,false,false,12,false,16,false,7,false
[con_ready1],107,965.5492023792453,36,1,true,false,false,12,true,16,false,7,false
[consuming1],108,966.3104237046592,36,0,false,false,false,13,false,16,false,7,false
[producing],109,1018.4188626945399,37,1,false,false,false,13,false,16,false,7,false
[con_ready2],110,1021.3345860211886,37,1,false,true,false,13,false,16,true,7,false
[consuming2],111,1021.406859834254,37,0,false,false,false,13,false,17,false,7,false
[producing],112,1034.6124721857093,38,1,false,false,false,13,false,17,false,7,false
[producing],113,1041.756340873752,39,2,false,false,false,13,false,17,false,7,false
[producing],114,1054.2049504560828,40,3,false,false,false,13,false,17,false,7,false
[con_ready2],115,1064.0089899398617,40,3,false,true,false,13,false,17,true,7,false
[consuming2],116,1065.0724308021927,40,2,false,false,false,13,false,18,false,7,false
[con_ready3],117,1066.5573095359575,40,2,false,false,true,13,false,18,false,7,true
[consuming3],118,1069.4169512455132,40,1,false,false,false,13,false,18,false,8,false
[con_ready3],119,1079.5139973746866,40,1,false,false,true,13,false,18,false,8,true
[consuming3],120,1081.819794807028,40,0,false,false,false,13,false,18,false,9,false
