action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,55.835936428907985,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,58.78071967708841,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,60.57672933969283,1,0,false,false,false,1,false,0,false,0,false
[producing],4,114.97897329492585,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,116.87009632618407,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,120.19654789993578,2,0,false,false,false,2,false,0,false,0,false
[producing],7,141.44051793486494,3,1,false,false,false,2,false,0,false,0,false
[con_ready2],8,146.86967270773863,3,1,false,true,false,2,false,0,true,0,false
[consuming2],9,146.91384274470283,3,0,false,false,false,2,false,1,false,0,false
[producing],10,175.1451212473197,4,1,false,false,false,2,false,1,false,0,false
[producing],11,194.6599963759448,5,2,false,false,false,2,false,1,false,0,false
[con_ready2],12,197.28160613022447,5,2,false,true,false,2,false,1,true,0,false
[consuming2],13,197.7523495862728,5,1,false,false,false,2,false,2,false,0,false
[con_ready2],14,212.06227388839673,5,1,false,true,false,2,false,2,true,0,false
[consuming2],15,212.3493438942554,5,0,false,false,false,2,false,3,false,0,false
[producing],16,235.38606758539777,6,1,false,false,false,2,false,3,false,0,false
[producing],17,235.6760893317984,7,2,false,false,false,2,false,3,false,0,false
[con_ready3],18,246.42174854607202,7,2,false,false,true,2,false,3,false,0,true
[consuming3],19,247.57048547800272,7,1,false,false,false,2,false,3,false,1,false
[producing],20,248.2988866509824,8,2,false,false,false,2,false,3,false,1,false
[con_ready2],21,257.7320148036377,8,2,false,true,false,2,false,3,true,1,false
[consuming2],22,257.887639008303,8,1,false,false,false,2,false,4,false,1,false
[producing],23,263.83235922379043,9,2,false,false,false,2,false,4,false,1,false
[con_ready2],24,282.7520316994687,9,2,false,true,false,2,false,4,true,1,false
[consuming2],25,282.9824503617672,9,1,false,false,false,2,false,5,false,1,false
[con_ready1],26,291.1189506492431,9,1,true,false,false,2,true,5,false,1,false
[consuming1],27,291.2934870160597,9,0,false,false,false,3,false,5,false,1,false
[producing],28,302.59795480526395,10,1,false,false,false,3,false,5,false,1,false
[producing],29,316.7806640484975,11,2,false,false,false,3,false,5,false,1,false
[con_ready2],30,326.3475034047949,11,2,false,true,false,3,false,5,true,1,false
