action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],68,535.0076565100271,23,1,false,true,false,7,false,6,true,9,false
[consuming2],69,535.4554111157646,23,0,false,false,false,7,false,7,false,9,false
[producing],70,610.0559707403081,24,1,false,false,false,7,false,7,false,9,false
[con_ready3],71,610.332471283527,24,1,false,false,true,7,false,7,false,9,true
[consuming3],72,610.4321301258201,24,0,false,false,false,7,false,7,false,10,false
[producing],73,618.4568207624073,25,1,false,false,false,7,false,7,false,10,false
[con_ready1],74,631.3294640522048,25,1,true,false,false,7,true,7,false,10,false
[consuming1],75,631.7036294206796,25,0,false,false,false,8,false,7,false,10,false
[producing],76,659.6460184335447,26,1,false,false,false,8,false,7,false,10,false
[producing],77,669.2112223900409,27,2,false,false,false,8,false,7,false,10,false
[con_ready3],78,673.5528301279402,27,2,false,false,true,8,false,7,false,10,true
[consuming3],79,673.7011261704478,27,1,false,false,false,8,false,7,false,11,false
[con_ready1],80,683.4031337079274,27,1,true,false,false,8,true,7,false,11,false
[consuming1],81,684.1562048935297,27,0,false,false,false,9,false,7,false,11,false
[producing],82,686.3178568264117,28,1,false,false,false,9,false,7,false,11,false
[con_ready3],83,702.5184072120624,28,1,false,false,true,9,false,7,false,11,true
[consuming3],84,703.1955395870243,28,0,false,false,false,9,false,7,false,12,false
[producing],85,737.4005094434536,29,1,false,false,false,9,false,7,false,12,false
[producing],86,742.0204126490768,30,2,false,false,false,9,false,7,false,12,false
[con_ready3],87,753.2715697516629,30,2,false,false,true,9,false,7,false,12,true
[consuming3],88,753.5801443615861,30,1,false,false,false,9,false,7,false,13,false
[con_ready3],89,759.7350775559587,30,1,false,false,true,9,false,7,false,13,true
[consuming3],90,761.7601620029619,30,0,false,false,false,9,false,7,false,14,false
[producing],91,780.5395662764566,31,1,false,false,false,9,false,7,false,14,false
[con_ready3],92,790.6421314355425,31,1,false,false,true,9,false,7,false,14,true
[consuming3],93,791.1136438691684,31,0,false,false,false,9,false,7,false,15,false
[producing],94,797.7091764184973,32,1,false,false,false,9,false,7,false,15,false
[con_ready2],95,800.6301370484473,32,1,false,true,false,9,false,7,true,15,false
[consuming2],96,801.0062369375696,32,0,false,false,false,9,false,8,false,15,false
[producing],97,803.8359725769592,33,1,false,false,false,9,false,8,false,15,false
[con_ready3],98,807.0104043638522,33,1,false,false,true,9,false,8,false,15,true
[consuming3],99,807.7472606227761,33,0,false,false,false,9,false,8,false,16,false
[producing],100,836.3768586084951,34,1,false,false,false,9,false,8,false,16,false
[producing],101,840.4810852141421,35,2,false,false,false,9,false,8,false,16,false
[con_ready1],102,841.1583623236177,35,2,true,false,false,9,true,8,false,16,false
[consuming1],103,841.3847873060605,35,1,false,false,false,10,false,8,false,16,false
[producing],104,852.0779516513585,36,2,false,false,false,10,false,8,false,16,false
[con_ready3],105,869.2418379315445,36,2,false,false,true,10,false,8,false,16,true
[consuming3],106,870.9394103672789,36,1,false,false,false,10,false,8,false,17,false
[con_ready3],107,873.0258515797841,36,1,false,false,true,10,false,8,false,17,true
[consuming3],108,875.5995800211479,36,0,false,false,false,10,false,8,false,18,false
[producing],109,976.0187350561795,37,1,false,false,false,10,false,8,false,18,false
[con_ready3],110,981.3911328043603,37,1,false,false,true,10,false,8,false,18,true
[consuming3],111,982.2458247035045,37,0,false,false,false,10,false,8,false,19,false
[producing],112,989.4245002774563,38,1,false,false,false,10,false,8,false,19,false
[producing],113,990.8840712411658,39,2,false,false,false,10,false,8,false,19,false
[con_ready2],114,999.932382400509,39,2,false,true,false,10,false,8,true,19,false
[consuming2],115,1000.1109821305629,39,1,false,false,false,10,false,9,false,19,false
[con_ready2],116,1003.1858797821374,39,1,false,true,false,10,false,9,true,19,false
[consuming2],117,1005.3246612173407,39,0,false,false,false,10,false,10,false,19,false
[producing],118,1035.856248903026,40,1,false,false,false,10,false,10,false,19,false
[con_ready2],119,1065.0458681732944,40,1,false,true,false,10,false,10,true,19,false
[consuming2],120,1065.9031466076856,40,0,false,false,false,10,false,11,false,19,false
