action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.865191140387655,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,32.35229497579516,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,34.221250929105295,1,0,false,false,false,0,false,0,false,1,false
[producing],4,35.91409540848381,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,35.99433650716768,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,36.27834936655825,2,0,false,false,false,1,false,0,false,1,false
[producing],7,91.95927695868414,3,1,false,false,false,1,false,0,false,1,false
[producing],8,97.28704355958287,4,2,false,false,false,1,false,0,false,1,false
[con_ready3],9,101.19714165315929,4,2,false,false,true,1,false,0,false,1,true
[consuming3],10,101.68963266475112,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,108.51169863784743,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,108.86578757230517,4,0,false,false,false,1,false,0,false,3,false
[producing],13,162.33489627593187,5,1,false,false,false,1,false,0,false,3,false
[producing],14,173.68588369481628,6,2,false,false,false,1,false,0,false,3,false
[con_ready1],15,185.71279821538434,6,2,true,false,false,1,true,0,false,3,false
[consuming1],16,185.87124660771335,6,1,false,false,false,2,false,0,false,3,false
[con_ready1],17,201.10076615878063,6,1,true,false,false,2,true,0,false,3,false
[consuming1],18,201.40486208320917,6,0,false,false,false,3,false,0,false,3,false
[producing],19,206.9650194725098,7,1,false,false,false,3,false,0,false,3,false
[con_ready3],20,209.13534234085884,7,1,false,false,true,3,false,0,false,3,true
[consuming3],21,209.37786794163637,7,0,false,false,false,3,false,0,false,4,false
[producing],22,325.51464002059424,8,1,false,false,false,3,false,0,false,4,false
[con_ready3],23,336.89661651036647,8,1,false,false,true,3,false,0,false,4,true
[consuming3],24,338.1053066543439,8,0,false,false,false,3,false,0,false,5,false
[producing],25,372.09383582243026,9,1,false,false,false,3,false,0,false,5,false
[con_ready1],26,380.4680986613312,9,1,true,false,false,3,true,0,false,5,false
[consuming1],27,380.9715719440628,9,0,false,false,false,4,false,0,false,5,false
[producing],28,453.67838512355564,10,1,false,false,false,4,false,0,false,5,false
