action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.044113160943425,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,19.403337570467706,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,19.74179402380479,1,0,false,false,false,0,false,1,false,0,false
[producing],4,38.64560414072865,2,1,false,false,false,0,false,1,false,0,false
[producing],5,43.81733013027819,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,46.1388618226596,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,47.71900167271159,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,56.46517039074868,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,57.75753396540474,3,0,false,false,false,2,false,1,false,0,false
[producing],10,173.24394190960362,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],11,173.69723483309616,4,1,true,false,false,2,true,1,false,0,false
[consuming1],12,175.26635782860433,4,0,false,false,false,3,false,1,false,0,false
[producing],13,259.8939488864214,5,1,false,false,false,3,false,1,false,0,false
[con_ready2],14,263.75988583410316,5,1,false,true,false,3,false,1,true,0,false
[consuming2],15,264.38655012307197,5,0,false,false,false,3,false,2,false,0,false
[producing],16,321.14130691849516,6,1,false,false,false,3,false,2,false,0,false
[con_ready3],17,342.08139210706736,6,1,false,false,true,3,false,2,false,0,true
[consuming3],18,342.2107373031442,6,0,false,false,false,3,false,2,false,1,false
[producing],19,350.8020215860112,7,1,false,false,false,3,false,2,false,1,false
[producing],20,352.12140901107864,8,2,false,false,false,3,false,2,false,1,false
[producing],21,354.47883901562744,9,3,false,false,false,3,false,2,false,1,false
[con_ready2],22,357.51166328673435,9,3,false,true,false,3,false,2,true,1,false
[consuming2],23,360.0795518329522,9,2,false,false,false,3,false,3,false,1,false
[con_ready2],24,360.24563673887474,9,2,false,true,false,3,false,3,true,1,false
[consuming2],25,360.44365488138254,9,1,false,false,false,3,false,4,false,1,false
[con_ready2],26,397.5046924543972,9,1,false,true,false,3,false,4,true,1,false
[consuming2],27,397.5506006276396,9,0,false,false,false,3,false,5,false,1,false
[producing],28,397.9770071472685,10,1,false,false,false,3,false,5,false,1,false
[con_ready1],29,407.0016297946307,10,1,true,false,false,3,true,5,false,1,false
[consuming1],30,408.66102665398347,10,0,false,false,false,4,false,5,false,1,false
[producing],31,422.2049196644546,11,1,false,false,false,4,false,5,false,1,false
[con_ready1],32,425.442091989478,11,1,true,false,false,4,true,5,false,1,false
[consuming1],33,425.69380351684475,11,0,false,false,false,5,false,5,false,1,false
[producing],34,433.82584880152575,12,1,false,false,false,5,false,5,false,1,false
[producing],35,444.85065649349065,13,2,false,false,false,5,false,5,false,1,false
[con_ready2],36,445.69072340628435,13,2,false,true,false,5,false,5,true,1,false
[consuming2],37,447.9691318789998,13,1,false,false,false,5,false,6,false,1,false
[con_ready2],38,457.60998706281003,13,1,false,true,false,5,false,6,true,1,false
[consuming2],39,459.7150697859464,13,0,false,false,false,5,false,7,false,1,false
[producing],40,482.94239363597995,14,1,false,false,false,5,false,7,false,1,false
[con_ready1],41,484.40246182034446,14,1,true,false,false,5,true,7,false,1,false
[consuming1],42,486.281600658834,14,0,false,false,false,6,false,7,false,1,false
[producing],43,499.82695627986044,15,1,false,false,false,6,false,7,false,1,false
[con_ready3],44,528.4332409191418,15,1,false,false,true,6,false,7,false,1,true
[consuming3],45,531.4254621856137,15,0,false,false,false,6,false,7,false,2,false
[producing],46,546.9671462193352,16,1,false,false,false,6,false,7,false,2,false
[con_ready2],47,548.8228848546005,16,1,false,true,false,6,false,7,true,2,false
[consuming2],48,549.5588560491078,16,0,false,false,false,6,false,8,false,2,false
[producing],49,583.0452693796638,17,1,false,false,false,6,false,8,false,2,false
[con_ready2],50,584.9698761634036,17,1,false,true,false,6,false,8,true,2,false
[consuming2],51,589.1400258256139,17,0,false,false,false,6,false,9,false,2,false
[producing],52,684.4433934691845,18,1,false,false,false,6,false,9,false,2,false
[producing],53,686.4898552522749,19,2,false,false,false,6,false,9,false,2,false
[con_ready3],54,691.8111700281202,19,2,false,false,true,6,false,9,false,2,true
[consuming3],55,693.797183429419,19,1,false,false,false,6,false,9,false,3,false
[producing],56,700.9959002143482,20,2,false,false,false,6,false,9,false,3,false
[con_ready1],57,701.1111415891489,20,2,true,false,false,6,true,9,false,3,false
[consuming1],58,701.1907468867823,20,1,false,false,false,7,false,9,false,3,false
[con_ready2],59,702.975038268782,20,1,false,true,false,7,false,9,true,3,false
[consuming2],60,704.0653948136376,20,0,false,false,false,7,false,10,false,3,false
[producing],61,712.6679916480298,21,1,false,false,false,7,false,10,false,3,false
[producing],62,715.4615403513833,22,2,false,false,false,7,false,10,false,3,false
[con_ready2],63,719.3788250715683,22,2,false,true,false,7,false,10,true,3,false
[consuming2],64,720.7527513390983,22,1,false,false,false,7,false,11,false,3,false
[con_ready3],65,742.2523271627327,22,1,false,false,true,7,false,11,false,3,true
[consuming3],66,743.3605647695279,22,0,false,false,false,7,false,11,false,4,false
[producing],67,749.3541140075594,23,1,false,false,false,7,false,11,false,4,false
[con_ready1],68,756.7178138104764,23,1,true,false,false,7,true,11,false,4,false
[consuming1],69,756.970820572261,23,0,false,false,false,8,false,11,false,4,false
[producing],70,768.1848862427563,24,1,false,false,false,8,false,11,false,4,false
[con_ready3],71,768.3931796476189,24,1,false,false,true,8,false,11,false,4,true
[consuming3],72,768.5118207543223,24,0,false,false,false,8,false,11,false,5,false
[producing],73,829.6379764843302,25,1,false,false,false,8,false,11,false,5,false
[con_ready1],74,854.3964967581603,25,1,true,false,false,8,true,11,false,5,false
[consuming1],75,854.8127334103509,25,0,false,false,false,9,false,11,false,5,false
[producing],76,872.1177050531373,26,1,false,false,false,9,false,11,false,5,false
[con_ready2],77,883.0370929206258,26,1,false,true,false,9,false,11,true,5,false
[consuming2],78,883.4245301990145,26,0,false,false,false,9,false,12,false,5,false
[producing],79,905.1891970913566,27,1,false,false,false,9,false,12,false,5,false
[con_ready2],80,907.9524028139509,27,1,false,true,false,9,false,12,true,5,false
[consuming2],81,908.2798536181512,27,0,false,false,false,9,false,13,false,5,false
