action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,67.71052701940644,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,76.3971922990959,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,78.46076429683474,1,0,false,false,false,1,false,0,false,0,false
[producing],4,166.59199553489398,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,176.38967362922295,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,177.68777880180323,2,0,false,false,false,2,false,0,false,0,false
[producing],7,218.5529577322186,3,1,false,false,false,2,false,0,false,0,false
[producing],8,221.75705170160813,4,2,false,false,false,2,false,0,false,0,false
[producing],9,237.1893272963929,5,3,false,false,false,2,false,0,false,0,false
[producing],10,240.499398104381,6,4,false,false,false,2,false,0,false,0,false
[producing],11,244.34846852503554,7,5,false,false,false,2,false,0,false,0,false
[con_ready1],12,296.9114797629765,7,5,true,false,false,2,true,0,false,0,false
[consuming1],13,297.5133916153461,7,4,false,false,false,3,false,0,false,0,false
[producing],14,297.6279330781378,8,5,false,false,false,3,false,0,false,0,false
[con_ready3],15,297.8108833312143,8,5,false,false,true,3,false,0,false,0,true
[consuming3],16,300.1932777995875,8,4,false,false,false,3,false,0,false,1,false
[con_ready1],17,319.4230587698608,8,4,true,false,false,3,true,0,false,1,false
[consuming1],18,320.43241009672147,8,3,false,false,false,4,false,0,false,1,false
[producing],19,325.2760677712508,9,4,false,false,false,4,false,0,false,1,false
[producing],20,332.1206807427526,10,5,false,false,false,4,false,0,false,1,false
[producing],21,332.9702009412207,11,6,false,false,false,4,false,0,false,1,false
[producing],22,336.1994421801644,12,7,false,false,false,4,false,0,false,1,false
[con_ready3],23,337.35841919787936,12,7,false,false,true,4,false,0,false,1,true
[consuming3],24,337.8783191104497,12,6,false,false,false,4,false,0,false,2,false
[con_ready2],25,345.72855611262526,12,6,false,true,false,4,false,0,true,2,false
[consuming2],26,345.88037091560244,12,5,false,false,false,4,false,1,false,2,false
[con_ready2],27,346.59449397678327,12,5,false,true,false,4,false,1,true,2,false
[consuming2],28,346.8435194231706,12,4,false,false,false,4,false,2,false,2,false
[producing],29,349.11922894891313,13,5,false,false,false,4,false,2,false,2,false
[con_ready3],30,349.27970545968344,13,5,false,false,true,4,false,2,false,2,true
[consuming3],31,349.4862923638658,13,4,false,false,false,4,false,2,false,3,false
[con_ready1],32,358.2797093810896,13,4,true,false,false,4,true,2,false,3,false
[consuming1],33,359.86323575803584,13,3,false,false,false,5,false,2,false,3,false
[con_ready2],34,360.4976201554242,13,3,false,true,false,5,false,2,true,3,false
[consuming2],35,360.9772174855424,13,2,false,false,false,5,false,3,false,3,false
[producing],36,361.2108262709302,14,3,false,false,false,5,false,3,false,3,false
[producing],37,377.7690180283613,15,4,false,false,false,5,false,3,false,3,false
[con_ready2],38,385.0000704184487,15,4,false,true,false,5,false,3,true,3,false
[consuming2],39,385.16341014390264,15,3,false,false,false,5,false,4,false,3,false
[producing],40,386.1631889470221,16,4,false,false,false,5,false,4,false,3,false
[producing],41,393.7057206358898,17,5,false,false,false,5,false,4,false,3,false
[con_ready2],42,411.3882300956557,17,5,false,true,false,5,false,4,true,3,false
[consuming2],43,411.67104144423973,17,4,false,false,false,5,false,5,false,3,false
[con_ready1],44,415.66105449484036,17,4,true,false,false,5,true,5,false,3,false
[consuming1],45,416.7291864605935,17,3,false,false,false,6,false,5,false,3,false
[con_ready2],46,421.14800626461647,17,3,false,true,false,6,false,5,true,3,false
[consuming2],47,422.5006461960513,17,2,false,false,false,6,false,6,false,3,false
[con_ready1],48,431.0472196835881,17,2,true,false,false,6,true,6,false,3,false
[consuming1],49,432.3864306741304,17,1,false,false,false,7,false,6,false,3,false
[producing],50,483.34302864714317,18,2,false,false,false,7,false,6,false,3,false
[con_ready1],51,485.80049767199324,18,2,true,false,false,7,true,6,false,3,false
[consuming1],52,486.90984578139745,18,1,false,false,false,8,false,6,false,3,false
[con_ready2],53,497.8179417372952,18,1,false,true,false,8,false,6,true,3,false
[consuming2],54,497.82897547720887,18,0,false,false,false,8,false,7,false,3,false
[producing],55,523.0887095557682,19,1,false,false,false,8,false,7,false,3,false
[con_ready3],56,525.7239169679293,19,1,false,false,true,8,false,7,false,3,true
[consuming3],57,525.7483619177796,19,0,false,false,false,8,false,7,false,4,false
[producing],58,525.8293141685181,20,1,false,false,false,8,false,7,false,4,false
[con_ready3],59,533.3934189158999,20,1,false,false,true,8,false,7,false,4,true
[consuming3],60,534.802918952584,20,0,false,false,false,8,false,7,false,5,false
[producing],61,560.2238254492856,21,1,false,false,false,8,false,7,false,5,false
[con_ready3],62,562.965880711272,21,1,false,false,true,8,false,7,false,5,true
[consuming3],63,565.6684455250797,21,0,false,false,false,8,false,7,false,6,false
[producing],64,642.492178689889,22,1,false,false,false,8,false,7,false,6,false
