action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.161189917209464,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,10.147866716852196,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,10.51079713998566,1,0,false,false,false,1,false,0,false,0,false
[producing],4,37.49286934856668,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,44.60447999656303,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,45.38726090207089,2,0,false,false,false,1,false,0,false,1,false
[producing],7,78.37967227916369,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,85.9794484221373,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,86.03406005187871,3,0,false,false,false,2,false,0,false,1,false
[producing],10,93.7680617834489,4,1,false,false,false,2,false,0,false,1,false
[producing],11,103.95718055029256,5,2,false,false,false,2,false,0,false,1,false
[con_ready2],12,107.88163351781546,5,2,false,true,false,2,false,0,true,1,false
[consuming2],13,108.5904423154253,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],14,119.29095640112553,5,1,false,false,true,2,false,1,false,1,true
[consuming3],15,119.94733540590668,5,0,false,false,false,2,false,1,false,2,false
[producing],16,129.0377179789385,6,1,false,false,false,2,false,1,false,2,false
[producing],17,142.59635592326504,7,2,false,false,false,2,false,1,false,2,false
[con_ready3],18,144.2480466385037,7,2,false,false,true,2,false,1,false,2,true
[consuming3],19,144.45802103905402,7,1,false,false,false,2,false,1,false,3,false
[con_ready2],20,149.5636634113191,7,1,false,true,false,2,false,1,true,3,false
[consuming2],21,149.8353107915804,7,0,false,false,false,2,false,2,false,3,false
[producing],22,153.46121114111446,8,1,false,false,false,2,false,2,false,3,false
[producing],23,185.2635494547348,9,2,false,false,false,2,false,2,false,3,false
[con_ready2],24,201.36850870986893,9,2,false,true,false,2,false,2,true,3,false
[consuming2],25,209.7345753058848,9,1,false,false,false,2,false,3,false,3,false
[con_ready1],26,216.43464892875033,9,1,true,false,false,2,true,3,false,3,false
[consuming1],27,217.128480580149,9,0,false,false,false,3,false,3,false,3,false
[producing],28,281.04260298065367,10,1,false,false,false,3,false,3,false,3,false
[con_ready2],29,288.3616852519501,10,1,false,true,false,3,false,3,true,3,false
[consuming2],30,291.3291486216554,10,0,false,false,false,3,false,4,false,3,false
[producing],31,338.9069320020491,11,1,false,false,false,3,false,4,false,3,false
[con_ready1],32,354.82220102587235,11,1,true,false,false,3,true,4,false,3,false
[consuming1],33,354.9300936160399,11,0,false,false,false,4,false,4,false,3,false
[producing],34,379.83825630996745,12,1,false,false,false,4,false,4,false,3,false
[con_ready3],35,385.02425550534946,12,1,false,false,true,4,false,4,false,3,true
[consuming3],36,386.68012416099873,12,0,false,false,false,4,false,4,false,4,false
[producing],37,395.3462386180844,13,1,false,false,false,4,false,4,false,4,false
[producing],38,399.56544019440906,14,2,false,false,false,4,false,4,false,4,false
[producing],39,414.171691756701,15,3,false,false,false,4,false,4,false,4,false
[con_ready2],40,425.85339627405534,15,3,false,true,false,4,false,4,true,4,false
[consuming2],41,426.96463007605473,15,2,false,false,false,4,false,5,false,4,false
[con_ready1],42,429.18945064731054,15,2,true,false,false,4,true,5,false,4,false
[consuming1],43,429.2416637930406,15,1,false,false,false,5,false,5,false,4,false
[con_ready1],44,444.1333525902029,15,1,true,false,false,5,true,5,false,4,false
[consuming1],45,445.0547407341593,15,0,false,false,false,6,false,5,false,4,false
[producing],46,473.91566312770857,16,1,false,false,false,6,false,5,false,4,false
[con_ready2],47,479.84730534718574,16,1,false,true,false,6,false,5,true,4,false
[consuming2],48,480.29533053492867,16,0,false,false,false,6,false,6,false,4,false
[producing],49,548.808467216634,17,1,false,false,false,6,false,6,false,4,false
[con_ready1],50,553.6847108522976,17,1,true,false,false,6,true,6,false,4,false
[consuming1],51,554.7481417915884,17,0,false,false,false,7,false,6,false,4,false
[producing],52,618.7295341433928,18,1,false,false,false,7,false,6,false,4,false
[con_ready3],53,625.2206428171362,18,1,false,false,true,7,false,6,false,4,true
[consuming3],54,626.3818276366795,18,0,false,false,false,7,false,6,false,5,false
[producing],55,648.6002438715936,19,1,false,false,false,7,false,6,false,5,false
[con_ready3],56,649.0167592525432,19,1,false,false,true,7,false,6,false,5,true
[consuming3],57,649.0964590621525,19,0,false,false,false,7,false,6,false,6,false
[producing],58,699.3182573943834,20,1,false,false,false,7,false,6,false,6,false
[con_ready2],59,708.9747838335063,20,1,false,true,false,7,false,6,true,6,false
[consuming2],60,709.0139224548197,20,0,false,false,false,7,false,7,false,6,false
[producing],61,725.9061138275202,21,1,false,false,false,7,false,7,false,6,false
[con_ready1],62,726.5796834946924,21,1,true,false,false,7,true,7,false,6,false
[consuming1],63,727.0434873043711,21,0,false,false,false,8,false,7,false,6,false
[producing],64,743.7564244858821,22,1,false,false,false,8,false,7,false,6,false
[con_ready3],65,749.4323582575963,22,1,false,false,true,8,false,7,false,6,true
[consuming3],66,750.7978530096622,22,0,false,false,false,8,false,7,false,7,false
[producing],67,799.176711930756,23,1,false,false,false,8,false,7,false,7,false
[con_ready3],68,801.7445362896017,23,1,false,false,true,8,false,7,false,7,true
[consuming3],69,805.3995853473057,23,0,false,false,false,8,false,7,false,8,false
[producing],70,899.6681706110522,24,1,false,false,false,8,false,7,false,8,false
[con_ready2],71,904.4908071911974,24,1,false,true,false,8,false,7,true,8,false
[consuming2],72,905.0069443812745,24,0,false,false,false,8,false,8,false,8,false
[producing],73,910.0524611733881,25,1,false,false,false,8,false,8,false,8,false
[con_ready1],74,914.7449589147608,25,1,true,false,false,8,true,8,false,8,false
[consuming1],75,915.3210258201315,25,0,false,false,false,9,false,8,false,8,false
[producing],76,937.7620339806325,26,1,false,false,false,9,false,8,false,8,false
[con_ready2],77,953.0435796848409,26,1,false,true,false,9,false,8,true,8,false
[consuming2],78,953.9360995409908,26,0,false,false,false,9,false,9,false,8,false
[producing],79,1043.2019990534448,27,1,false,false,false,9,false,9,false,8,false
[producing],80,1048.0337309606189,28,2,false,false,false,9,false,9,false,8,false
[producing],81,1048.3135208661402,29,3,false,false,false,9,false,9,false,8,false
[con_ready2],82,1050.6582344557287,29,3,false,true,false,9,false,9,true,8,false
[consuming2],83,1051.4617250482952,29,2,false,false,false,9,false,10,false,8,false
[producing],84,1053.2440030850548,30,3,false,false,false,9,false,10,false,8,false
[con_ready3],85,1058.4352079081207,30,3,false,false,true,9,false,10,false,8,true
[consuming3],86,1058.663491456258,30,2,false,false,false,9,false,10,false,9,false
[con_ready1],87,1070.3732347123396,30,2,true,false,false,9,true,10,false,9,false
[consuming1],88,1071.0730868369585,30,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,1071.7044637248316,30,1,false,false,true,10,false,10,false,9,true
[consuming3],90,1072.8385379991748,30,0,false,false,false,10,false,10,false,10,false
[producing],91,1127.0674260058647,31,1,false,false,false,10,false,10,false,10,false
[con_ready1],92,1129.3220162368964,31,1,true,false,false,10,true,10,false,10,false
[consuming1],93,1129.6613852647963,31,0,false,false,false,11,false,10,false,10,false
[producing],94,1133.1464476281458,32,1,false,false,false,11,false,10,false,10,false
[producing],95,1139.5839742383007,33,2,false,false,false,11,false,10,false,10,false
[con_ready2],96,1159.8487911414247,33,2,false,true,false,11,false,10,true,10,false
[consuming2],97,1160.4219955499148,33,1,false,false,false,11,false,11,false,10,false
[producing],98,1171.7314817153463,34,2,false,false,false,11,false,11,false,10,false
[producing],99,1174.6705153308874,35,3,false,false,false,11,false,11,false,10,false
[con_ready1],100,1176.2324781505158,35,3,true,false,false,11,true,11,false,10,false
[consuming1],101,1176.6729766501942,35,2,false,false,false,12,false,11,false,10,false
[con_ready1],102,1177.6326534666107,35,2,true,false,false,12,true,11,false,10,false
[consuming1],103,1178.1026369481992,35,1,false,false,false,13,false,11,false,10,false
[producing],104,1180.1374302591257,36,2,false,false,false,13,false,11,false,10,false
[producing],105,1187.1316720416057,37,3,false,false,false,13,false,11,false,10,false
[producing],106,1199.384255461511,38,4,false,false,false,13,false,11,false,10,false
[con_ready1],107,1206.7349134063131,38,4,true,false,false,13,true,11,false,10,false
[consuming1],108,1207.0063505122127,38,3,false,false,false,14,false,11,false,10,false
[producing],109,1208.3431195394555,39,4,false,false,false,14,false,11,false,10,false
[con_ready2],110,1234.2634834412866,39,4,false,true,false,14,false,11,true,10,false
[consuming2],111,1234.5243733614802,39,3,false,false,false,14,false,12,false,10,false
[producing],112,1250.4922687713631,40,4,false,false,false,14,false,12,false,10,false
[con_ready3],113,1292.5946441479086,40,4,false,false,true,14,false,12,false,10,true
[consuming3],114,1294.193825445953,40,3,false,false,false,14,false,12,false,11,false
