action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,46.11834363666189,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,66.05258352483219,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,66.63810046215765,1,0,false,false,false,0,false,1,false,0,false
[producing],4,77.12752753421901,2,1,false,false,false,0,false,1,false,0,false
[producing],5,89.90039964790664,3,2,false,false,false,0,false,1,false,0,false
[con_ready3],6,94.20052956378555,3,2,false,false,true,0,false,1,false,0,true
[consuming3],7,94.39384817789518,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,99.6821393849367,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,100.36673607221373,3,0,false,false,false,0,false,2,false,1,false
[producing],10,119.01073405428747,4,1,false,false,false,0,false,2,false,1,false
[producing],11,123.46519226942564,5,2,false,false,false,0,false,2,false,1,false
[producing],12,124.67120145017874,6,3,false,false,false,0,false,2,false,1,false
[producing],13,142.221652730162,7,4,false,false,false,0,false,2,false,1,false
[producing],14,152.90424360677255,8,5,false,false,false,0,false,2,false,1,false
[producing],15,158.09561040525213,9,6,false,false,false,0,false,2,false,1,false
[con_ready3],16,176.07598948888432,9,6,false,false,true,0,false,2,false,1,true
[consuming3],17,176.28351648888636,9,5,false,false,false,0,false,2,false,2,false
[producing],18,179.17769471040194,10,6,false,false,false,0,false,2,false,2,false
[con_ready2],19,188.31351589702703,10,6,false,true,false,0,false,2,true,2,false
[consuming2],20,189.99309625039777,10,5,false,false,false,0,false,3,false,2,false
[con_ready1],21,199.17479513674476,10,5,true,false,false,0,true,3,false,2,false
[consuming1],22,199.17988268409218,10,4,false,false,false,1,false,3,false,2,false
[con_ready3],23,201.38242810823687,10,4,false,false,true,1,false,3,false,2,true
[consuming3],24,202.64639911001052,10,3,false,false,false,1,false,3,false,3,false
[con_ready2],25,204.20063988703575,10,3,false,true,false,1,false,3,true,3,false
[consuming2],26,204.45599999576658,10,2,false,false,false,1,false,4,false,3,false
[con_ready2],27,208.14798640562654,10,2,false,true,false,1,false,4,true,3,false
[consuming2],28,212.4814066342651,10,1,false,false,false,1,false,5,false,3,false
[con_ready2],29,220.57728356084834,10,1,false,true,false,1,false,5,true,3,false
[consuming2],30,222.24221291291144,10,0,false,false,false,1,false,6,false,3,false
[producing],31,238.07611725557493,11,1,false,false,false,1,false,6,false,3,false
[producing],32,242.39956161460194,12,2,false,false,false,1,false,6,false,3,false
[producing],33,248.3664572450458,13,3,false,false,false,1,false,6,false,3,false
[con_ready1],34,264.4952636768395,13,3,true,false,false,1,true,6,false,3,false
[consuming1],35,266.2065937711441,13,2,false,false,false,2,false,6,false,3,false
[con_ready3],36,276.3695365115794,13,2,false,false,true,2,false,6,false,3,true
[consuming3],37,276.8343168206101,13,1,false,false,false,2,false,6,false,4,false
[con_ready2],38,280.9929251739144,13,1,false,true,false,2,false,6,true,4,false
[consuming2],39,282.2089913538352,13,0,false,false,false,2,false,7,false,4,false
[producing],40,282.97340649751453,14,1,false,false,false,2,false,7,false,4,false
[con_ready1],41,289.952120731825,14,1,true,false,false,2,true,7,false,4,false
[consuming1],42,290.2865025473475,14,0,false,false,false,3,false,7,false,4,false
[producing],43,309.8004349544715,15,1,false,false,false,3,false,7,false,4,false
[producing],44,309.8382256683261,16,2,false,false,false,3,false,7,false,4,false
[producing],45,352.4107511070624,17,3,false,false,false,3,false,7,false,4,false
[con_ready3],46,354.1236644452151,17,3,false,false,true,3,false,7,false,4,true
[consuming3],47,354.33500101023515,17,2,false,false,false,3,false,7,false,5,false
[con_ready1],48,364.561139814073,17,2,true,false,false,3,true,7,false,5,false
[consuming1],49,364.9702150771381,17,1,false,false,false,4,false,7,false,5,false
[con_ready2],50,373.2238890445127,17,1,false,true,false,4,false,7,true,5,false
