action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,53.43465004982815,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,55.06095783319076,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],3,55.35462737270679,2,1,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],4,64.9502672572395,2,1,0,3,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],5,65.1968940766528,2,1,0,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,67.75960415336456,2,1,1,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],7,74.09172893421595,2,1,1,3,false,false,true,0,false,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],8,74.73908092621431,2,1,1,2,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],9,77.09209516015181,2,2,1,3,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],10,77.72358197226491,2,2,1,3,false,false,false,0,false,0,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],11,78.71454757173957,2,2,1,3,false,false,false,0,false,0,false,0,2,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[con_ready3],12,78.81010258903626,2,2,1,3,false,false,true,0,false,0,false,0,2,true,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],13,79.60432398007178,2,2,1,3,false,false,true,0,false,0,false,0,2,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],14,80.08073473278269,2,2,1,2,false,false,false,0,false,0,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],15,82.7731695394082,2,2,1,2,false,false,true,0,false,0,false,0,3,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],16,83.18291712361199,2,2,1,1,false,false,false,0,false,0,false,0,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],17,92.72676195128568,2,3,1,2,false,false,false,0,false,0,false,0,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],18,102.42374780516201,2,3,1,2,false,false,false,0,false,0,false,0,4,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],19,102.5066316988181,2,3,1,2,false,false,false,0,false,0,false,0,4,false,3,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],20,107.93063845680315,2,3,1,2,false,false,false,0,false,0,false,0,4,false,4,0,false,false,false,3,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],21,112.38887653986905,2,4,1,3,false,false,false,0,false,0,false,0,4,false,4,0,false,false,false,3,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready1],22,114.7461269489466,2,4,1,3,true,false,false,0,true,0,false,0,4,false,4,0,false,false,false,3,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming1],23,115.26746335513884,2,4,1,2,false,false,false,1,false,0,false,0,4,false,4,0,false,false,false,3,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready21],24,119.46235733706088,2,4,1,2,false,false,false,1,false,0,false,0,4,false,4,0,false,false,false,3,true,false,false,0,false,0,false,0,false,0,true,1,false,0,false
[consuming21],25,121.07388165088301,2,4,1,2,false,false,false,1,false,0,false,0,4,false,4,0,false,false,false,2,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready22],26,128.31498671071995,2,4,1,2,false,false,false,1,false,0,false,0,4,false,4,0,false,false,false,2,false,true,false,0,false,0,false,0,false,1,false,1,true,0,false
[consuming22],27,129.24302471401487,2,4,1,2,false,false,false,1,false,0,false,0,4,false,4,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,2,false,0,false
[producing2],28,132.09951125055957,2,5,1,3,false,false,false,1,false,0,false,0,4,false,4,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,2,false,0,false
[con_ready23],29,132.91765548797164,2,5,1,3,false,false,false,1,false,0,false,0,4,false,4,0,false,false,false,1,true,false,false,0,false,0,false,0,false,1,false,2,false,0,true
[con_ready1],30,149.4597072347972,2,5,1,3,true,false,false,1,true,0,false,0,4,false,4,0,false,false,false,1,true,false,false,0,false,0,false,0,false,1,false,2,false,0,true
[consuming1],31,151.3459548457082,2,5,1,2,false,false,false,2,false,0,false,0,4,false,4,0,false,false,false,1,true,false,false,0,false,0,false,0,false,1,false,2,false,0,true
[con_ready2],32,151.4686216964697,2,5,1,2,false,true,false,2,false,0,true,0,4,false,4,0,false,false,false,1,true,false,false,0,false,0,false,0,false,1,false,2,false,0,true
[consuming2],33,151.69899778971572,2,5,1,1,false,false,false,2,false,1,false,0,4,false,4,0,false,false,false,1,true,false,false,0,false,0,false,0,false,1,false,2,false,0,true
[con_ready2],34,162.32143923894245,2,5,1,1,false,true,false,2,false,1,true,0,4,false,4,0,false,false,false,1,true,false,false,0,false,0,false,0,false,1,false,2,false,0,true
[consuming2],35,166.284124708757,2,5,1,0,false,false,false,2,false,2,false,0,4,false,4,0,false,false,false,1,true,false,false,0,false,0,false,0,false,1,false,2,false,0,true
[forwarding2],36,166.7960215715287,2,5,1,0,false,false,false,2,false,2,false,1,4,false,4,1,false,false,false,1,true,false,false,0,false,0,false,0,false,1,false,2,false,0,true
[forwarding2],37,168.95820968446753,2,5,1,0,false,false,false,2,false,2,false,2,4,false,4,2,false,false,false,1,true,false,false,0,false,0,false,0,false,1,false,2,false,0,true
[con_ready13],38,184.89223211155166,2,5,1,0,false,false,false,2,false,2,false,2,4,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[producing],39,224.5586802958312,3,5,1,1,false,false,false,2,false,2,false,2,4,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[producing3],40,226.56657112130364,3,5,2,2,false,false,false,2,false,2,false,2,4,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[producing3],41,230.53983779704322,3,5,3,3,false,false,false,2,false,2,false,2,4,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[con_ready1],42,247.12745846506851,3,5,3,3,true,false,false,2,true,2,false,2,4,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[consuming1],43,249.07946545030765,3,5,3,2,false,false,false,3,false,2,false,2,4,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[con_ready3],44,257.26814228725533,3,5,3,2,false,false,true,3,false,2,false,2,4,true,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[consuming3],45,258.77730281218913,3,5,3,1,false,false,false,3,false,2,false,2,5,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[con_ready3],46,263.5762511111837,3,5,3,1,false,false,true,3,false,2,false,2,5,true,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[consuming3],47,263.58419546091375,3,5,3,0,false,false,false,3,false,2,false,2,6,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[producing],48,347.80449285838165,4,5,3,1,false,false,false,3,false,2,false,2,6,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[producing3],49,364.2524128588888,4,5,4,2,false,false,false,3,false,2,false,2,6,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[producing3],50,364.6662887361606,4,5,5,3,false,false,false,3,false,2,false,2,6,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[con_ready3],51,366.1442125346369,4,5,5,3,false,false,true,3,false,2,false,2,6,true,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[consuming3],52,366.7104596649885,4,5,5,2,false,false,false,3,false,2,false,2,7,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[producing],53,368.9751595497976,5,5,5,3,false,false,false,3,false,2,false,2,7,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[con_ready2],54,385.19275914902965,5,5,5,3,false,true,false,3,false,2,true,2,7,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[consuming2],55,385.423429565097,5,5,5,2,false,false,false,3,false,3,false,2,7,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[con_ready2],56,397.25186883512873,5,5,5,2,false,true,false,3,false,3,true,2,7,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[consuming2],57,398.62292003692784,5,5,5,1,false,false,false,3,false,4,false,2,7,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[con_ready3],58,398.7012051075449,5,5,5,1,false,false,true,3,false,4,false,2,7,true,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
[consuming3],59,400.26600319792016,5,5,5,0,false,false,false,3,false,4,false,2,8,false,4,2,true,false,false,1,true,false,false,0,false,0,false,0,true,1,false,2,false,0,true
