action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,8.819595104811837,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,13.36643249498767,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],3,14.659331839372486,3,0,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],4,31.055859992421794,3,0,0,3,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],5,31.372594470312848,3,0,0,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,33.14016583532623,3,0,1,3,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],7,40.71745103636914,3,0,1,3,true,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],8,43.14206035010149,3,0,1,2,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,44.13057148864776,3,0,2,3,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,47.70830571328563,3,0,2,3,false,false,true,1,false,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,47.80798418189055,3,0,2,2,false,false,false,1,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],12,53.44095347153427,3,0,2,2,false,false,true,1,false,1,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],13,53.59386794153944,3,0,2,1,false,false,false,1,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],14,66.97770068099494,3,0,3,2,false,false,false,1,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],15,67.68499300818222,3,0,3,2,false,true,false,1,false,1,true,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],16,70.78491562822128,3,0,3,1,false,false,false,1,false,2,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],17,74.99433861389134,3,1,3,2,false,false,false,1,false,2,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],18,75.68214806080952,3,2,3,3,false,false,false,1,false,2,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],19,90.07391027014467,3,2,3,3,false,false,false,1,false,2,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],20,93.62826990168723,3,2,3,3,false,false,false,1,false,2,false,0,2,false,2,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],21,96.26971170799472,3,2,3,3,false,false,false,1,false,2,false,1,2,false,2,1,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],22,98.20101392202966,3,2,3,3,false,true,false,1,false,2,true,1,2,false,2,1,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],23,99.37820616008001,3,2,3,2,false,false,false,1,false,3,false,1,2,false,2,1,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],24,102.07458028032137,4,2,3,3,false,false,false,1,false,3,false,1,2,false,2,1,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],25,104.52969195928873,4,2,3,3,false,false,false,1,false,3,false,1,2,false,2,1,false,false,false,2,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],26,104.79697591887798,4,2,3,3,false,false,false,1,false,3,false,1,2,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],27,109.21212050534727,4,2,3,3,false,false,false,1,false,3,false,2,2,false,2,2,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],28,110.13780938818539,4,2,3,3,false,false,false,1,false,3,false,3,2,false,2,3,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready22],29,110.58898500859254,4,2,3,3,false,false,false,1,false,3,false,3,2,false,2,3,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,1,true,0,false
[consuming22],30,111.60796416970597,4,2,3,3,false,false,false,1,false,3,false,3,2,false,2,3,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[con_ready1],31,116.69075124944159,4,2,3,3,true,false,false,1,true,3,false,3,2,false,2,3,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[consuming1],32,117.09574845350048,4,2,3,2,false,false,false,2,false,3,false,3,2,false,2,3,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[con_ready3],33,118.77445215824393,4,2,3,2,false,false,true,2,false,3,false,3,2,true,2,3,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[con_ready12],34,119.24061279934536,4,2,3,2,false,false,true,2,false,3,false,3,2,true,2,3,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,2,false,0,false
[consuming3],35,119.74936034630241,4,2,3,1,false,false,false,2,false,3,false,3,3,false,2,3,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,2,false,0,false
[consuming12],36,120.12127001743353,4,2,3,1,false,false,false,2,false,3,false,3,3,false,2,2,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,2,false,0,false
[producing3],37,124.03060714605232,4,2,4,2,false,false,false,2,false,3,false,3,3,false,2,2,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,2,false,0,false
[con_ready11],38,126.17219326302379,4,2,4,2,false,false,false,2,false,3,false,3,3,false,2,2,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[producing],39,127.88637663110853,5,2,4,3,false,false,false,2,false,3,false,3,3,false,2,2,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[con_ready3],40,132.0779932439991,5,2,4,3,false,false,true,2,false,3,false,3,3,true,2,2,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[consuming3],41,133.3409093021279,5,2,4,2,false,false,false,2,false,3,false,3,4,false,2,2,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[producing2],42,136.1017343230565,5,3,4,3,false,false,false,2,false,3,false,3,4,false,2,2,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[con_ready2],43,147.30020063697685,5,3,4,3,false,true,false,2,false,3,true,3,4,false,2,2,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[consuming2],44,147.3060929917675,5,3,4,2,false,false,false,2,false,4,false,3,4,false,2,2,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[con_ready2],45,150.62144235690718,5,3,4,2,false,true,false,2,false,4,true,3,4,false,2,2,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[consuming2],46,152.10154334884362,5,3,4,1,false,false,false,2,false,5,false,3,4,false,2,2,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[producing3],47,160.8225111351128,5,3,5,2,false,false,false,2,false,5,false,3,4,false,2,2,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[producing2],48,172.88668908750466,5,4,5,3,false,false,false,2,false,5,false,3,4,false,2,2,false,false,true,0,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[forwarding3],49,178.263833876244,5,4,5,3,false,false,false,2,false,5,false,3,4,false,3,2,false,false,true,1,false,false,false,0,true,1,false,0,false,0,false,2,false,0,false
[con_ready21],50,196.0406886107844,5,4,5,3,false,false,false,2,false,5,false,3,4,false,3,2,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[con_ready1],51,254.4405051424686,5,4,5,3,true,false,false,2,true,5,false,3,4,false,3,2,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[consuming1],52,254.65627234328272,5,4,5,2,false,false,false,3,false,5,false,3,4,false,3,2,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[con_ready3],53,263.165593744602,5,4,5,2,false,false,true,3,false,5,false,3,4,true,3,2,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[consuming3],54,263.22296159477236,5,4,5,1,false,false,false,3,false,5,false,3,5,false,3,2,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[producing2],55,271.1582836314305,5,5,5,2,false,false,false,3,false,5,false,3,5,false,3,2,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[con_ready2],56,288.3540343382413,5,5,5,2,false,true,false,3,false,5,true,3,5,false,3,2,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[consuming2],57,292.6521625784861,5,5,5,1,false,false,false,3,false,6,false,3,5,false,3,2,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[con_ready3],58,298.86540672522506,5,5,5,1,false,false,true,3,false,6,false,3,5,true,3,2,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
[consuming3],59,299.88173858532485,5,5,5,0,false,false,false,3,false,6,false,3,6,false,3,2,false,false,true,1,false,false,true,0,true,1,false,0,false,0,true,2,false,0,false
