action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,83.18487544150881,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,84.74109081020826,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,86.39908374412664,2,0,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],4,117.70083455862789,2,0,1,3,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],5,117.898495031441,2,0,1,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],6,118.73634123978432,3,0,1,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],7,120.24576462190863,3,0,1,3,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],8,124.60916603126671,3,0,1,3,true,false,false,0,true,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],9,125.46027681437444,3,0,1,3,true,false,false,0,true,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],10,126.86847680462972,3,0,1,2,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing],11,128.1121300622842,4,0,1,3,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready3],12,132.90986495651342,4,0,1,3,false,false,true,1,false,0,false,0,1,true,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming3],13,134.71521577777307,4,0,1,2,false,false,false,1,false,0,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],14,135.87368223407472,4,0,1,2,true,false,false,1,true,0,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],15,136.02926285267245,4,0,1,1,false,false,false,2,false,0,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],16,137.34226018570268,4,0,2,2,false,false,false,2,false,0,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],17,149.91886553412502,4,0,2,2,true,false,false,2,true,0,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],18,151.05531322909215,4,0,2,1,false,false,false,3,false,0,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing],19,152.6663180557881,5,0,2,2,false,false,false,3,false,0,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],20,157.26129881160668,5,0,3,3,false,false,false,3,false,0,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready2],21,185.82595408343926,5,0,3,3,false,true,false,3,false,0,true,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming2],22,188.8776128482751,5,0,3,2,false,false,false,3,false,1,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[forwarding2],23,191.90131764036798,5,0,3,2,false,false,false,3,false,1,false,1,2,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],24,194.9232868756739,5,0,4,3,false,false,false,3,false,1,false,1,2,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready11],25,200.145795298076,5,0,4,3,false,false,false,3,false,1,false,1,2,false,1,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,0,false,0,false
[con_ready2],26,210.6578871500284,5,0,4,3,false,true,false,3,false,1,true,1,2,false,1,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,0,false,0,false
[consuming2],27,211.32448942988688,5,0,4,2,false,false,false,3,false,2,false,1,2,false,1,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,0,false,0,false
[producing2],28,223.42716807537437,5,1,4,3,false,false,false,3,false,2,false,1,2,false,1,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,0,false,0,false
[con_ready2],29,254.34385974182658,5,1,4,3,false,true,false,3,false,2,true,1,2,false,1,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,0,false,0,false
[consuming2],30,256.5803863633113,5,1,4,2,false,false,false,3,false,3,false,1,2,false,1,1,false,false,true,1,false,false,true,0,true,0,false,0,false,0,true,0,false,0,false
