action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,1.3767254553794663,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,2.356171670173883,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,4.1496466091707145,2,0,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],4,5.547667065124633,2,0,1,3,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],5,6.905881403637543,2,0,1,2,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],6,18.722567751473697,3,0,1,3,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],7,19.125803773247107,3,0,2,4,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],8,20.011453972916396,3,0,3,5,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,20.11718114202679,3,0,4,6,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],10,26.09598064365707,3,1,4,7,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],11,30.05718980929991,3,1,5,8,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],12,30.069335009936427,3,1,5,8,true,false,false,1,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],13,30.094418878572746,3,1,5,7,false,false,false,2,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],14,31.73271924767233,3,1,5,7,false,false,true,2,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],15,34.431381169714406,3,1,5,6,false,false,false,2,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],16,36.77952057981303,3,1,5,6,false,false,true,2,false,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],17,37.62382948168815,3,1,5,5,false,false,false,2,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],18,38.2438048884716,3,1,5,5,false,false,true,2,false,0,false,0,2,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],19,38.50427323138875,3,1,5,4,false,false,false,2,false,0,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],20,49.02044248251356,3,1,5,4,false,true,false,2,false,0,true,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],21,49.238045556328885,3,1,5,3,false,false,false,2,false,1,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],22,50.86663108260489,3,1,6,4,false,false,false,2,false,1,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],23,54.653641198093354,3,1,7,5,false,false,false,2,false,1,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],24,67.13484489040734,3,1,7,5,false,false,false,2,false,1,false,0,3,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],25,70.62896480637912,3,1,8,6,false,false,false,2,false,1,false,0,3,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],26,74.96950858361348,3,1,8,6,true,false,false,2,true,1,false,0,3,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],27,76.06089366739899,3,1,8,5,false,false,false,3,false,1,false,0,3,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],28,77.01368963876223,3,1,8,5,false,false,false,3,false,1,false,0,3,false,2,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],29,82.60598200722094,3,1,8,5,false,false,false,3,false,1,false,0,3,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing2],30,84.53018683084078,3,2,8,6,false,false,false,3,false,1,false,0,3,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing],31,88.24137318443564,4,2,8,7,false,false,false,3,false,1,false,0,3,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],32,93.03541158912776,4,2,8,7,true,false,false,3,true,1,false,0,3,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],33,93.77715829071855,4,2,8,6,false,false,false,4,false,1,false,0,3,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],34,105.54104884065667,4,2,9,7,false,false,false,4,false,1,false,0,3,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],35,106.92695395762499,4,2,10,8,false,false,false,4,false,1,false,0,3,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready3],36,107.91034081414956,4,2,10,8,false,false,true,4,false,1,false,0,3,true,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming3],37,108.29030990022424,4,2,10,7,false,false,false,4,false,1,false,0,4,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],38,112.56996062770257,4,2,10,7,true,false,false,4,true,1,false,0,4,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],39,113.18805956643718,4,2,10,6,false,false,false,5,false,1,false,0,4,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready3],40,115.69089995158777,4,2,10,6,false,false,true,5,false,1,false,0,4,true,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming3],41,116.14899373547094,4,2,10,5,false,false,false,5,false,1,false,0,5,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],42,116.18657857702053,4,2,10,5,true,false,false,5,true,1,false,0,5,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],43,116.29508773716469,4,2,10,4,false,false,false,6,false,1,false,0,5,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],44,116.90099965154324,4,2,11,5,false,false,false,6,false,1,false,0,5,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready2],45,121.24392933589114,4,2,11,5,false,true,false,6,false,1,true,0,5,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming2],46,121.94384660145342,4,2,11,4,false,false,false,6,false,2,false,0,5,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],47,128.2233381495696,4,2,12,5,false,false,false,6,false,2,false,0,5,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],48,130.14693031477717,4,2,13,6,false,false,false,6,false,2,false,0,5,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing],49,130.9995004984056,5,2,13,7,false,false,false,6,false,2,false,0,5,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing2],50,134.22509614404217,5,3,13,8,false,false,false,6,false,2,false,0,5,false,2,0,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[forwarding2],51,136.81027158564672,5,3,13,8,false,false,false,6,false,2,false,1,5,false,2,1,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],52,137.42012662914192,5,3,13,8,true,false,false,6,true,2,false,1,5,false,2,1,false,false,false,2,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready12],53,138.11368624324226,5,3,13,8,true,false,false,6,true,2,false,1,5,false,2,1,false,true,false,2,false,false,true,0,false,0,true,0,false,0,true,0,false,0,false
[consuming12],54,138.18595691999155,5,3,13,8,true,false,false,6,true,2,false,1,5,false,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming1],55,139.01637984938603,5,3,13,7,false,false,false,7,false,2,false,1,5,false,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready1],56,145.85939170835593,5,3,13,7,true,false,false,7,true,2,false,1,5,false,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming1],57,145.9283080336596,5,3,13,6,false,false,false,8,false,2,false,1,5,false,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[producing3],58,148.41589094488933,5,3,14,7,false,false,false,8,false,2,false,1,5,false,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[producing],59,150.90166156110354,6,3,14,8,false,false,false,8,false,2,false,1,5,false,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready3],60,155.05060841588545,6,3,14,8,false,false,true,8,false,2,false,1,5,true,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming3],61,155.60186438509257,6,3,14,7,false,false,false,8,false,2,false,1,6,false,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[producing2],62,155.72855642540821,6,4,14,8,false,false,false,8,false,2,false,1,6,false,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready2],63,170.9227418098566,6,4,14,8,false,true,false,8,false,2,true,1,6,false,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming2],64,173.95528693814063,6,4,14,7,false,false,false,8,false,3,false,1,6,false,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready2],65,175.09456071922588,6,4,14,7,false,true,false,8,false,3,true,1,6,false,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming2],66,175.65759580039693,6,4,14,6,false,false,false,8,false,4,false,1,6,false,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
