action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,44.798755833346114,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],2,47.24092162999037,1,0,0,1,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],3,48.35175268708712,1,0,0,0,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,49.300708797958706,2,0,0,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,53.67770565012969,2,0,1,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],6,57.39590050861122,3,0,1,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],7,57.54977704722158,3,0,1,3,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],8,58.069057451224985,3,0,1,3,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready2],9,72.0232815877018,3,0,1,3,false,true,false,0,false,0,true,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming2],10,72.14384328851071,3,0,1,2,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],11,73.05981495355456,3,0,2,3,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],12,74.79666010660094,3,0,3,4,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],13,78.88732906751886,3,0,3,4,true,false,false,0,true,1,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],14,79.35219926026603,3,0,3,3,false,false,false,1,false,1,false,0,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[forwarding2],15,80.67177294164917,3,0,3,3,false,false,false,1,false,1,false,1,1,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing3],16,83.1365726715317,3,0,4,4,false,false,false,1,false,1,false,1,1,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing2],17,86.59861326044526,3,1,4,5,false,false,false,1,false,1,false,1,1,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready1],18,89.55288136768193,3,1,4,5,true,false,false,1,true,1,false,1,1,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[consuming1],19,90.48037054523842,3,1,4,4,false,false,false,2,false,1,false,1,1,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[producing],20,96.11507110151301,4,1,4,5,false,false,false,2,false,1,false,1,1,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,true,0,false,0,false
[con_ready12],21,98.60552961775362,4,1,4,5,false,false,false,2,false,1,false,1,1,false,1,1,false,true,false,1,false,false,true,0,false,0,true,0,false,0,true,0,false,0,false
[consuming12],22,98.77287799255583,4,1,4,5,false,false,false,2,false,1,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready1],23,99.61732715712517,4,1,4,5,true,false,false,2,true,1,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming1],24,100.79393502360465,4,1,4,4,false,false,false,3,false,1,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready1],25,102.23457730730489,4,1,4,4,true,false,false,3,true,1,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming1],26,102.4818782981114,4,1,4,3,false,false,false,4,false,1,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready2],27,105.2842411302076,4,1,4,3,false,true,false,4,false,1,true,1,1,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming2],28,107.19407456495476,4,1,4,2,false,false,false,4,false,2,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[producing3],29,111.70151078112933,4,1,5,3,false,false,false,4,false,2,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[producing],30,115.81561362098492,5,1,5,4,false,false,false,4,false,2,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[producing3],31,124.38278200718929,5,1,6,5,false,false,false,4,false,2,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[producing3],32,130.2412530810859,5,1,7,6,false,false,false,4,false,2,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready2],33,130.46379626886176,5,1,7,6,false,true,false,4,false,2,true,1,1,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming2],34,130.70747912933106,5,1,7,5,false,false,false,4,false,3,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[forwarding2],35,141.7731411989308,5,1,7,5,false,false,false,4,false,3,false,2,1,false,1,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready3],36,148.3013172584001,5,1,7,5,false,false,true,4,false,3,false,2,1,true,1,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming3],37,150.11532871811784,5,1,7,4,false,false,false,4,false,3,false,2,2,false,1,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[producing2],38,152.09987143617352,5,2,7,5,false,false,false,4,false,3,false,2,2,false,1,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready1],39,152.5180008963759,5,2,7,5,true,false,false,4,true,3,false,2,2,false,1,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[forwarding2],40,153.10327287313729,5,2,7,5,true,false,false,4,true,3,false,3,2,false,1,2,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[consuming1],41,153.9904459806553,5,2,7,4,false,false,false,5,false,3,false,3,2,false,1,2,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[producing2],42,154.0192532609269,5,3,7,5,false,false,false,5,false,3,false,3,2,false,1,2,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[producing2],43,155.26690029452917,5,4,7,6,false,false,false,5,false,3,false,3,2,false,1,2,false,false,false,1,false,false,true,0,false,1,false,0,false,0,true,0,false,0,false
[con_ready12],44,159.83513196789792,5,4,7,6,false,false,false,5,false,3,false,3,2,false,1,2,false,true,false,1,false,false,true,0,false,1,true,0,false,0,true,0,false,0,false
[consuming12],45,160.12344769576234,5,4,7,6,false,false,false,5,false,3,false,3,2,false,1,1,false,false,false,1,false,false,true,0,false,2,false,0,false,0,true,0,false,0,false
[producing3],46,160.8770330367196,5,4,8,7,false,false,false,5,false,3,false,3,2,false,1,1,false,false,false,1,false,false,true,0,false,2,false,0,false,0,true,0,false,0,false
[con_ready12],47,162.36103585417519,5,4,8,7,false,false,false,5,false,3,false,3,2,false,1,1,false,true,false,1,false,false,true,0,false,2,true,0,false,0,true,0,false,0,false
[consuming12],48,162.8426025433622,5,4,8,7,false,false,false,5,false,3,false,3,2,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[con_ready1],49,163.86437518378875,5,4,8,7,true,false,false,5,true,3,false,3,2,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[consuming1],50,164.19567571474428,5,4,8,6,false,false,false,6,false,3,false,3,2,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[producing3],51,166.02713034627953,5,4,9,7,false,false,false,6,false,3,false,3,2,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[producing2],52,172.53444584974432,5,5,9,8,false,false,false,6,false,3,false,3,2,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[producing2],53,179.181232658367,5,6,9,9,false,false,false,6,false,3,false,3,2,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[producing3],54,180.3089170143062,5,6,10,10,false,false,false,6,false,3,false,3,2,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[con_ready2],55,196.06479651314945,5,6,10,10,false,true,false,6,false,3,true,3,2,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[consuming2],56,197.69531040569814,5,6,10,9,false,false,false,6,false,4,false,3,2,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[producing2],57,209.00438058665281,5,7,10,10,false,false,false,6,false,4,false,3,2,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[con_ready2],58,222.07195691649932,5,7,10,10,false,true,false,6,false,4,true,3,2,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[consuming2],59,222.32828707940877,5,7,10,9,false,false,false,6,false,5,false,3,2,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[producing3],60,232.28805549562895,5,7,11,10,false,false,false,6,false,5,false,3,2,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[con_ready3],61,239.46680853897496,5,7,11,10,false,false,true,6,false,5,false,3,2,true,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[consuming3],62,240.62440726090384,5,7,11,9,false,false,false,6,false,5,false,3,3,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[producing3],63,241.37598416826327,5,7,12,10,false,false,false,6,false,5,false,3,3,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[con_ready3],64,247.12578904517056,5,7,12,10,false,false,true,6,false,5,false,3,3,true,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[consuming3],65,247.30045550389175,5,7,12,9,false,false,false,6,false,5,false,3,4,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[producing3],66,247.7348770537932,5,7,13,10,false,false,false,6,false,5,false,3,4,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[con_ready1],67,248.20837474153112,5,7,13,10,true,false,false,6,true,5,false,3,4,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[consuming1],68,248.5698358810367,5,7,13,9,false,false,false,7,false,5,false,3,4,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[con_ready2],69,254.61059244285332,5,7,13,9,false,true,false,7,false,5,true,3,4,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[consuming2],70,254.69036344703255,5,7,13,8,false,false,false,7,false,6,false,3,4,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[producing3],71,256.0986103588587,5,7,14,9,false,false,false,7,false,6,false,3,4,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[con_ready2],72,259.00327372593813,5,7,14,9,false,true,false,7,false,6,true,3,4,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[consuming2],73,259.3545487120775,5,7,14,8,false,false,false,7,false,7,false,3,4,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[producing],74,260.6577375829068,6,7,14,9,false,false,false,7,false,7,false,3,4,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[producing3],75,264.0793740016069,6,7,15,10,false,false,false,7,false,7,false,3,4,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[con_ready3],76,271.8000915028318,6,7,15,10,false,false,true,7,false,7,false,3,4,true,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[consuming3],77,272.3719067801376,6,7,15,9,false,false,false,7,false,7,false,3,5,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[con_ready2],78,276.9328693088559,6,7,15,9,false,true,false,7,false,7,true,3,5,false,1,0,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[forwarding2],79,277.925681536636,6,7,15,9,false,true,false,7,false,7,true,4,5,false,1,1,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[consuming2],80,278.3925535625272,6,7,15,8,false,false,false,7,false,8,false,4,5,false,1,1,false,false,false,1,false,false,true,0,false,3,false,0,false,0,true,0,false,0,false
[con_ready13],81,281.1453581688598,6,7,15,8,false,false,false,7,false,8,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[producing3],82,282.5419223459979,6,7,16,9,false,false,false,7,false,8,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[producing3],83,283.3953259675655,6,7,17,10,false,false,false,7,false,8,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[con_ready2],84,308.9451196020848,6,7,17,10,false,true,false,7,false,8,true,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[consuming2],85,309.8117871440889,6,7,17,9,false,false,false,7,false,9,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[con_ready2],86,310.17134991634333,6,7,17,9,false,true,false,7,false,9,true,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[consuming2],87,310.5624900533763,6,7,17,8,false,false,false,7,false,10,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[con_ready1],88,317.31152292209947,6,7,17,8,true,false,false,7,true,10,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[consuming1],89,318.1746747285865,6,7,17,7,false,false,false,8,false,10,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[con_ready1],90,331.0564486422934,6,7,17,7,true,false,false,8,true,10,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[consuming1],91,332.8390180585557,6,7,17,6,false,false,false,9,false,10,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[con_ready2],92,335.01543608212717,6,7,17,6,false,true,false,9,false,10,true,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[consuming2],93,335.29870384818224,6,7,17,5,false,false,false,9,false,11,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[producing],94,336.31034534699137,7,7,17,6,false,false,false,9,false,11,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[producing3],95,336.4831637673939,7,7,18,7,false,false,false,9,false,11,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[producing2],96,341.5390142011158,7,8,18,8,false,false,false,9,false,11,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[producing3],97,350.3032230425278,7,8,19,9,false,false,false,9,false,11,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[con_ready1],98,356.43305040432307,7,8,19,9,true,false,false,9,true,11,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[consuming1],99,357.8001755307453,7,8,19,8,false,false,false,10,false,11,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
[producing3],100,358.811452553811,7,8,20,9,false,false,false,10,false,11,false,4,5,false,1,1,true,false,false,1,false,false,true,0,false,3,false,0,true,0,true,0,false,0,false
