action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,24.41170053998623,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,30.144182340614492,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,30.501603451200097,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,36.491185297314644,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,38.27625395102599,2,0,0,1,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,39.67962030502433,2,0,0,0,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,63.863694018297515,2,0,0,0,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],8,68.28148441244107,3,0,0,1,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],9,69.90673289816388,3,0,0,2,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],10,71.09589353249358,3,0,1,3,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],11,73.6894301363254,3,0,1,3,false,false,false,0,true,1,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],12,74.69548142950045,3,0,1,3,false,false,false,0,true,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],13,79.52955276162632,3,0,2,4,false,false,false,0,true,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],14,80.60256996781422,3,1,2,5,false,false,false,0,true,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],15,81.46471417316026,3,1,2,5,false,false,true,0,true,1,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],16,81.85763027765806,3,1,2,4,false,false,false,0,true,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],17,84.90288119969134,3,2,2,5,false,false,false,0,true,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],18,97.19149023378696,3,2,2,5,false,false,false,0,true,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],19,102.3914383630081,3,2,2,5,false,false,true,0,true,1,false,2,true,2,1,false,false,false,1,false,0,false,0,false
[consuming3],20,106.90130427426448,3,2,2,4,false,false,false,0,true,1,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[producing2],21,108.06900239615804,3,3,2,5,false,false,false,0,true,1,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready13],22,133.31173170892933,3,3,2,5,false,false,false,0,true,1,false,3,false,2,1,false,false,true,1,false,0,false,0,true
[consuming13],23,133.66752254403173,3,3,2,5,false,false,false,0,true,1,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],24,137.80688181460158,3,3,2,5,false,true,false,0,true,1,true,3,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],25,137.8090325528189,3,3,2,4,false,false,false,0,true,2,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],26,139.47268860381965,3,3,2,4,false,false,true,0,true,2,false,3,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],27,139.95394241462552,3,3,2,3,false,false,false,0,true,2,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[producing],28,141.46510565596193,4,3,2,4,false,false,false,0,true,2,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],29,142.5070406673468,4,3,3,4,true,false,false,0,true,2,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],30,142.66554720844297,4,3,3,3,false,false,false,1,false,2,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],31,146.17493649137228,4,3,3,3,false,false,false,1,false,2,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],32,149.66272903959091,4,3,3,3,false,true,false,1,false,2,true,4,false,3,1,false,false,false,1,false,0,false,1,false
[consuming2],33,150.38357810835058,4,3,3,2,false,false,false,1,false,3,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],34,154.19483418364769,4,3,3,2,false,false,true,1,false,3,false,4,true,3,1,false,false,false,1,false,0,false,1,false
[consuming3],35,154.25263110679018,4,3,3,1,false,false,false,1,false,3,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[producing2],36,158.0658363977175,4,4,3,2,false,false,false,1,false,3,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[producing3],37,158.3778939720254,4,4,4,3,false,false,false,1,false,3,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],38,158.6610986367899,4,4,4,4,false,false,false,1,true,3,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready13],39,160.39230344540582,4,4,4,4,false,false,false,1,true,3,false,5,false,3,1,false,false,true,1,false,0,false,1,true
[consuming13],40,160.5928924706686,4,4,4,4,false,false,false,1,true,3,false,5,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],41,164.0987180398819,4,4,4,4,false,false,false,1,true,3,false,5,false,4,1,false,false,false,1,false,0,false,2,false
[producing2],42,164.38556910534282,4,5,4,5,false,false,false,1,true,3,false,5,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],43,165.14266351162635,4,5,4,5,false,false,true,1,true,3,false,5,true,4,1,false,false,false,1,false,0,false,2,false
[consuming3],44,166.04044845635423,4,5,4,4,false,false,false,1,true,3,false,6,false,4,1,false,false,false,1,false,0,false,2,false
[producing],45,166.57902491988634,5,5,4,5,false,false,false,1,true,3,false,6,false,4,1,false,false,false,1,false,0,false,2,false
