action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,70.35626573506774,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,71.96882975912848,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,73.38227147822954,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,79.14065951862138,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,80.125161502008,2,1,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,92.7960335674632,2,1,2,5,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,93.04678831523623,2,1,2,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,94.41191628475445,2,1,3,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,123.57037443188598,2,1,3,5,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,124.45978701844913,2,1,3,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,127.15999837026993,2,1,4,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,154.30449775575892,2,1,4,5,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,154.40796326590595,2,1,4,4,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,163.44372436207914,2,2,4,5,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,179.99515509974188,2,2,4,5,true,false,false,2,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,180.07532570101992,2,2,4,4,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,182.82335796924292,2,3,4,5,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,188.71021152531554,2,3,4,5,false,true,false,3,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,189.79771765316974,2,3,4,4,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],20,196.28781304952957,2,3,4,4,false,true,false,3,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],21,196.76016302154233,2,3,4,3,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],22,208.10136779391868,2,3,5,3,true,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],23,208.30094100916142,2,3,5,3,true,false,false,3,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],24,208.5762177632599,2,3,5,3,true,false,false,3,false,2,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],25,209.82247224562528,2,3,5,3,true,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
