action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.5489865251826584,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,4.2395470179540355,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,12.236723445343987,1,0,1,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,26.21954965331907,1,0,2,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,26.335469543346886,1,0,2,4,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,26.925411883394535,1,0,2,3,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,27.44756563466093,1,0,2,3,false,false,true,0,true,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,29.267066616571196,1,0,2,2,false,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,30.626301686884823,1,0,2,2,false,false,false,0,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],10,30.95962107784641,1,0,2,2,false,false,false,0,true,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing],11,34.316702916678445,2,0,2,3,false,false,false,0,true,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing3],12,39.2015178362443,2,0,3,3,true,false,false,0,true,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming1],13,39.89028999375612,2,0,3,2,false,false,false,1,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing3],14,42.20790330509599,2,0,4,3,false,false,false,1,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],15,44.72138340107421,2,0,4,3,false,false,false,1,false,0,false,2,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],16,44.9673472187752,2,0,4,3,false,false,false,1,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
