action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.245879244740245,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,2.2568483251648375,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,2.7954295137891583,2,0,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,5.1550358017504845,2,0,0,3,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,5.343960778412992,2,0,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,6.849186107263136,2,0,1,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,7.993516571732032,2,0,1,3,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,8.10797076744745,2,0,1,2,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,8.703382709962648,2,0,2,3,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,9.87825120179088,3,0,2,4,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,27.481572182250453,3,0,3,5,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,31.276205009991447,3,0,3,5,false,true,false,0,true,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,31.81841333713045,3,0,3,4,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,32.89218451550122,4,0,3,5,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,87.32823568100804,4,0,3,5,false,true,false,0,true,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,88.27754731975031,4,0,3,4,false,false,false,0,true,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],17,90.96622201707824,5,0,3,5,false,false,false,0,true,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,168.80339706178506,5,0,3,5,false,false,true,0,true,4,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,170.58369256278925,5,0,3,4,false,false,false,0,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,173.42616605949902,5,0,4,5,false,false,false,0,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],21,176.65056473718005,5,0,4,5,false,false,false,0,true,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],22,186.22645573422136,5,0,4,5,false,true,false,0,true,4,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],23,189.8985038195215,5,0,4,4,false,false,false,0,true,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],24,191.26940766197018,5,1,4,5,false,false,false,0,true,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],25,192.3953877597918,5,1,4,5,false,true,false,0,true,5,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],26,192.40701421358554,5,1,4,4,false,false,false,0,true,6,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],27,195.62644634774875,5,1,4,4,false,false,false,0,true,6,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[producing2],28,196.86792197780613,5,2,4,5,false,false,false,0,true,6,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],29,198.71469480585228,5,2,4,5,false,false,false,0,true,6,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],30,243.29921584769426,5,2,4,5,false,true,false,0,true,6,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],31,244.1139740590977,5,2,4,4,false,false,false,0,true,7,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],32,249.24186489145526,5,3,4,5,false,false,false,0,true,7,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],33,254.01484609035128,5,3,4,5,false,false,true,0,true,7,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],34,254.36088001667642,5,3,4,4,false,false,false,0,true,7,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],35,255.43469224192114,5,3,4,4,false,false,false,0,true,7,false,2,false,2,1,false,false,false,0,false,1,false,0,false
