action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.131356777992977,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,14.01260719686231,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,18.48558626302949,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,26.128112559645224,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,26.99566466837402,2,2,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,27.442786925176396,2,2,1,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,27.62382274969902,2,2,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,31.057422542595837,2,3,1,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,36.79049551130875,2,3,1,5,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,37.58142631479317,2,3,1,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,40.32418856006492,3,3,1,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,57.9833351008081,3,3,1,5,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,58.018285255450714,3,3,1,4,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,60.66065062924656,3,4,1,5,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,103.02071768345967,3,4,1,5,false,true,false,1,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,104.23514424613883,3,4,1,4,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,104.68522229696048,3,4,1,4,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],18,105.25095732161945,3,4,1,4,false,false,false,1,false,1,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],19,105.439210019437,3,4,1,4,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],20,120.74677503388648,3,4,1,4,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],21,125.05618665824807,3,5,1,5,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],22,127.27196726082056,3,5,1,5,false,true,false,1,false,1,true,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],23,127.8448562629491,3,5,1,4,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing],24,129.40563924465636,4,5,1,5,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],25,133.55961513282045,4,5,1,5,false,false,false,1,false,2,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],26,134.26175588163582,4,5,1,5,false,false,false,1,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],27,148.82477903448537,4,5,1,5,false,false,true,1,false,2,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],28,149.37432070253342,4,5,1,4,false,false,false,1,false,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],29,150.83023204228078,4,5,1,4,false,false,false,1,false,2,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],30,152.17286942633012,4,5,1,4,false,true,false,1,false,2,true,3,false,3,1,false,false,false,1,false,1,false,0,false
[consuming2],31,152.4632573961611,4,5,1,3,false,false,false,1,false,3,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],32,153.9462498114282,4,5,1,3,false,true,false,1,false,3,true,3,false,3,1,false,false,false,1,false,1,false,0,false
[consuming2],33,154.11969363702477,4,5,1,2,false,false,false,1,false,4,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],34,156.35607198127934,4,5,2,3,false,false,false,1,false,4,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],35,156.498350795827,4,5,3,4,false,false,false,1,false,4,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],36,160.40922919657984,4,5,4,4,true,false,false,1,false,4,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready12],37,165.93945411729638,4,5,4,4,true,false,false,1,false,4,false,3,false,3,1,false,true,false,1,false,1,true,0,false
[consuming12],38,166.4484190909401,4,5,4,4,true,false,false,1,false,4,false,3,false,3,0,false,false,false,1,false,2,false,0,false
