action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.16664063190308756,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,6.564676695189636,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,6.989782713597034,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,11.535031618165124,1,1,0,3,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,12.107245821970697,1,1,0,2,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,13.108820512507023,1,1,1,2,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,17.186947310507556,1,1,1,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,21.929847307204724,1,1,1,1,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,21.995240798137765,1,1,1,0,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,42.65384025575849,2,1,1,1,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,45.88455602919146,2,1,1,1,false,false,true,1,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,47.75023658937668,2,1,1,0,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,76.77035778921132,3,1,1,1,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,77.61343691361581,3,1,1,2,false,false,false,1,true,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,78.27383411257962,3,1,2,3,false,false,false,1,true,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,78.45087771829165,4,1,2,4,false,false,false,1,true,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,83.06022522176579,4,1,3,4,true,false,false,1,true,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],18,83.60261351544499,4,1,3,3,false,false,false,2,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,85.30734338908984,4,2,3,4,false,false,false,2,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,87.39632243373907,4,2,3,4,false,false,false,2,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],21,88.2442761850988,4,2,3,4,false,false,false,2,false,0,false,3,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],22,88.4506212721106,4,2,3,4,false,false,false,2,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],23,90.20690239434865,4,2,3,5,false,false,false,2,true,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
