action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,124.83650244541616,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,128.93463488859732,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,137.0196760985026,3,0,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,137.78856841109334,3,0,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,138.59958434997174,3,0,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,138.62961391149113,3,0,0,2,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,138.7121176241322,3,0,0,1,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],8,139.195386789296,3,0,0,1,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],9,141.50804571940884,3,0,0,1,false,false,false,0,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing3],10,144.32602556440784,3,0,1,2,false,false,false,0,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing2],11,150.43520143858183,3,1,1,3,false,false,false,0,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],12,151.8878171943217,3,1,1,3,false,true,false,0,false,0,true,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming2],13,152.10880690687594,3,1,1,2,false,false,false,0,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],14,153.23278620061362,3,1,1,3,false,false,false,0,true,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing3],15,157.71608905344308,3,1,2,4,false,false,false,0,true,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],16,158.12426012423887,3,1,2,4,false,false,true,0,true,1,false,2,true,2,2,false,false,false,0,false,0,false,0,false
[consuming3],17,158.4032232202098,3,1,2,3,false,false,false,0,true,1,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready11],18,160.3145408145738,3,1,2,3,false,false,false,0,true,1,false,3,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],19,160.9913646721458,3,1,2,3,false,false,false,0,true,1,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],20,174.86173770732475,3,1,2,3,false,false,false,0,true,1,false,3,false,2,1,true,false,false,1,true,0,false,0,false
[producing2],21,176.2106221661203,3,2,2,4,false,false,false,0,true,1,false,3,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],22,177.64764726892716,3,2,2,4,false,false,false,0,true,1,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],23,181.4648594081062,3,3,2,5,false,false,false,0,true,1,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[forwarding],24,181.77935921758393,3,3,2,5,false,false,false,0,true,1,false,3,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready12],25,182.86909412427252,3,3,2,5,false,false,false,0,true,1,false,3,false,3,1,false,true,false,2,false,0,true,0,false
[con_ready3],26,185.0254392563043,3,3,2,5,false,false,true,0,true,1,false,3,true,3,1,false,true,false,2,false,0,true,0,false
[consuming3],27,185.57209749930803,3,3,2,4,false,false,false,0,true,1,false,4,false,3,1,false,true,false,2,false,0,true,0,false
[consuming12],28,185.94812024149144,3,3,2,4,false,false,false,0,true,1,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],29,186.39204610075143,3,3,2,4,false,false,true,0,true,1,false,4,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],30,186.46273644177066,3,3,2,3,false,false,false,0,true,1,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],31,188.7433978455044,3,4,2,4,false,false,false,0,true,1,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],32,191.83104734620267,3,4,2,4,false,false,true,0,true,1,false,5,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],33,192.51865243827746,3,4,2,3,false,false,false,0,true,1,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],34,195.85474945356955,3,5,2,4,false,false,false,0,true,1,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],35,203.12155185641114,3,5,2,4,false,true,false,0,true,1,true,6,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],36,203.67442695625405,3,5,2,3,false,false,false,0,true,2,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],37,206.95873184606222,3,5,3,3,true,false,false,0,true,2,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],38,207.3689222794095,3,5,3,2,false,false,false,1,false,2,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],39,211.47817444103484,3,5,3,2,false,true,false,1,false,2,true,6,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],40,211.75834455325634,3,5,3,1,false,false,false,1,false,3,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],41,212.6397246811446,3,5,3,2,false,false,false,1,true,3,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[producing],42,217.41723164880105,4,5,3,3,false,false,false,1,true,3,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],43,220.13084416540096,4,5,4,4,false,false,false,1,true,3,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],44,220.71283172688373,4,5,5,5,false,false,false,1,true,3,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[forwarding],45,222.5681531761695,4,5,5,5,false,false,false,1,true,3,false,6,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready13],46,233.1237742613505,4,5,5,5,false,false,false,1,true,3,false,6,false,4,1,false,false,true,2,false,1,false,0,true
[consuming13],47,233.25540528739847,4,5,5,5,false,false,false,1,true,3,false,6,false,4,0,false,false,false,2,false,1,false,1,false
[forwarding],48,244.35084992155643,4,5,5,5,false,false,false,1,true,3,false,6,false,5,1,false,false,false,2,false,1,false,1,false
[con_ready2],49,256.034998698685,4,5,5,5,false,true,false,1,true,3,true,6,false,5,1,false,false,false,2,false,1,false,1,false
[consuming2],50,256.53584100923865,4,5,5,4,false,false,false,1,true,4,false,6,false,5,1,false,false,false,2,false,1,false,1,false
[con_ready2],51,258.90987491226423,4,5,5,4,false,true,false,1,true,4,true,6,false,5,1,false,false,false,2,false,1,false,1,false
[consuming2],52,259.4357806035909,4,5,5,3,false,false,false,1,true,5,false,6,false,5,1,false,false,false,2,false,1,false,1,false
[producing],53,261.28242555338716,5,5,5,4,false,false,false,1,true,5,false,6,false,5,1,false,false,false,2,false,1,false,1,false
[forwarding],54,270.4289112191353,5,5,5,4,false,false,false,1,true,5,false,6,false,6,2,false,false,false,2,false,1,false,1,false
[con_ready11],55,290.3453689654216,5,5,5,4,false,false,false,1,true,5,false,6,false,6,2,true,false,false,2,true,1,false,1,false
[consuming11],56,291.89390469888906,5,5,5,4,false,false,false,1,true,5,false,6,false,6,1,false,false,false,3,false,1,false,1,false
[con_ready13],57,299.9293381168174,5,5,5,4,false,false,false,1,true,5,false,6,false,6,1,false,false,true,3,false,1,false,1,true
[consuming13],58,300.9776723996638,5,5,5,4,false,false,false,1,true,5,false,6,false,6,0,false,false,false,3,false,1,false,2,false
[con_ready2],59,307.7605730369636,5,5,5,4,false,true,false,1,true,5,true,6,false,6,0,false,false,false,3,false,1,false,2,false
[consuming2],60,309.5608603971056,5,5,5,3,false,false,false,1,true,6,false,6,false,6,0,false,false,false,3,false,1,false,2,false
[con_ready3],61,326.9944288289323,5,5,5,3,false,false,true,1,true,6,false,6,true,6,0,false,false,false,3,false,1,false,2,false
[consuming3],62,328.08678949972716,5,5,5,2,false,false,false,1,true,6,false,7,false,6,0,false,false,false,3,false,1,false,2,false
[con_ready3],63,329.9076814557835,5,5,5,2,false,false,true,1,true,6,false,7,true,6,0,false,false,false,3,false,1,false,2,false
[consuming3],64,330.1867623966057,5,5,5,1,false,false,false,1,true,6,false,8,false,6,0,false,false,false,3,false,1,false,2,false
[con_ready3],65,330.58284717011776,5,5,5,1,false,false,true,1,true,6,false,8,true,6,0,false,false,false,3,false,1,false,2,false
[consuming3],66,330.8794037004365,5,5,5,0,false,false,false,1,true,6,false,9,false,6,0,false,false,false,3,false,1,false,2,false
[forwarding],67,351.12463226733723,5,5,5,0,false,false,false,1,true,6,false,9,false,7,1,false,false,false,3,false,1,false,2,false
[con_ready11],68,355.73849996216114,5,5,5,0,false,false,false,1,true,6,false,9,false,7,1,true,false,false,3,true,1,false,2,false
[consuming11],69,356.06698091388347,5,5,5,0,false,false,false,1,true,6,false,9,false,7,0,false,false,false,4,false,1,false,2,false
[forwarding],70,387.3442401018691,5,5,5,0,false,false,false,1,true,6,false,9,false,8,1,false,false,false,4,false,1,false,2,false
[con_ready13],71,388.5897731883396,5,5,5,0,false,false,false,1,true,6,false,9,false,8,1,false,false,true,4,false,1,false,2,true
[consuming13],72,393.65853553714317,5,5,5,0,false,false,false,1,true,6,false,9,false,8,0,false,false,false,4,false,1,false,3,false
[forwarding],73,409.49133086834115,5,5,5,0,false,false,false,1,true,6,false,9,false,9,1,false,false,false,4,false,1,false,3,false
[con_ready11],74,419.8591641527722,5,5,5,0,false,false,false,1,true,6,false,9,false,9,1,true,false,false,4,true,1,false,3,false
[consuming11],75,420.9620231485319,5,5,5,0,false,false,false,1,true,6,false,9,false,9,0,false,false,false,5,false,1,false,3,false
