action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,42.774330842366446,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,49.87927158653365,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,50.18190947478913,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,63.90047998491063,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],5,66.24533188034032,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],6,67.25814824378793,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],7,96.61769993032094,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],8,103.39797448446772,2,0,1,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],9,105.53638664435226,2,0,1,2,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],10,106.04614948333975,2,0,1,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],11,108.57670026608903,2,0,2,1,true,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
