action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,45.544905451382895,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,48.826358812989945,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,51.74067527405415,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,57.91307809677929,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,65.31043261538586,2,1,1,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,65.5127342906362,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,66.962116948846,3,1,1,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,69.85810103317209,3,1,2,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,84.70232385590371,3,1,2,5,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,85.63961537086739,3,1,2,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,90.92136755158867,3,1,2,4,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,92.52651977725186,3,1,2,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,93.05759496613808,3,1,2,3,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],14,93.93243307226,3,1,3,4,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],15,97.87606028563454,3,1,3,4,false,false,false,1,false,1,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],16,98.26383649063618,3,1,3,4,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],17,102.5800908658795,3,1,4,5,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],18,109.91167967535698,3,1,4,5,false,true,false,1,false,1,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],19,109.98640422906982,3,1,4,4,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],20,114.35092532598836,3,2,4,5,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],21,120.86867783324418,3,2,4,5,false,false,true,1,false,2,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],22,121.95116145195082,3,2,4,4,false,false,false,1,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],23,125.127001183875,3,3,4,5,false,false,false,1,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],24,129.9896892160463,3,3,4,5,false,true,false,1,false,2,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],25,130.84597253901373,3,3,4,4,false,false,false,1,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],26,134.50844289183965,3,3,4,4,false,false,true,1,false,3,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],27,135.0388132341662,3,3,4,3,false,false,false,1,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],28,142.73305681437543,3,3,5,4,false,false,false,1,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],29,143.48999430438784,3,3,5,4,false,false,false,1,false,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],30,150.92875187162483,3,3,5,4,false,false,false,1,false,3,false,3,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],31,151.008762183854,3,3,5,4,false,false,false,1,false,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing],32,151.5791283905197,4,3,5,5,false,false,false,1,false,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
