action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.5002830034686,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,33.37136529969349,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,33.79760618738373,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,43.74591155326222,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,49.09699336318956,2,0,0,1,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],6,49.568103138094365,2,0,0,1,false,true,false,0,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],7,52.01068859641333,2,0,0,1,false,true,false,0,false,0,true,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],8,52.10571865780375,2,0,0,1,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],9,52.96143113883017,2,0,0,0,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],10,59.81826285675388,3,0,0,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],11,60.49008912921527,3,0,1,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],12,61.53575143322425,3,0,1,3,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],13,66.35356084241167,3,0,1,3,false,true,false,0,true,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],14,67.0069890970817,3,0,1,2,false,false,false,0,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],15,67.10891575631959,3,1,1,3,false,false,false,0,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],16,71.69407261854623,3,2,1,4,false,false,false,0,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],17,86.42490961500748,3,2,1,4,false,false,true,0,true,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],18,87.10380785788858,3,2,1,3,false,false,false,0,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],19,90.0446040610465,3,3,1,4,false,false,false,0,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],20,91.49246688396913,3,4,1,5,false,false,false,0,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],21,129.9533504506208,3,4,1,5,false,false,false,0,true,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],22,134.6339633559036,3,4,1,5,false,true,false,0,true,2,true,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],23,134.94921211951632,3,4,1,4,false,false,false,0,true,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],24,136.18601223070263,3,4,2,5,false,false,false,0,true,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],25,141.32779375712843,3,4,2,5,false,true,false,0,true,3,true,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],26,143.1460994294699,3,4,2,5,false,true,false,0,true,3,true,2,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],27,143.39718343515403,3,4,2,5,false,true,false,0,true,3,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],28,144.68132841917728,3,4,2,4,false,false,false,0,true,4,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing],29,150.98298996078478,4,4,2,5,false,false,false,0,true,4,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],30,184.95800096982964,4,4,2,5,false,true,false,0,true,4,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],31,185.9268471685326,4,4,2,4,false,false,false,0,true,5,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],32,213.93863846549007,4,4,3,4,true,false,false,0,true,5,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],33,214.42758219684438,4,4,3,3,false,false,false,1,false,5,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],34,218.25591749801248,4,4,4,4,false,false,false,1,false,5,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing],35,218.5536001440561,5,4,4,5,false,false,false,1,false,5,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],36,222.9476204106056,5,4,4,5,true,false,false,1,true,5,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],37,224.17961099870988,5,4,4,4,false,false,false,2,false,5,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],38,224.79223618549048,5,5,4,5,false,false,false,2,false,5,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],39,241.03102824762925,5,5,4,5,false,true,false,2,false,5,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],40,244.25264345808586,5,5,4,4,false,false,false,2,false,6,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],41,246.9748917456178,5,5,4,5,false,false,false,2,true,6,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],42,265.06774977692965,5,5,4,5,false,true,false,2,true,6,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],43,265.1086237403962,5,5,4,4,false,false,false,2,true,7,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],44,265.51853773973454,5,5,4,4,false,true,false,2,true,7,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],45,266.34326089514235,5,5,4,3,false,false,false,2,true,8,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],46,269.86075180766886,5,5,4,3,false,true,false,2,true,8,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],47,270.8899050041297,5,5,4,2,false,false,false,2,true,9,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],48,271.58243932847734,5,5,4,2,false,true,false,2,true,9,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],49,272.3505752289657,5,5,4,1,false,false,false,2,true,10,false,2,false,2,0,false,false,false,1,false,0,false,1,false
