action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.055087117437102,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,14.282436464459527,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,15.965459040786047,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,28.384164449133092,1,0,3,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,31.529199680446464,1,0,3,5,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,31.950515090809485,1,0,3,5,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,33.072163519086104,1,0,3,4,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,37.39970588286991,1,0,4,5,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,114.22521996900566,1,0,4,5,false,false,true,0,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,114.65238378218511,1,0,4,4,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,117.9000774776769,1,0,5,4,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,118.36910537998861,1,0,5,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,118.8664074798959,1,0,5,4,false,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,122.86743772229373,1,1,5,5,false,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,143.67719895587987,1,1,5,5,false,true,false,1,true,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,144.2435759141114,1,1,5,4,false,false,false,1,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,145.32355537239854,1,1,5,4,false,false,false,1,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],18,145.47838585605484,1,1,5,4,false,false,true,1,true,2,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],19,146.69914556353208,1,1,5,3,false,false,false,1,true,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],20,150.80847455811875,1,1,5,3,false,false,true,1,true,2,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],21,151.28400056638867,1,1,5,2,false,false,false,1,true,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],22,155.1080358379487,2,1,5,3,false,false,false,1,true,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],23,158.36331017377594,2,1,5,3,false,false,false,1,true,2,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[producing2],24,168.6634394207828,2,2,5,4,false,false,false,1,true,2,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[producing2],25,172.499903222452,2,3,5,5,false,false,false,1,true,2,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[forwarding],26,176.28883309124868,2,3,5,5,false,false,false,1,true,2,false,3,false,3,3,false,false,false,0,false,0,false,0,false
[con_ready2],27,186.60904103526394,2,3,5,5,false,true,false,1,true,2,true,3,false,3,3,false,false,false,0,false,0,false,0,false
[consuming2],28,188.4393174591903,2,3,5,4,false,false,false,1,true,3,false,3,false,3,3,false,false,false,0,false,0,false,0,false
[producing2],29,196.25622533160922,2,4,5,5,false,false,false,1,true,3,false,3,false,3,3,false,false,false,0,false,0,false,0,false
[con_ready2],30,197.60081153590258,2,4,5,5,false,true,false,1,true,3,true,3,false,3,3,false,false,false,0,false,0,false,0,false
[consuming2],31,198.15698190224447,2,4,5,4,false,false,false,1,true,4,false,3,false,3,3,false,false,false,0,false,0,false,0,false
[con_ready3],32,213.08049281853806,2,4,5,4,false,false,true,1,true,4,false,3,true,3,3,false,false,false,0,false,0,false,0,false
[consuming3],33,213.53254553467724,2,4,5,3,false,false,false,1,true,4,false,4,false,3,3,false,false,false,0,false,0,false,0,false
[con_ready12],34,221.445525792655,2,4,5,3,false,false,false,1,true,4,false,4,false,3,3,false,true,false,0,false,0,true,0,false
[consuming12],35,221.8477739685243,2,4,5,3,false,false,false,1,true,4,false,4,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready13],36,225.86360409635654,2,4,5,3,false,false,false,1,true,4,false,4,false,3,2,false,false,true,0,false,1,false,0,true
[consuming13],37,225.94105296987775,2,4,5,3,false,false,false,1,true,4,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[producing],38,226.04224784612313,3,4,5,4,false,false,false,1,true,4,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[producing2],39,229.20663092974235,3,5,5,5,false,false,false,1,true,4,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready13],40,234.9988827698943,3,5,5,5,false,false,false,1,true,4,false,4,false,3,1,false,false,true,0,false,1,false,1,true
[consuming13],41,235.39325804797767,3,5,5,5,false,false,false,1,true,4,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],42,239.34725605477138,3,5,5,5,false,true,false,1,true,4,true,4,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],43,240.06084980112828,3,5,5,4,false,false,false,1,true,5,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[producing],44,241.99080947532016,4,5,5,5,false,false,false,1,true,5,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[forwarding],45,243.43638836876573,4,5,5,5,false,false,false,1,true,5,false,4,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready11],46,258.05131275573694,4,5,5,5,false,false,false,1,true,5,false,4,false,4,1,true,false,false,0,true,1,false,2,false
[consuming11],47,258.63651339489456,4,5,5,5,false,false,false,1,true,5,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],48,272.5875178924765,4,5,5,5,false,false,true,1,true,5,false,4,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],49,272.74326982117606,4,5,5,4,false,false,false,1,true,5,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready2],50,285.3104924699682,4,5,5,4,false,true,false,1,true,5,true,5,false,4,0,false,false,false,1,false,1,false,2,false
[consuming2],51,285.6508155789705,4,5,5,3,false,false,false,1,true,6,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],52,291.0015846614382,4,5,5,3,false,false,true,1,true,6,false,5,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],53,295.2358785094353,4,5,5,2,false,false,false,1,true,6,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[producing],54,306.06466233343014,5,5,5,3,false,false,false,1,true,6,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],55,306.29747999689005,5,5,5,3,false,false,true,1,true,6,false,6,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],56,306.9931545903734,5,5,5,2,false,false,false,1,true,6,false,7,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],57,339.7420159505211,5,5,5,2,false,false,false,1,true,6,false,7,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],58,339.8080977096929,5,5,5,2,false,true,false,1,true,6,true,7,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready13],59,340.81916491215253,5,5,5,2,false,true,false,1,true,6,true,7,false,5,1,false,false,true,1,false,1,false,2,true
[consuming13],60,340.90448540989115,5,5,5,2,false,true,false,1,true,6,true,7,false,5,0,false,false,false,1,false,1,false,3,false
[consuming2],61,341.1599006378481,5,5,5,1,false,false,false,1,true,7,false,7,false,5,0,false,false,false,1,false,1,false,3,false
[con_ready2],62,342.0259428125796,5,5,5,1,false,true,false,1,true,7,true,7,false,5,0,false,false,false,1,false,1,false,3,false
[consuming2],63,342.0875679865194,5,5,5,0,false,false,false,1,true,8,false,7,false,5,0,false,false,false,1,false,1,false,3,false
[forwarding],64,352.2666718859962,5,5,5,0,false,false,false,1,true,8,false,7,false,6,1,false,false,false,1,false,1,false,3,false
[con_ready11],65,359.36699711470794,5,5,5,0,false,false,false,1,true,8,false,7,false,6,1,true,false,false,1,true,1,false,3,false
[consuming11],66,360.92205819988135,5,5,5,0,false,false,false,1,true,8,false,7,false,6,0,false,false,false,2,false,1,false,3,false
[forwarding],67,373.38393226131194,5,5,5,0,false,false,false,1,true,8,false,7,false,7,1,false,false,false,2,false,1,false,3,false
