action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.363976959316532,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,4.483803555996767,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,6.251749456013573,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,9.431583380751729,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,15.538507645168892,1,2,1,5,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,28.088022158776006,1,2,1,5,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,28.678861519880368,1,2,1,4,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,29.709411652454683,2,2,1,5,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,48.26675408871648,2,2,1,5,false,false,true,0,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,48.762256630807855,2,2,1,4,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,50.55121676815161,2,2,2,5,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,53.550203276572304,2,2,2,5,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],13,55.30738194908347,2,2,2,5,false,false,true,0,true,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],14,55.431326381446056,2,2,2,4,false,false,false,0,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],15,57.76055404492356,2,2,2,4,false,false,true,0,true,1,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],16,58.19415283535648,2,2,2,3,false,false,false,0,true,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,58.8265143991133,2,2,2,3,false,false,false,0,true,1,false,3,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],18,58.99779363994954,2,2,2,3,false,false,false,0,true,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],19,59.9715829363752,3,2,2,4,false,false,false,0,true,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],20,63.33806899681843,3,2,2,4,false,false,true,0,true,1,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],21,65.26703900788807,3,2,2,3,false,false,false,0,true,1,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],22,74.80618524465557,3,2,2,3,false,false,true,0,true,1,false,4,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],23,74.96072408443418,3,2,2,2,false,false,false,0,true,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],24,76.84115337130947,3,3,2,3,false,false,false,0,true,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing],25,81.80261480987454,4,3,2,4,false,false,false,0,true,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing],26,89.61064762527786,5,3,2,5,false,false,false,0,true,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],27,90.48494312636196,5,3,2,5,false,true,false,0,true,1,true,5,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],28,91.08470510961533,5,3,2,4,false,false,false,0,true,2,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],29,94.99002054772039,5,3,3,4,true,false,false,0,true,2,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],30,95.45110535859673,5,3,3,3,false,false,false,1,false,2,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],31,107.7988629089492,5,3,3,3,false,false,false,1,false,2,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],32,109.07749520553268,5,3,3,3,false,false,false,1,false,2,false,5,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],33,110.45915228050139,5,3,3,3,false,false,false,1,false,2,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],34,118.68387985944734,5,4,3,4,false,false,false,1,false,2,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],35,137.24514154577997,5,4,4,4,true,false,false,1,false,2,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],36,156.74636574049887,5,4,4,4,true,false,false,1,false,2,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready13],37,161.1039706811451,5,4,4,4,true,false,false,1,false,2,false,5,false,3,1,false,false,true,1,false,0,false,1,true
[consuming13],38,165.10305745301534,5,4,4,4,true,false,false,1,false,2,false,5,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],39,185.51251862670262,5,4,4,4,true,false,false,1,false,2,false,5,false,4,1,false,false,false,1,false,0,false,2,false
[forwarding],40,195.54763451675367,5,4,4,4,true,false,false,1,false,2,false,5,false,5,2,false,false,false,1,false,0,false,2,false
[con_ready13],41,255.16197786390234,5,4,4,4,true,false,false,1,false,2,false,5,false,5,2,false,false,true,1,false,0,false,2,true
[consuming13],42,256.88710385774823,5,4,4,4,true,false,false,1,false,2,false,5,false,5,1,false,false,false,1,false,0,false,3,false
[con_ready13],43,352.8157066441703,5,4,4,4,true,false,false,1,false,2,false,5,false,5,1,false,false,true,1,false,0,false,3,true
[consuming13],44,355.2788116541659,5,4,4,4,true,false,false,1,false,2,false,5,false,5,0,false,false,false,1,false,0,false,4,false
