action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,25.321216133086473,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,26.21488240119069,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,27.985534758037915,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,34.13939340534882,2,2,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,36.82835653539262,3,2,0,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,37.685645709297596,3,2,0,5,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,39.11844777945421,3,2,0,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,41.36806048114628,4,2,0,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,53.19677614100105,4,2,0,5,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],10,58.95366143576177,4,2,0,5,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],11,59.00074661619646,4,2,0,4,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],12,59.76323550857791,4,2,0,5,false,false,false,0,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],13,62.82091745240897,4,2,0,5,false,false,false,0,true,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],14,65.43628105234026,4,2,0,5,false,false,false,0,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],15,80.69187165226712,4,2,0,5,false,false,false,0,true,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
