action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,101.02353309878477,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,102.4041523289046,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,102.49388004405547,2,0,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,102.70198460776673,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,104.4384572122019,3,0,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,106.53442704378902,3,0,0,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,106.60040208031398,3,0,0,3,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,108.18304101274698,3,0,0,2,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,124.01479023241436,3,0,0,2,false,true,false,0,true,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,124.0922666266643,3,0,0,1,false,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,145.13055669472902,3,0,1,1,true,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,145.19496133541213,3,0,1,0,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,147.27631401123747,4,0,1,1,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,152.7726956476368,5,0,1,2,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,153.38041187227796,5,0,1,2,false,false,true,1,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,153.8376824571657,5,0,1,1,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,156.34663238930463,5,1,1,2,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,161.60499534127095,5,1,1,3,false,false,false,1,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],19,162.14950017250436,5,1,1,3,false,true,false,1,true,3,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],20,162.88367396153447,5,1,1,2,false,false,false,1,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,175.08415979693515,5,2,1,3,false,false,false,1,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],22,184.09292395822206,5,2,2,4,false,false,false,1,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
