action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,105.67476566601295,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,110.70295573230536,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,122.62667033331128,2,0,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,123.15165949731986,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,127.99370487317191,3,0,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,128.3787278046563,3,0,0,3,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,136.58857408730762,3,1,0,4,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,138.85503722168144,3,1,0,4,false,true,false,0,true,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,139.91943370427563,3,1,0,3,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,146.51464367380063,3,1,1,4,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,151.22657544381838,3,1,2,5,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,157.8010005136066,3,1,2,5,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],13,163.10963090118753,3,1,2,5,false,true,false,0,true,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],14,163.31913159532138,3,1,2,4,false,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],15,165.29375791308715,3,1,2,4,false,false,false,0,true,2,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],16,165.57781010507313,3,1,2,4,false,false,false,0,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],17,166.49532851068506,3,2,2,5,false,false,false,0,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],18,221.24314394393667,3,2,2,5,false,true,false,0,true,2,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],19,223.68979570024896,3,2,2,4,false,false,false,0,true,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],20,226.75943429990534,3,2,2,4,false,false,true,0,true,3,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],21,232.35768146633055,3,2,2,3,false,false,false,0,true,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],22,236.80741195889223,3,2,2,3,false,false,true,0,true,3,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],23,241.21373951968098,3,2,2,2,false,false,false,0,true,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],24,248.01874909440843,3,2,2,2,false,false,false,0,true,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],25,249.30395511365592,3,2,2,2,false,false,false,0,true,3,false,3,false,2,1,false,true,false,1,false,0,true,0,false
[producing],26,250.15415120530886,4,2,2,3,false,false,false,0,true,3,false,3,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],27,250.21092242070233,4,2,2,3,false,false,false,0,true,3,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],28,251.27519885142428,4,2,2,3,false,false,true,0,true,3,false,3,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],29,253.53695207681983,4,2,2,2,false,false,false,0,true,3,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],30,253.69587007959248,4,2,2,2,false,false,true,0,true,3,false,4,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],31,254.25870704300644,4,2,2,1,false,false,false,0,true,3,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],32,257.57323959702404,4,3,2,2,false,false,false,0,true,3,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],33,262.51528438390494,4,3,3,2,true,false,false,0,true,3,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],34,262.83566254148866,4,3,3,1,false,false,false,1,false,3,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],35,266.528216859095,4,3,3,1,false,false,false,1,false,3,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],36,267.5984521808592,4,3,4,2,false,false,false,1,false,3,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready12],37,268.42571066750696,4,3,4,2,false,false,false,1,false,3,false,5,false,3,1,false,true,false,1,false,1,true,0,false
[consuming12],38,268.6160633334628,4,3,4,2,false,false,false,1,false,3,false,5,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready2],39,272.41706102021965,4,3,4,2,false,true,false,1,false,3,true,5,false,3,0,false,false,false,1,false,2,false,0,false
[consuming2],40,273.8949061601584,4,3,4,1,false,false,false,1,false,4,false,5,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready1],41,280.333826056693,4,3,4,2,false,false,false,1,true,4,false,5,false,3,0,false,false,false,1,false,2,false,0,false
[forwarding],42,287.0972932008323,4,3,4,2,false,false,false,1,true,4,false,5,false,4,1,false,false,false,1,false,2,false,0,false
[producing3],43,295.90192935755385,4,3,5,3,false,false,false,1,true,4,false,5,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready2],44,296.6607777207116,4,3,5,3,false,true,false,1,true,4,true,5,false,4,1,false,false,false,1,false,2,false,0,false
[consuming2],45,297.4256988474473,4,3,5,2,false,false,false,1,true,5,false,5,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready2],46,298.27784946897617,4,3,5,2,false,true,false,1,true,5,true,5,false,4,1,false,false,false,1,false,2,false,0,false
[consuming2],47,299.10732488544613,4,3,5,1,false,false,false,1,true,6,false,5,false,4,1,false,false,false,1,false,2,false,0,false
[producing2],48,304.70071509480266,4,4,5,2,false,false,false,1,true,6,false,5,false,4,1,false,false,false,1,false,2,false,0,false
[forwarding],49,307.34234455191125,4,4,5,2,false,false,false,1,true,6,false,5,false,5,2,false,false,false,1,false,2,false,0,false
[con_ready3],50,311.69482251295966,4,4,5,2,false,false,true,1,true,6,false,5,true,5,2,false,false,false,1,false,2,false,0,false
[consuming3],51,313.06419797783695,4,4,5,1,false,false,false,1,true,6,false,6,false,5,2,false,false,false,1,false,2,false,0,false
[producing],52,318.34398195467645,5,4,5,2,false,false,false,1,true,6,false,6,false,5,2,false,false,false,1,false,2,false,0,false
[con_ready2],53,319.6828653515615,5,4,5,2,false,true,false,1,true,6,true,6,false,5,2,false,false,false,1,false,2,false,0,false
[consuming2],54,323.20933017289804,5,4,5,1,false,false,false,1,true,7,false,6,false,5,2,false,false,false,1,false,2,false,0,false
[con_ready3],55,324.14291742595054,5,4,5,1,false,false,true,1,true,7,false,6,true,5,2,false,false,false,1,false,2,false,0,false
[consuming3],56,324.3003773244677,5,4,5,0,false,false,false,1,true,7,false,7,false,5,2,false,false,false,1,false,2,false,0,false
[con_ready11],57,325.8262107062207,5,4,5,0,false,false,false,1,true,7,false,7,false,5,2,true,false,false,1,true,2,false,0,false
[consuming11],58,327.2302198384845,5,4,5,0,false,false,false,1,true,7,false,7,false,5,1,false,false,false,2,false,2,false,0,false
[con_ready13],59,339.18417110130906,5,4,5,0,false,false,false,1,true,7,false,7,false,5,1,false,false,true,2,false,2,false,0,true
[consuming13],60,339.43985135365523,5,4,5,0,false,false,false,1,true,7,false,7,false,5,0,false,false,false,2,false,2,false,1,false
[forwarding],61,464.2562099900108,5,4,5,0,false,false,false,1,true,7,false,7,false,6,1,false,false,false,2,false,2,false,1,false
[con_ready11],62,465.1869433615171,5,4,5,0,false,false,false,1,true,7,false,7,false,6,1,true,false,false,2,true,2,false,1,false
[consuming11],63,465.2995906547609,5,4,5,0,false,false,false,1,true,7,false,7,false,6,0,false,false,false,3,false,2,false,1,false
[forwarding],64,485.66398065004023,5,4,5,0,false,false,false,1,true,7,false,7,false,7,1,false,false,false,3,false,2,false,1,false
[con_ready11],65,493.21150755640195,5,4,5,0,false,false,false,1,true,7,false,7,false,7,1,true,false,false,3,true,2,false,1,false
[consuming11],66,494.45373251144986,5,4,5,0,false,false,false,1,true,7,false,7,false,7,0,false,false,false,4,false,2,false,1,false
