action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.594393081228908,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,18.009418632888224,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,23.164125062382226,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,23.35683051287721,2,2,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,32.2441498106366,2,3,0,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,33.116533046264884,2,3,0,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,33.12997915470886,2,3,0,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,39.376471027490524,2,3,0,4,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,39.6067896835749,2,3,0,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,42.96539050664848,2,4,0,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,43.874473770475994,2,4,0,4,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,43.90281542240575,2,4,0,3,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,59.31653764143398,2,4,0,3,false,true,false,1,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,63.17138962578714,2,4,0,2,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,63.671617597101864,2,5,0,3,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,69.12239763641763,2,5,0,3,false,false,true,1,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,71.57076847467508,2,5,0,2,false,false,false,1,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],18,77.75233528740034,3,5,0,3,false,false,false,1,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],19,84.86576855364441,3,5,0,3,false,true,false,1,false,1,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],20,85.12291792405065,3,5,0,2,false,false,false,1,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,87.67078159473924,3,5,0,3,false,false,false,1,true,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],22,107.75249267054025,3,5,1,3,true,false,false,1,true,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],23,109.12621883121038,3,5,1,2,false,false,false,2,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],24,113.41065999276113,3,5,1,2,false,true,false,2,false,2,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],25,115.44970492996801,3,5,1,1,false,false,false,2,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],26,125.62668229316057,3,5,2,2,false,false,false,2,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],27,130.40179494115827,3,5,3,3,false,false,false,2,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],28,131.11186601714238,3,5,4,4,false,false,false,2,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],29,135.49725256348225,3,5,4,4,false,true,false,2,false,3,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],30,135.79203225966467,3,5,4,3,false,false,false,2,false,4,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],31,142.39594357277863,3,5,5,3,true,false,false,2,false,4,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],32,202.75801423959172,3,5,5,3,true,false,false,2,false,4,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],33,216.70046649005965,3,5,5,3,true,false,false,2,false,4,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[forwarding],34,231.2342193275681,3,5,5,3,true,false,false,2,false,4,false,3,false,3,3,false,false,false,0,false,0,false,0,false
[con_ready12],35,237.0786818685179,3,5,5,3,true,false,false,2,false,4,false,3,false,3,3,false,true,false,0,false,0,true,0,false
[consuming12],36,237.5784813613164,3,5,5,3,true,false,false,2,false,4,false,3,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready13],37,251.4487031200608,3,5,5,3,true,false,false,2,false,4,false,3,false,3,2,false,false,true,0,false,1,false,0,true
[consuming13],38,252.13352166471012,3,5,5,3,true,false,false,2,false,4,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready11],39,272.16042804418726,3,5,5,3,true,false,false,2,false,4,false,3,false,3,1,true,false,false,0,true,1,false,1,false
[consuming11],40,273.602580831036,3,5,5,3,true,false,false,2,false,4,false,3,false,3,0,false,false,false,1,false,1,false,1,false
