action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,139.01033676913852,1,1,false,false,0,false,0,false
[con_ready2],2,139.82611487564907,1,1,false,true,0,false,0,true
[consuming2],3,139.98140322411095,1,0,false,false,0,false,1,false
[producing],4,185.73563711566055,2,1,false,false,0,false,1,false
[con_ready2],5,186.95739694152672,2,1,false,true,0,false,1,true
[consuming2],6,191.29634619574395,2,0,false,false,0,false,2,false
[producing],7,235.6474438567538,3,1,false,false,0,false,2,false
[con_ready2],8,237.03891338052333,3,1,false,true,0,false,2,true
[consuming2],9,237.33583316363385,3,0,false,false,0,false,3,false
[producing],10,248.26596544472406,4,1,false,false,0,false,3,false
[con_ready2],11,248.89373531439858,4,1,false,true,0,false,3,true
[consuming2],12,249.10813729601017,4,0,false,false,0,false,4,false
[producing],13,259.0468219729851,5,1,false,false,0,false,4,false
[con_ready1],14,277.7813420383356,5,1,true,false,0,true,4,false
[consuming1],15,277.9150300435176,5,0,false,false,1,false,4,false
[producing],16,334.18396005919055,6,1,false,false,1,false,4,false
[producing],17,339.7692130582629,7,2,false,false,1,false,4,false
[con_ready2],18,350.38174619307955,7,2,false,true,1,false,4,true
[consuming2],19,352.29393191130333,7,1,false,false,1,false,5,false
[producing],20,368.92973233540397,8,2,false,false,1,false,5,false
[con_ready2],21,373.64137554812305,8,2,false,true,1,false,5,true
[consuming2],22,375.26151901725257,8,1,false,false,1,false,6,false
[producing],23,407.7210514662287,9,2,false,false,1,false,6,false
[con_ready2],24,430.6956492139686,9,2,false,true,1,false,6,true
[consuming2],25,431.7185845656953,9,1,false,false,1,false,7,false
[con_ready2],26,476.06756420328804,9,1,false,true,1,false,7,true
[consuming2],27,476.63681859559824,9,0,false,false,1,false,8,false
[producing],28,513.1316842569581,10,1,false,false,1,false,8,false
[con_ready1],29,523.9626174760346,10,1,true,false,1,true,8,false
[consuming1],30,524.5895997048,10,0,false,false,2,false,8,false
[producing],31,532.7496212109143,11,1,false,false,2,false,8,false
[producing],32,534.0019729150561,12,2,false,false,2,false,8,false
[con_ready2],33,562.2512971226737,12,2,false,true,2,false,8,true
[consuming2],34,562.627431312943,12,1,false,false,2,false,9,false
[producing],35,567.1049464718849,13,2,false,false,2,false,9,false
[con_ready2],36,568.6401617550194,13,2,false,true,2,false,9,true
[consuming2],37,568.9535814418947,13,1,false,false,2,false,10,false
[producing],38,578.448400083839,14,2,false,false,2,false,10,false
[producing],39,595.3232388375769,15,3,false,false,2,false,10,false
[con_ready2],40,596.3508492503859,15,3,true,false,2,false,10,true
