action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,14.279219632569957,1,1,false,false,0,false,0,false
[con_ready1],2,16.52277453253167,1,1,true,false,0,true,0,false
[consuming1],3,16.684805836787167,1,0,false,false,1,false,0,false
[producing],4,58.09114368876759,2,1,false,false,1,false,0,false
[con_ready2],5,71.24289708326128,2,1,false,true,1,false,0,true
[consuming2],6,71.28224850045171,2,0,false,false,1,false,1,false
[producing],7,76.6006697627953,3,1,false,false,1,false,1,false
[con_ready1],8,78.95211906089739,3,1,true,false,1,true,1,false
[consuming1],9,79.8425429311301,3,0,false,false,2,false,1,false
[producing],10,97.72827993313986,4,1,false,false,2,false,1,false
[con_ready2],11,102.43316159911126,4,1,false,true,2,false,1,true
[consuming2],12,105.4162632656209,4,0,false,false,2,false,2,false
[producing],13,108.28114935329131,5,1,false,false,2,false,2,false
[con_ready1],14,109.45539327648476,5,1,true,false,2,true,2,false
[consuming1],15,110.18831637377397,5,0,false,false,3,false,2,false
[producing],16,134.16267105054544,6,1,false,false,3,false,2,false
[con_ready1],17,140.76066361665312,6,1,true,false,3,true,2,false
[consuming1],18,143.8362038458457,6,0,false,false,4,false,2,false
[producing],19,148.26173570814842,7,1,false,false,4,false,2,false
[con_ready2],20,158.83115210917788,7,1,false,true,4,false,2,true
[consuming2],21,159.30160442250624,7,0,false,false,4,false,3,false
[producing],22,190.36348868771825,8,1,false,false,4,false,3,false
[con_ready1],23,195.67890086156424,8,1,true,false,4,true,3,false
[consuming1],24,196.85213652974585,8,0,false,false,5,false,3,false
[producing],25,284.72864926530457,9,1,false,false,5,false,3,false
[con_ready1],26,286.843008604507,9,1,true,false,5,true,3,false
[consuming1],27,288.00321300002554,9,0,false,false,6,false,3,false
[producing],28,340.68295517776625,10,1,false,false,6,false,3,false
[producing],29,365.2728242147175,11,2,false,false,6,false,3,false
[con_ready1],30,367.8396339202237,11,2,true,false,6,true,3,false
[consuming1],31,368.0071935495399,11,1,false,false,7,false,3,false
[producing],32,378.350547270956,12,2,false,false,7,false,3,false
[producing],33,378.9180233155911,13,3,false,false,7,false,3,false
[con_ready2],34,382.1201665579917,13,3,true,false,7,false,3,true
