action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,44.62813061774466,1,1,false,false,0,false,0,false
[con_ready1],2,47.64267148025506,1,1,true,false,0,true,0,false
[consuming1],3,47.78017957269139,1,0,false,false,1,false,0,false
[producing],4,62.85745064387233,2,1,false,false,1,false,0,false
[con_ready1],5,63.815038850230856,2,1,true,false,1,true,0,false
[consuming1],6,65.16535432239544,2,0,false,false,2,false,0,false
[producing],7,69.1722220203579,3,1,false,false,2,false,0,false
[producing],8,70.68203953535765,4,2,false,false,2,false,0,false
[producing],9,76.65157512460357,5,3,false,false,2,false,0,false
[con_ready1],10,79.50264573988018,5,3,true,false,2,true,0,false
[consuming1],11,81.27748242314331,5,2,false,false,3,false,0,false
[con_ready1],12,87.13470830629612,5,2,true,false,3,true,0,false
[consuming1],13,88.78116163221338,5,1,false,false,4,false,0,false
[con_ready2],14,89.46723696420625,5,1,false,true,4,false,0,true
[consuming2],15,92.55241675342461,5,0,false,false,4,false,1,false
[producing],16,97.12604990263306,6,1,false,false,4,false,1,false
[con_ready1],17,102.09420074153907,6,1,true,false,4,true,1,false
[consuming1],18,102.36655319779744,6,0,false,false,5,false,1,false
[producing],19,151.71766450520454,7,1,false,false,5,false,1,false
[con_ready1],20,164.6400943377111,7,1,true,false,5,true,1,false
[consuming1],21,164.7040590260743,7,0,false,false,6,false,1,false
[producing],22,253.37265362639744,8,1,false,false,6,false,1,false
[con_ready1],23,260.0586254840972,8,1,true,false,6,true,1,false
[consuming1],24,260.2139278508761,8,0,false,false,7,false,1,false
[producing],25,262.9948388110284,9,1,false,false,7,false,1,false
[con_ready2],26,266.64042276957105,9,1,false,true,7,false,1,true
[consuming2],27,267.6937414436212,9,0,false,false,7,false,2,false
[producing],28,296.602992860374,10,1,false,false,7,false,2,false
[con_ready2],29,323.8330834882363,10,1,false,true,7,false,2,true
[consuming2],30,325.0591522485089,10,0,false,false,7,false,3,false
[producing],31,331.64718963575194,11,1,false,false,7,false,3,false
[con_ready2],32,349.792260623942,11,1,false,true,7,false,3,true
[consuming2],33,350.2599383245061,11,0,false,false,7,false,4,false
[producing],34,389.2902301847946,12,1,false,false,7,false,4,false
[producing],35,390.92836082502646,13,2,false,false,7,false,4,false
[con_ready2],36,391.2728228798524,13,2,false,true,7,false,4,true
[consuming2],37,392.74076451935576,13,1,false,false,7,false,5,false
[con_ready1],38,402.82802723545575,13,1,true,false,7,true,5,false
[consuming1],39,403.00287676491325,13,0,false,false,8,false,5,false
[producing],40,468.667697500157,14,1,false,false,8,false,5,false
[con_ready2],41,472.77705404618507,14,1,false,true,8,false,5,true
[consuming2],42,472.9614818088593,14,0,false,false,8,false,6,false
[producing],43,477.7208332268744,15,1,false,false,8,false,6,false
[con_ready1],44,489.0343034810087,15,1,true,false,8,true,6,false
[consuming1],45,492.5099399946715,15,0,false,false,9,false,6,false
[producing],46,499.625470026385,16,1,false,false,9,false,6,false
[con_ready2],47,516.4923675218184,16,1,false,true,9,false,6,true
[consuming2],48,516.7689638501435,16,0,false,false,9,false,7,false
[producing],49,541.6430862737509,17,1,false,false,9,false,7,false
[con_ready2],50,554.2667522184985,17,1,false,true,9,false,7,true
[consuming2],51,557.9344025470538,17,0,false,false,9,false,8,false
[producing],52,628.8193822383162,18,1,false,false,9,false,8,false
[con_ready2],53,631.7668987390244,18,1,false,true,9,false,8,true
[consuming2],54,633.1603644951928,18,0,false,false,9,false,9,false
[producing],55,662.7637196869699,19,1,false,false,9,false,9,false
[producing],56,682.3931200821216,20,2,false,false,9,false,9,false
[con_ready2],57,696.0711440394296,20,2,false,true,9,false,9,true
[consuming2],58,697.3364853595543,20,1,false,false,9,false,10,false
[con_ready2],59,711.5620019092937,20,1,false,true,9,false,10,true
[consuming2],60,712.7592608532929,20,0,false,false,9,false,11,false
