action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,69.27403367866184,1,1,false,false,0,false,0,false
[con_ready2],2,71.99790099508039,1,1,false,true,0,false,0,true
[consuming2],3,73.07960409250707,1,0,false,false,0,false,1,false
[producing],4,155.85083961054158,2,1,false,false,0,false,1,false
[producing],5,155.88148261473788,3,2,false,false,0,false,1,false
[con_ready1],6,160.19296405052162,3,2,true,false,0,true,1,false
[consuming1],7,161.38512893991748,3,1,false,false,1,false,1,false
[con_ready2],8,164.42585744967917,3,1,false,true,1,false,1,true
[consuming2],9,168.14439985884044,3,0,false,false,1,false,2,false
[producing],10,188.53977177705744,4,1,false,false,1,false,2,false
[producing],11,191.70218337677383,5,2,false,false,1,false,2,false
[con_ready1],12,205.11703806788677,5,2,true,false,1,true,2,false
[consuming1],13,205.60494242374912,5,1,false,false,2,false,2,false
[con_ready1],14,209.0082432535735,5,1,true,false,2,true,2,false
[consuming1],15,210.07191354125402,5,0,false,false,3,false,2,false
[producing],16,225.02435776862163,6,1,false,false,3,false,2,false
[con_ready1],17,229.15422462319086,6,1,true,false,3,true,2,false
[consuming1],18,230.15595560752178,6,0,false,false,4,false,2,false
[producing],19,265.86472480480916,7,1,false,false,4,false,2,false
[con_ready2],20,267.20583920888436,7,1,false,true,4,false,2,true
[consuming2],21,268.86794891186895,7,0,false,false,4,false,3,false
[producing],22,324.9435850023637,8,1,false,false,4,false,3,false
[con_ready2],23,325.94996495847147,8,1,false,true,4,false,3,true
[consuming2],24,326.1319621721057,8,0,false,false,4,false,4,false
[producing],25,370.5977913177492,9,1,false,false,4,false,4,false
[con_ready2],26,404.4896383203705,9,1,false,true,4,false,4,true
[consuming2],27,406.17545904842916,9,0,false,false,4,false,5,false
[producing],28,428.0806747300249,10,1,false,false,4,false,5,false
[con_ready2],29,428.71067133356485,10,1,false,true,4,false,5,true
[consuming2],30,429.08483302374117,10,0,false,false,4,false,6,false
[producing],31,431.9034566090957,11,1,false,false,4,false,6,false
[producing],32,434.47389132082884,12,2,false,false,4,false,6,false
[producing],33,436.86360619533224,13,3,false,false,4,false,6,false
[con_ready1],34,453.92261540687235,13,3,true,false,4,true,6,false
[consuming1],35,454.91682218647054,13,2,false,false,5,false,6,false
[producing],36,456.96724122354794,14,3,false,false,5,false,6,false
[con_ready1],37,463.46401364975213,14,3,true,false,5,true,6,false
[consuming1],38,464.2439751099331,14,2,false,false,6,false,6,false
[con_ready2],39,465.52667118202953,14,2,false,true,6,false,6,true
[consuming2],40,465.6601055459268,14,1,false,false,6,false,7,false
[con_ready1],41,466.77215610124347,14,1,true,false,6,true,7,false
[consuming1],42,467.646063639115,14,0,false,false,7,false,7,false
[producing],43,475.43022982205224,15,1,false,false,7,false,7,false
[con_ready1],44,483.7454578383008,15,1,true,false,7,true,7,false
[consuming1],45,484.2599464008386,15,0,false,false,8,false,7,false
[producing],46,514.3300642334143,16,1,false,false,8,false,7,false
[producing],47,524.2518765761866,17,2,false,false,8,false,7,false
[con_ready1],48,536.3300079187461,17,2,true,false,8,true,7,false
[consuming1],49,536.8019403364126,17,1,false,false,9,false,7,false
[con_ready2],50,538.5484996382119,17,1,false,true,9,false,7,true
[consuming2],51,538.9218471713158,17,0,false,false,9,false,8,false
[producing],52,598.9573959629894,18,1,false,false,9,false,8,false
[con_ready1],53,604.0205721673356,18,1,true,false,9,true,8,false
[consuming1],54,605.0276493133523,18,0,false,false,10,false,8,false
[producing],55,639.1812437180947,19,1,false,false,10,false,8,false
[con_ready2],56,646.3324306035375,19,1,false,true,10,false,8,true
[consuming2],57,647.8317728346948,19,0,false,false,10,false,9,false
[producing],58,673.9581707809466,20,1,false,false,10,false,9,false
[con_ready2],59,731.3852982736507,20,1,false,true,10,false,9,true
[consuming2],60,736.5238071219978,20,0,false,false,10,false,10,false
