action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,11.518092725352108,1,1,false,false,0,false,0,false
[producing],2,47.474175348783945,2,2,false,false,0,false,0,false
[con_ready1],3,50.102752049754045,2,2,true,false,0,true,0,false
[consuming1],4,51.720797720402764,2,1,false,false,1,false,0,false
[con_ready1],5,52.56589981812467,2,1,true,false,1,true,0,false
[consuming1],6,52.80829687981181,2,0,false,false,2,false,0,false
[producing],7,64.06199511056981,3,1,false,false,2,false,0,false
[con_ready1],8,68.12674381133651,3,1,true,false,2,true,0,false
[consuming1],9,68.71029043023096,3,0,false,false,3,false,0,false
[producing],10,85.0126851599946,4,1,false,false,3,false,0,false
[producing],11,87.35856343918576,5,2,false,false,3,false,0,false
[con_ready2],12,97.20652365868445,5,2,false,true,3,false,0,true
[consuming2],13,97.86150619883931,5,1,false,false,3,false,1,false
[con_ready1],14,108.46198774489356,5,1,true,false,3,true,1,false
[consuming1],15,110.63730708414957,5,0,false,false,4,false,1,false
[producing],16,198.2564611757702,6,1,false,false,4,false,1,false
[con_ready2],17,210.23412866631466,6,1,false,true,4,false,1,true
[consuming2],18,212.51955201476056,6,0,false,false,4,false,2,false
[producing],19,278.1974154482283,7,1,false,false,4,false,2,false
[producing],20,284.52962457953817,8,2,false,false,4,false,2,false
[con_ready2],21,285.5329127133415,8,2,false,true,4,false,2,true
[consuming2],22,285.582579488725,8,1,false,false,4,false,3,false
[producing],23,295.2989747162858,9,2,false,false,4,false,3,false
[con_ready1],24,299.95490715852304,9,2,true,false,4,true,3,false
[consuming1],25,300.3248940076562,9,1,false,false,5,false,3,false
[con_ready1],26,308.2561466479809,9,1,true,false,5,true,3,false
[consuming1],27,311.11019788201764,9,0,false,false,6,false,3,false
[producing],28,365.18963493550814,10,1,false,false,6,false,3,false
[producing],29,366.06361186537083,11,2,false,false,6,false,3,false
[con_ready2],30,372.23958548907325,11,2,false,true,6,false,3,true
[consuming2],31,373.141210926104,11,1,false,false,6,false,4,false
[producing],32,374.37776643952196,12,2,false,false,6,false,4,false
[producing],33,385.4417053460806,13,3,false,false,6,false,4,false
[con_ready2],34,404.0865575314495,13,3,true,false,6,false,4,true
