action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,8.881462278013753,1,1,false,false,0,false,0,false
[con_ready1],2,9.908559906409302,1,1,true,false,0,true,0,false
[consuming1],3,10.434810081836432,1,0,false,false,1,false,0,false
[producing],4,25.32088575648875,2,1,false,false,1,false,0,false
[producing],5,29.600562126006835,3,2,false,false,1,false,0,false
[con_ready1],6,44.33359854601109,3,2,true,false,1,true,0,false
[consuming1],7,45.40132380704053,3,1,false,false,2,false,0,false
[con_ready1],8,63.11661547084948,3,1,true,false,2,true,0,false
[consuming1],9,63.38884393457224,3,0,false,false,3,false,0,false
[producing],10,68.90671448485034,4,1,false,false,3,false,0,false
[producing],11,102.46822386317021,5,2,false,false,3,false,0,false
[con_ready1],12,141.51070494302022,5,2,true,false,3,true,0,false
[consuming1],13,142.85213122169063,5,1,false,false,4,false,0,false
[producing],14,147.46846137885686,6,2,false,false,4,false,0,false
[con_ready2],15,155.7309258599207,6,2,false,true,4,false,0,true
[consuming2],16,157.25300784804932,6,1,false,false,4,false,1,false
[producing],17,160.50020570508505,7,2,false,false,4,false,1,false
[producing],18,166.21605403973118,8,3,false,false,4,false,1,false
[con_ready1],19,170.84735478811865,8,3,true,false,4,true,1,false
[consuming1],20,170.9243206970662,8,2,false,false,5,false,1,false
[con_ready1],21,173.32742207498265,8,2,true,false,5,true,1,false
[consuming1],22,173.42226335385612,8,1,false,false,6,false,1,false
[con_ready2],23,187.01130614352715,8,1,false,true,6,false,1,true
[consuming2],24,188.6680464121707,8,0,false,false,6,false,2,false
[producing],25,190.78156198972337,9,1,false,false,6,false,2,false
[con_ready2],26,192.4188819445561,9,1,false,true,6,false,2,true
[consuming2],27,192.98915863382572,9,0,false,false,6,false,3,false
[producing],28,214.03468319967922,10,1,false,false,6,false,3,false
[con_ready1],29,216.0664710092107,10,1,true,false,6,true,3,false
[consuming1],30,216.57728214387546,10,0,false,false,7,false,3,false
[producing],31,229.87901787272213,11,1,false,false,7,false,3,false
[con_ready1],32,235.901949737517,11,1,true,false,7,true,3,false
[consuming1],33,237.00524348394927,11,0,false,false,8,false,3,false
[producing],34,249.61246248155564,12,1,false,false,8,false,3,false
[con_ready2],35,250.56354989937347,12,1,false,true,8,false,3,true
[consuming2],36,250.78991311074404,12,0,false,false,8,false,4,false
[producing],37,267.9050111568518,13,1,false,false,8,false,4,false
[con_ready1],38,269.9218443825792,13,1,true,false,8,true,4,false
[consuming1],39,272.90447214097276,13,0,false,false,9,false,4,false
[producing],40,299.8161488630616,14,1,false,false,9,false,4,false
[producing],41,309.3046635011266,15,2,false,false,9,false,4,false
[con_ready2],42,322.64977139193167,15,2,false,true,9,false,4,true
[consuming2],43,322.9930202011827,15,1,false,false,9,false,5,false
[con_ready2],44,323.14162812352686,15,1,false,true,9,false,5,true
[consuming2],45,324.2068096307304,15,0,false,false,9,false,6,false
[producing],46,339.01924035254024,16,1,false,false,9,false,6,false
[con_ready2],47,345.98039846523375,16,1,false,true,9,false,6,true
[consuming2],48,346.008804838396,16,0,false,false,9,false,7,false
[producing],49,368.93905979622394,17,1,false,false,9,false,7,false
[con_ready2],50,373.1095897083244,17,1,false,true,9,false,7,true
[consuming2],51,373.34526413229395,17,0,false,false,9,false,8,false
[producing],52,442.7500665497585,18,1,false,false,9,false,8,false
[producing],53,443.36813229410654,19,2,false,false,9,false,8,false
[con_ready1],54,457.41757249487455,19,2,true,false,9,true,8,false
[consuming1],55,457.9632467959238,19,1,false,false,10,false,8,false
[producing],56,464.4866019818309,20,2,false,false,10,false,8,false
[con_ready2],57,537.8047967060292,20,2,false,true,10,false,8,true
[consuming2],58,538.1191871097013,20,1,false,false,10,false,9,false
[con_ready2],59,540.4918963811906,20,1,false,true,10,false,9,true
[consuming2],60,540.7335164179563,20,0,false,false,10,false,10,false
