action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,42.22683738636926,1,1,false,false,0,false,0,false
[producing],2,63.62584891565718,2,2,false,false,0,false,0,false
[con_ready2],3,76.62192421884474,2,2,false,true,0,false,0,true
[consuming2],4,77.02378360416115,2,1,false,false,0,false,1,false
[con_ready1],5,78.92665394759442,2,1,true,false,0,true,1,false
[consuming1],6,78.9474317137918,2,0,false,false,1,false,1,false
[producing],7,79.72967106489449,3,1,false,false,1,false,1,false
[producing],8,93.11590792156954,4,2,false,false,1,false,1,false
[con_ready2],9,95.55456999219379,4,2,false,true,1,false,1,true
[consuming2],10,95.75568712469868,4,1,false,false,1,false,2,false
[con_ready1],11,96.09967763359056,4,1,true,false,1,true,2,false
[consuming1],12,98.3329448325725,4,0,false,false,2,false,2,false
[producing],13,152.93146914561956,5,1,false,false,2,false,2,false
[con_ready1],14,161.22782052934093,5,1,true,false,2,true,2,false
[consuming1],15,161.24035948752567,5,0,false,false,3,false,2,false
[producing],16,192.51329888235654,6,1,false,false,3,false,2,false
[con_ready2],17,203.87179991913564,6,1,false,true,3,false,2,true
[consuming2],18,204.81186383523513,6,0,false,false,3,false,3,false
[producing],19,232.52944352938403,7,1,false,false,3,false,3,false
[con_ready1],20,234.00269827259584,7,1,true,false,3,true,3,false
[consuming1],21,236.10963522137308,7,0,false,false,4,false,3,false
[producing],22,255.3860073837544,8,1,false,false,4,false,3,false
[con_ready1],23,269.8402610047389,8,1,true,false,4,true,3,false
[consuming1],24,271.9175180472093,8,0,false,false,5,false,3,false
[producing],25,282.34367591484227,9,1,false,false,5,false,3,false
[producing],26,317.267370474433,10,2,false,false,5,false,3,false
[producing],27,321.7918249150223,11,3,false,false,5,false,3,false
[con_ready2],28,326.01253360286375,11,3,true,false,5,false,3,true
