action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,2.6358555571099997,1,1,false,false,0,false,0,false
[producing],2,5.266872210033828,2,2,false,false,0,false,0,false
[con_ready2],3,14.368513412140132,2,2,false,true,0,false,0,true
[consuming2],4,16.282753331050476,2,1,false,false,0,false,1,false
[con_ready2],5,28.500949735516485,2,1,false,true,0,false,1,true
[consuming2],6,28.58747910077535,2,0,false,false,0,false,2,false
[producing],7,52.53688486940388,3,1,false,false,0,false,2,false
[con_ready2],8,52.94158425102485,3,1,false,true,0,false,2,true
[consuming2],9,53.86297561510859,3,0,false,false,0,false,3,false
[producing],10,62.917893041463174,4,1,false,false,0,false,3,false
[con_ready2],11,65.32588883319116,4,1,false,true,0,false,3,true
[consuming2],12,66.09438457550146,4,0,false,false,0,false,4,false
[producing],13,71.58290535147154,5,1,false,false,0,false,4,false
[con_ready2],14,86.53756306525575,5,1,false,true,0,false,4,true
[consuming2],15,87.38347578341701,5,0,false,false,0,false,5,false
[producing],16,182.7518764027079,6,1,false,false,0,false,5,false
[con_ready1],17,184.41583594736525,6,1,true,false,0,true,5,false
[consuming1],18,185.70334137425843,6,0,false,false,1,false,5,false
[producing],19,305.30517793554463,7,1,false,false,1,false,5,false
[con_ready1],20,313.5743942967877,7,1,true,false,1,true,5,false
[consuming1],21,314.5928096255518,7,0,false,false,2,false,5,false
[producing],22,384.17846057307827,8,1,false,false,2,false,5,false
[con_ready2],23,398.35602392260614,8,1,false,true,2,false,5,true
[consuming2],24,398.6543250434806,8,0,false,false,2,false,6,false
[producing],25,472.01765415464314,9,1,false,false,2,false,6,false
[con_ready1],26,480.7393025307484,9,1,true,false,2,true,6,false
[consuming1],27,481.4427604043002,9,0,false,false,3,false,6,false
[producing],28,606.3464841300441,10,1,false,false,3,false,6,false
[con_ready2],29,619.0967047523754,10,1,false,true,3,false,6,true
[consuming2],30,619.5387193119839,10,0,false,false,3,false,7,false
[producing],31,649.4223493911321,11,1,false,false,3,false,7,false
[con_ready2],32,655.3985008445788,11,1,false,true,3,false,7,true
[consuming2],33,655.5657001145555,11,0,false,false,3,false,8,false
[producing],34,662.4897854433395,12,1,false,false,3,false,8,false
[con_ready1],35,678.2450938564649,12,1,true,false,3,true,8,false
[consuming1],36,680.4427037978232,12,0,false,false,4,false,8,false
[producing],37,712.9220020317997,13,1,false,false,4,false,8,false
[con_ready1],38,714.5128476673776,13,1,true,false,4,true,8,false
[consuming1],39,715.8542543864061,13,0,false,false,5,false,8,false
[producing],40,722.6032260794403,14,1,false,false,5,false,8,false
[con_ready2],41,729.7135163711865,14,1,false,true,5,false,8,true
[consuming2],42,730.7896094999646,14,0,false,false,5,false,9,false
[producing],43,802.9885122097818,15,1,false,false,5,false,9,false
[con_ready2],44,815.2577108847257,15,1,false,true,5,false,9,true
[consuming2],45,815.553507078988,15,0,false,false,5,false,10,false
[producing],46,815.7749884550228,16,1,false,false,5,false,10,false
[producing],47,883.223871636608,17,2,false,false,5,false,10,false
[producing],48,942.378143664088,18,3,false,false,5,false,10,false
[con_ready2],49,964.6248365464129,18,3,true,false,5,false,10,true
