action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,187.63482421799108,1,1,false,false,0,false,0,false
[producing],2,193.50315877590262,2,2,false,false,0,false,0,false
[con_ready2],3,196.40636764848074,2,2,false,true,0,false,0,true
[consuming2],4,197.12600838183738,2,1,false,false,0,false,1,false
[con_ready2],5,208.1817635057189,2,1,false,true,0,false,1,true
[consuming2],6,208.28900552842788,2,0,false,false,0,false,2,false
[producing],7,234.03256725320645,3,1,false,false,0,false,2,false
[con_ready2],8,245.98871136131694,3,1,false,true,0,false,2,true
[consuming2],9,246.14401230934007,3,0,false,false,0,false,3,false
[producing],10,278.30064409551676,4,1,false,false,0,false,3,false
[con_ready2],11,279.28692308019833,4,1,false,true,0,false,3,true
[consuming2],12,279.4147855492099,4,0,false,false,0,false,4,false
[producing],13,301.03075832987594,5,1,false,false,0,false,4,false
[con_ready1],14,305.758645178359,5,1,true,false,0,true,4,false
[consuming1],15,305.81767749245205,5,0,false,false,1,false,4,false
[producing],16,335.9714181968429,6,1,false,false,1,false,4,false
[con_ready2],17,349.9591500766799,6,1,false,true,1,false,4,true
[consuming2],18,351.405456904175,6,0,false,false,1,false,5,false
[producing],19,374.63182456488016,7,1,false,false,1,false,5,false
[producing],20,381.28505108564923,8,2,false,false,1,false,5,false
[producing],21,389.1219371144064,9,3,false,false,1,false,5,false
[con_ready2],22,399.32011719404534,9,3,true,false,1,false,5,true
