action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,39.60754888337639,1,1,false,false,0,false,0,false
[con_ready1],2,51.66762635792557,1,1,true,false,0,true,0,false
[consuming1],3,52.141674778069536,1,0,false,false,1,false,0,false
[producing],4,130.0626192101006,2,1,false,false,1,false,0,false
[producing],5,133.22054638245424,3,2,false,false,1,false,0,false
[con_ready1],6,139.19206993076557,3,2,true,false,1,true,0,false
[consuming1],7,139.29619304415596,3,1,false,false,2,false,0,false
[con_ready2],8,145.95136156292085,3,1,false,true,2,false,0,true
[consuming2],9,147.35405023496045,3,0,false,false,2,false,1,false
[producing],10,187.62635442494064,4,1,false,false,2,false,1,false
[con_ready1],11,192.42963746780535,4,1,true,false,2,true,1,false
[consuming1],12,193.42987891747018,4,0,false,false,3,false,1,false
[producing],13,219.5847972824422,5,1,false,false,3,false,1,false
[con_ready1],14,254.1809083471686,5,1,true,false,3,true,1,false
[consuming1],15,255.19557291697504,5,0,false,false,4,false,1,false
[producing],16,259.3978115886551,6,1,false,false,4,false,1,false
[con_ready2],17,275.05859569599886,6,1,false,true,4,false,1,true
[consuming2],18,275.6578114571934,6,0,false,false,4,false,2,false
[producing],19,369.75915725818135,7,1,false,false,4,false,2,false
[producing],20,372.0997937696246,8,2,false,false,4,false,2,false
[con_ready2],21,388.7364247966984,8,2,false,true,4,false,2,true
[consuming2],22,389.1783130263494,8,1,false,false,4,false,3,false
[producing],23,393.326051407869,9,2,false,false,4,false,3,false
[con_ready1],24,397.5572252396809,9,2,true,false,4,true,3,false
[consuming1],25,397.6420625452511,9,1,false,false,5,false,3,false
[con_ready2],26,403.51559452115424,9,1,false,true,5,false,3,true
[consuming2],27,407.58733539022916,9,0,false,false,5,false,4,false
[producing],28,411.0561560436306,10,1,false,false,5,false,4,false
[con_ready2],29,417.55524663619366,10,1,false,true,5,false,4,true
[consuming2],30,420.8176808770872,10,0,false,false,5,false,5,false
[producing],31,436.36287458233863,11,1,false,false,5,false,5,false
[con_ready2],32,446.5434981096208,11,1,false,true,5,false,5,true
[consuming2],33,446.77492789237823,11,0,false,false,5,false,6,false
[producing],34,455.99321268117285,12,1,false,false,5,false,6,false
[con_ready1],35,456.30301165146557,12,1,true,false,5,true,6,false
[consuming1],36,456.3593581692811,12,0,false,false,6,false,6,false
[producing],37,461.9841894676909,13,1,false,false,6,false,6,false
[producing],38,468.7130949718262,14,2,false,false,6,false,6,false
[con_ready2],39,483.07033241183683,14,2,false,true,6,false,6,true
[consuming2],40,483.779235590615,14,1,false,false,6,false,7,false
[con_ready2],41,484.18067632437396,14,1,false,true,6,false,7,true
[consuming2],42,485.24891329203575,14,0,false,false,6,false,8,false
[producing],43,494.4827708478538,15,1,false,false,6,false,8,false
[producing],44,497.18029758721764,16,2,false,false,6,false,8,false
[producing],45,500.1401745479748,17,3,false,false,6,false,8,false
[con_ready1],46,505.9852328398276,17,3,true,false,6,true,8,false
[consuming1],47,506.6768308496794,17,2,false,false,7,false,8,false
[producing],48,513.1021070112527,18,3,false,false,7,false,8,false
[con_ready2],49,523.1439385221948,18,3,true,false,7,false,8,true
