action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,2.79021874945374,1,1,false,false,0,false,0,false
[con_ready2],2,5.281605896966475,1,1,false,true,0,false,0,true
[consuming2],3,5.75505169205043,1,0,false,false,0,false,1,false
[producing],4,11.149848969070328,2,1,false,false,0,false,1,false
[con_ready2],5,11.6255915976901,2,1,false,true,0,false,1,true
[consuming2],6,13.65795330853899,2,0,false,false,0,false,2,false
[producing],7,34.82619119710082,3,1,false,false,0,false,2,false
[con_ready2],8,49.42694758243198,3,1,false,true,0,false,2,true
[consuming2],9,50.07929013920417,3,0,false,false,0,false,3,false
[producing],10,196.34117445958816,4,1,false,false,0,false,3,false
[con_ready2],11,201.91599262368,4,1,false,true,0,false,3,true
[consuming2],12,202.09546315139255,4,0,false,false,0,false,4,false
[producing],13,204.73641821841287,5,1,false,false,0,false,4,false
[con_ready1],14,208.6062540644142,5,1,true,false,0,true,4,false
[consuming1],15,210.18699594118758,5,0,false,false,1,false,4,false
[producing],16,275.8397731573792,6,1,false,false,1,false,4,false
[producing],17,279.2025206741064,7,2,false,false,1,false,4,false
[producing],18,284.00478873242713,8,3,false,false,1,false,4,false
[con_ready2],19,295.7220950008259,8,3,true,false,1,false,4,true
