action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,23.116566239736837,1,1,false,false,0,false,0,false
[con_ready2],2,26.430757226877134,1,1,false,true,0,false,0,true
[consuming2],3,28.57061161991675,1,0,false,false,0,false,1,false
[producing],4,39.19634736737995,2,1,false,false,0,false,1,false
[producing],5,43.969761000263176,3,2,false,false,0,false,1,false
[con_ready1],6,49.66321621151834,3,2,true,false,0,true,1,false
[consuming1],7,51.20441304121461,3,1,false,false,1,false,1,false
[producing],8,56.31283200850521,4,2,false,false,1,false,1,false
[con_ready1],9,59.77410015732122,4,2,true,false,1,true,1,false
[consuming1],10,61.74551382624524,4,1,false,false,2,false,1,false
[con_ready2],11,64.52147341740216,4,1,false,true,2,false,1,true
[consuming2],12,64.53728815864501,4,0,false,false,2,false,2,false
[producing],13,140.03553196735533,5,1,false,false,2,false,2,false
[con_ready1],14,151.14810669112344,5,1,true,false,2,true,2,false
[consuming1],15,152.4524907887281,5,0,false,false,3,false,2,false
[producing],16,189.56212045446063,6,1,false,false,3,false,2,false
[con_ready1],17,194.9138123340433,6,1,true,false,3,true,2,false
[consuming1],18,195.25117750154612,6,0,false,false,4,false,2,false
[producing],19,196.69665506740526,7,1,false,false,4,false,2,false
[producing],20,197.8349082869173,8,2,false,false,4,false,2,false
[con_ready2],21,205.75309407259118,8,2,false,true,4,false,2,true
[consuming2],22,207.3974609798226,8,1,false,false,4,false,3,false
[producing],23,225.01276147670657,9,2,false,false,4,false,3,false
[producing],24,227.68645809671833,10,3,false,false,4,false,3,false
[con_ready1],25,249.74060803977264,10,3,true,false,4,true,3,false
[consuming1],26,251.6746554627848,10,2,false,false,5,false,3,false
[con_ready2],27,255.15626880243826,10,2,false,true,5,false,3,true
[consuming2],28,255.69011064999833,10,1,false,false,5,false,4,false
[con_ready1],29,255.84774873225385,10,1,true,false,5,true,4,false
[consuming1],30,256.7325480041217,10,0,false,false,6,false,4,false
[producing],31,284.98290471816665,11,1,false,false,6,false,4,false
[con_ready2],32,298.2906383655312,11,1,false,true,6,false,4,true
[consuming2],33,298.75220490717203,11,0,false,false,6,false,5,false
[producing],34,318.66477444233175,12,1,false,false,6,false,5,false
[con_ready1],35,323.7599754035307,12,1,true,false,6,true,5,false
[consuming1],36,323.77248643297156,12,0,false,false,7,false,5,false
[producing],37,332.3401236189736,13,1,false,false,7,false,5,false
[producing],38,366.7147091271873,14,2,false,false,7,false,5,false
[con_ready2],39,380.32657595423433,14,2,false,true,7,false,5,true
[consuming2],40,380.7761209020898,14,1,false,false,7,false,6,false
[con_ready1],41,381.5714331273471,14,1,true,false,7,true,6,false
[consuming1],42,381.58421774684865,14,0,false,false,8,false,6,false
[producing],43,458.87133810746366,15,1,false,false,8,false,6,false
[producing],44,459.68745992113355,16,2,false,false,8,false,6,false
[con_ready1],45,459.9395354506199,16,2,true,false,8,true,6,false
[consuming1],46,460.5002746947676,16,1,false,false,9,false,6,false
[con_ready2],47,464.3988055108464,16,1,false,true,9,false,6,true
[consuming2],48,464.48546165569417,16,0,false,false,9,false,7,false
[producing],49,505.5484250051236,17,1,false,false,9,false,7,false
[con_ready2],50,512.462606985808,17,1,false,true,9,false,7,true
[consuming2],51,513.1081995065578,17,0,false,false,9,false,8,false
[producing],52,539.6079433154941,18,1,false,false,9,false,8,false
[producing],53,569.0435535457055,19,2,false,false,9,false,8,false
[con_ready2],54,572.0440497562072,19,2,false,true,9,false,8,true
[consuming2],55,573.8849997664831,19,1,false,false,9,false,9,false
[con_ready2],56,587.2182802006556,19,1,false,true,9,false,9,true
[consuming2],57,588.7803114196439,19,0,false,false,9,false,10,false
[producing],58,613.836423736432,20,1,false,false,9,false,10,false
[con_ready1],59,627.9074560689049,20,1,true,false,9,true,10,false
[consuming1],60,628.2958927025832,20,0,false,false,10,false,10,false
