action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,14.851958380317186,1,1,false,false,0,false,0,false
[producing],2,16.181834562594318,2,2,false,false,0,false,0,false
[con_ready2],3,18.712258602109053,2,2,false,true,0,false,0,true
[consuming2],4,19.502473235636515,2,1,false,false,0,false,1,false
[con_ready2],5,22.50674837649512,2,1,false,true,0,false,1,true
[consuming2],6,23.601731115156042,2,0,false,false,0,false,2,false
[producing],7,46.166389764115706,3,1,false,false,0,false,2,false
[con_ready1],8,74.45382063722103,3,1,true,false,0,true,2,false
[consuming1],9,76.33309970541343,3,0,false,false,1,false,2,false
[producing],10,122.64154777177384,4,1,false,false,1,false,2,false
[producing],11,126.28219256449819,5,2,false,false,1,false,2,false
[producing],12,130.7107217565832,6,3,false,false,1,false,2,false
[con_ready1],13,134.8127244717393,6,3,true,false,1,true,2,false
[consuming1],14,137.43152026561054,6,2,false,false,2,false,2,false
[con_ready2],15,139.90941650106274,6,2,false,true,2,false,2,true
[consuming2],16,140.0969803006709,6,1,false,false,2,false,3,false
[con_ready1],17,154.88666079157727,6,1,true,false,2,true,3,false
[consuming1],18,155.8396649875742,6,0,false,false,3,false,3,false
[producing],19,156.12809522487774,7,1,false,false,3,false,3,false
[producing],20,162.90551392918917,8,2,false,false,3,false,3,false
[producing],21,172.94003301178864,9,3,false,false,3,false,3,false
[con_ready2],22,180.78770453175088,9,3,true,false,3,false,3,true
