action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,8.06819489599352,1,1,false,false,0,false,0,false
[con_ready2],2,10.332268673487006,1,1,false,true,0,false,0,true
[consuming2],3,11.210842080379152,1,0,false,false,0,false,1,false
[producing],4,16.654434279667864,2,1,false,false,0,false,1,false
[con_ready2],5,22.765416748868915,2,1,false,true,0,false,1,true
[consuming2],6,23.893953483180443,2,0,false,false,0,false,2,false
[producing],7,38.33766754310866,3,1,false,false,0,false,2,false
[con_ready1],8,47.29351338523894,3,1,true,false,0,true,2,false
[consuming1],9,47.66472364231801,3,0,false,false,1,false,2,false
[producing],10,47.66555984660209,4,1,false,false,1,false,2,false
[producing],11,47.717975883019086,5,2,false,false,1,false,2,false
[con_ready1],12,52.444677365289564,5,2,true,false,1,true,2,false
[consuming1],13,53.492034933331894,5,1,false,false,2,false,2,false
[con_ready2],14,62.518608036380314,5,1,false,true,2,false,2,true
[consuming2],15,64.5787684926903,5,0,false,false,2,false,3,false
[producing],16,132.1645089140931,6,1,false,false,2,false,3,false
[con_ready1],17,158.1414252710168,6,1,true,false,2,true,3,false
[consuming1],18,158.2141051033581,6,0,false,false,3,false,3,false
[producing],19,159.76915098558982,7,1,false,false,3,false,3,false
[con_ready2],20,163.34096610992097,7,1,false,true,3,false,3,true
[consuming2],21,163.8095694491046,7,0,false,false,3,false,4,false
[producing],22,204.78351095264654,8,1,false,false,3,false,4,false
[con_ready2],23,206.12668062891845,8,1,false,true,3,false,4,true
[consuming2],24,210.30295644996977,8,0,false,false,3,false,5,false
[producing],25,216.23263089347938,9,1,false,false,3,false,5,false
[con_ready1],26,222.57376358145316,9,1,true,false,3,true,5,false
[consuming1],27,222.71212067249667,9,0,false,false,4,false,5,false
[producing],28,233.71207816146168,10,1,false,false,4,false,5,false
[con_ready2],29,235.58344224365825,10,1,false,true,4,false,5,true
[consuming2],30,235.9174031083514,10,0,false,false,4,false,6,false
[producing],31,252.9363874947574,11,1,false,false,4,false,6,false
[con_ready2],32,265.574589260498,11,1,false,true,4,false,6,true
[consuming2],33,266.32558548450527,11,0,false,false,4,false,7,false
[producing],34,282.93551980138244,12,1,false,false,4,false,7,false
[con_ready2],35,288.8624208921454,12,1,false,true,4,false,7,true
[consuming2],36,289.1991533706149,12,0,false,false,4,false,8,false
[producing],37,302.4684751221207,13,1,false,false,4,false,8,false
[con_ready2],38,316.05059250289725,13,1,false,true,4,false,8,true
[consuming2],39,316.2246338621345,13,0,false,false,4,false,9,false
[producing],40,350.0884431812925,14,1,false,false,4,false,9,false
[con_ready2],41,368.8435072651073,14,1,false,true,4,false,9,true
[consuming2],42,371.5743731967021,14,0,false,false,4,false,10,false
[producing],43,402.1503392413158,15,1,false,false,4,false,10,false
[con_ready1],44,409.35746060304655,15,1,true,false,4,true,10,false
[consuming1],45,409.79731784695156,15,0,false,false,5,false,10,false
[producing],46,452.5003617564841,16,1,false,false,5,false,10,false
[producing],47,461.9037549209528,17,2,false,false,5,false,10,false
[con_ready2],48,484.16636502280625,17,2,false,true,5,false,10,true
[consuming2],49,484.3192110708318,17,1,false,false,5,false,11,false
[producing],50,492.9233119790414,18,2,false,false,5,false,11,false
[con_ready2],51,494.14854746548133,18,2,false,true,5,false,11,true
[consuming2],52,494.9669031511146,18,1,false,false,5,false,12,false
[con_ready2],53,500.6183195651535,18,1,false,true,5,false,12,true
[consuming2],54,500.95047023566667,18,0,false,false,5,false,13,false
[producing],55,521.453320778142,19,1,false,false,5,false,13,false
[con_ready1],56,535.8382768996631,19,1,true,false,5,true,13,false
[consuming1],57,536.9520065617351,19,0,false,false,6,false,13,false
[producing],58,636.5170720188991,20,1,false,false,6,false,13,false
[con_ready2],59,642.9768571382656,20,1,false,true,6,false,13,true
[consuming2],60,643.5278260234788,20,0,false,false,6,false,14,false
