action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,41.0302877924351,1,1,false,false,0,false,0,false
[producing],2,53.07692700590541,2,2,false,false,0,false,0,false
[con_ready2],3,58.54198224110078,2,2,false,true,0,false,0,true
[consuming2],4,58.80621376593072,2,1,false,false,0,false,1,false
[producing],5,63.71724105629015,3,2,false,false,0,false,1,false
[producing],6,69.4581014310849,4,3,false,false,0,false,1,false
[con_ready1],7,93.01832550038507,4,3,true,false,0,true,1,false
[consuming1],8,93.2489364476689,4,2,false,false,1,false,1,false
[con_ready2],9,116.9252922578409,4,2,false,true,1,false,1,true
[consuming2],10,117.02945837317988,4,1,false,false,1,false,2,false
[con_ready1],11,125.34518443510561,4,1,true,false,1,true,2,false
[consuming1],12,126.26284869094708,4,0,false,false,2,false,2,false
[producing],13,130.51109102468487,5,1,false,false,2,false,2,false
[con_ready2],14,135.2927060490202,5,1,false,true,2,false,2,true
[consuming2],15,135.91241638101914,5,0,false,false,2,false,3,false
[producing],16,191.46237299609015,6,1,false,false,2,false,3,false
[con_ready1],17,193.9511156155736,6,1,true,false,2,true,3,false
[consuming1],18,194.12605417326273,6,0,false,false,3,false,3,false
[producing],19,202.0621781175171,7,1,false,false,3,false,3,false
[con_ready2],20,203.49021121234608,7,1,false,true,3,false,3,true
[consuming2],21,205.63912492551424,7,0,false,false,3,false,4,false
[producing],22,223.19188785820276,8,1,false,false,3,false,4,false
[con_ready2],23,225.62356334153296,8,1,false,true,3,false,4,true
[consuming2],24,225.83236581430674,8,0,false,false,3,false,5,false
[producing],25,315.9408749011853,9,1,false,false,3,false,5,false
[con_ready1],26,330.53197626655935,9,1,true,false,3,true,5,false
[consuming1],27,333.0054418394605,9,0,false,false,4,false,5,false
[producing],28,343.652070924575,10,1,false,false,4,false,5,false
[con_ready2],29,343.65255009744607,10,1,false,true,4,false,5,true
[consuming2],30,343.6910253592906,10,0,false,false,4,false,6,false
[producing],31,350.6798756651426,11,1,false,false,4,false,6,false
[con_ready2],32,352.6735509759524,11,1,false,true,4,false,6,true
[consuming2],33,354.87750619344945,11,0,false,false,4,false,7,false
[producing],34,360.0234477814141,12,1,false,false,4,false,7,false
[con_ready1],35,393.02300410907185,12,1,true,false,4,true,7,false
[consuming1],36,393.66358054866186,12,0,false,false,5,false,7,false
[producing],37,405.3804629066991,13,1,false,false,5,false,7,false
[producing],38,417.53016963478336,14,2,false,false,5,false,7,false
[con_ready1],39,433.4164797904366,14,2,true,false,5,true,7,false
[consuming1],40,434.0081770054454,14,1,false,false,6,false,7,false
[con_ready1],41,447.1922464366193,14,1,true,false,6,true,7,false
[consuming1],42,449.40400643704857,14,0,false,false,7,false,7,false
[producing],43,532.3306698364277,15,1,false,false,7,false,7,false
[con_ready2],44,547.7395800504113,15,1,false,true,7,false,7,true
[consuming2],45,552.810959585652,15,0,false,false,7,false,8,false
[producing],46,560.4539039571608,16,1,false,false,7,false,8,false
[con_ready2],47,566.8178292235463,16,1,false,true,7,false,8,true
[consuming2],48,567.3692399624858,16,0,false,false,7,false,9,false
[producing],49,679.2646761234536,17,1,false,false,7,false,9,false
[con_ready1],50,683.9163910441107,17,1,true,false,7,true,9,false
[consuming1],51,684.0955674229413,17,0,false,false,8,false,9,false
[producing],52,694.0956581448265,18,1,false,false,8,false,9,false
[producing],53,695.8231270623713,19,2,false,false,8,false,9,false
[con_ready1],54,714.5452843092343,19,2,true,false,8,true,9,false
[consuming1],55,714.8966194384802,19,1,false,false,9,false,9,false
[con_ready2],56,721.1537026419094,19,1,false,true,9,false,9,true
[consuming2],57,722.8646518361247,19,0,false,false,9,false,10,false
[producing],58,735.4557090171811,20,1,false,false,9,false,10,false
[con_ready2],59,792.823899037197,20,1,false,true,9,false,10,true
[consuming2],60,795.5769675238865,20,0,false,false,9,false,11,false
