action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,3.654663224441206,1,1,false,false,0,false,0,false
[con_ready2],2,14.951511020375294,1,1,false,true,0,false,0,true
[consuming2],3,15.430542376126095,1,0,false,false,0,false,1,false
[producing],4,30.53923381518749,2,1,false,false,0,false,1,false
[con_ready2],5,30.91171808421194,2,1,false,true,0,false,1,true
[consuming2],6,31.494844941144724,2,0,false,false,0,false,2,false
[producing],7,35.48467461926225,3,1,false,false,0,false,2,false
[producing],8,35.86267607939691,4,2,false,false,0,false,2,false
[con_ready1],9,40.55787627708197,4,2,true,false,0,true,2,false
[consuming1],10,40.8750384336161,4,1,false,false,1,false,2,false
[con_ready2],11,41.24997031274704,4,1,false,true,1,false,2,true
[consuming2],12,41.934955572444366,4,0,false,false,1,false,3,false
[producing],13,81.97067018854224,5,1,false,false,1,false,3,false
[producing],14,91.72533659102712,6,2,false,false,1,false,3,false
[con_ready1],15,95.37435090147459,6,2,true,false,1,true,3,false
[consuming1],16,96.31394139518481,6,1,false,false,2,false,3,false
[con_ready2],17,102.14762734209225,6,1,false,true,2,false,3,true
[consuming2],18,103.43166363150627,6,0,false,false,2,false,4,false
[producing],19,109.34860780532212,7,1,false,false,2,false,4,false
[producing],20,123.56077435062802,8,2,false,false,2,false,4,false
[producing],21,127.77524702755849,9,3,false,false,2,false,4,false
[con_ready2],22,159.4805250352378,9,3,true,false,2,false,4,true
