action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,6.273166136220569,1,1,false,false,0,false,0,false
[producing],2,20.91754403056702,2,2,false,false,0,false,0,false
[producing],3,24.92953469669221,3,3,false,false,0,false,0,false
[con_ready1],4,33.57854441992794,3,3,true,false,0,true,0,false
[consuming1],5,36.484786114370706,3,2,false,false,1,false,0,false
[con_ready2],6,38.63194902939944,3,2,false,true,1,false,0,true
[consuming2],7,40.338856633090124,3,1,false,false,1,false,1,false
[producing],8,42.60637470082537,4,2,false,false,1,false,1,false
[producing],9,45.92159456661889,5,3,false,false,1,false,1,false
[con_ready1],10,47.232407979314836,5,3,true,false,1,true,1,false
[consuming1],11,48.279850587752755,5,2,false,false,2,false,1,false
[con_ready2],12,54.44187284437431,5,2,false,true,2,false,1,true
[consuming2],13,55.017448473189674,5,1,false,false,2,false,2,false
[producing],14,64.23279959737033,6,2,false,false,2,false,2,false
[con_ready2],15,70.87678491672013,6,2,false,true,2,false,2,true
[consuming2],16,71.17333827214479,6,1,false,false,2,false,3,false
[producing],17,75.35324871141216,7,2,false,false,2,false,3,false
[con_ready2],18,90.62804164083224,7,2,false,true,2,false,3,true
[consuming2],19,93.68801777867446,7,1,false,false,2,false,4,false
[con_ready1],20,102.83091497639495,7,1,true,false,2,true,4,false
[consuming1],21,104.75504078338187,7,0,false,false,3,false,4,false
[producing],22,132.74377968368802,8,1,false,false,3,false,4,false
[producing],23,141.32585673613153,9,2,false,false,3,false,4,false
[con_ready2],24,155.7372917475612,9,2,false,true,3,false,4,true
[consuming2],25,157.84128667372346,9,1,false,false,3,false,5,false
[con_ready2],26,166.57655187496937,9,1,false,true,3,false,5,true
[consuming2],27,166.60855251732076,9,0,false,false,3,false,6,false
[producing],28,180.37191110365563,10,1,false,false,3,false,6,false
[con_ready1],29,186.66590344441232,10,1,true,false,3,true,6,false
[consuming1],30,189.09098187607708,10,0,false,false,4,false,6,false
[producing],31,193.97356184192918,11,1,false,false,4,false,6,false
[producing],32,200.93321806203616,12,2,false,false,4,false,6,false
[producing],33,205.39029609722252,13,3,false,false,4,false,6,false
[con_ready2],34,207.00841761961055,13,3,true,false,4,false,6,true
