action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,49.87448177650239,1,1,false,false,0,false,0,false
[con_ready1],2,83.03993307409027,1,1,true,false,0,true,0,false
[consuming1],3,83.75385744461703,1,0,false,false,1,false,0,false
[producing],4,165.2469341853142,2,1,false,false,1,false,0,false
[producing],5,182.8892428982886,3,2,false,false,1,false,0,false
[con_ready2],6,185.36881196851033,3,2,false,true,1,false,0,true
[consuming2],7,187.08332755032419,3,1,false,false,1,false,1,false
[con_ready1],8,190.6936722529913,3,1,true,false,1,true,1,false
[consuming1],9,190.96956429646363,3,0,false,false,2,false,1,false
[producing],10,213.9931144238368,4,1,false,false,2,false,1,false
[con_ready2],11,217.6451269851219,4,1,false,true,2,false,1,true
[consuming2],12,219.209513666142,4,0,false,false,2,false,2,false
[producing],13,237.14626669858146,5,1,false,false,2,false,2,false
[con_ready1],14,251.7947260833886,5,1,true,false,2,true,2,false
[consuming1],15,251.80959725891208,5,0,false,false,3,false,2,false
[producing],16,280.916545837954,6,1,false,false,3,false,2,false
[producing],17,292.58158583355,7,2,false,false,3,false,2,false
[con_ready2],18,299.36143481236013,7,2,false,true,3,false,2,true
[consuming2],19,299.4937940332908,7,1,false,false,3,false,3,false
[con_ready1],20,308.4934237123681,7,1,true,false,3,true,3,false
[consuming1],21,308.99326522171873,7,0,false,false,4,false,3,false
[producing],22,331.89667965976304,8,1,false,false,4,false,3,false
[con_ready2],23,335.0680793889454,8,1,false,true,4,false,3,true
[consuming2],24,335.7869475216833,8,0,false,false,4,false,4,false
[producing],25,339.8670401194516,9,1,false,false,4,false,4,false
[producing],26,352.42172216225947,10,2,false,false,4,false,4,false
[con_ready2],27,364.68324242274866,10,2,false,true,4,false,4,true
[consuming2],28,366.8106213928858,10,1,false,false,4,false,5,false
[con_ready2],29,369.6770243924125,10,1,false,true,4,false,5,true
[consuming2],30,370.3439257477052,10,0,false,false,4,false,6,false
[producing],31,389.50929678117495,11,1,false,false,4,false,6,false
[con_ready1],32,390.61296718556457,11,1,true,false,4,true,6,false
[consuming1],33,391.43460164100395,11,0,false,false,5,false,6,false
[producing],34,394.73265668117926,12,1,false,false,5,false,6,false
[con_ready2],35,401.82686820464534,12,1,false,true,5,false,6,true
[consuming2],36,403.47321625193143,12,0,false,false,5,false,7,false
[producing],37,570.843940723557,13,1,false,false,5,false,7,false
[con_ready1],38,574.6245387489263,13,1,true,false,5,true,7,false
[consuming1],39,575.6985079342927,13,0,false,false,6,false,7,false
[producing],40,621.0127747691548,14,1,false,false,6,false,7,false
[con_ready1],41,639.745437795023,14,1,true,false,6,true,7,false
[consuming1],42,641.2636791284227,14,0,false,false,7,false,7,false
[producing],43,664.3881538607232,15,1,false,false,7,false,7,false
[producing],44,684.8581966080354,16,2,false,false,7,false,7,false
[con_ready2],45,684.8764811515331,16,2,false,true,7,false,7,true
[consuming2],46,686.4120785107602,16,1,false,false,7,false,8,false
[con_ready1],47,699.2364752770334,16,1,true,false,7,true,8,false
[consuming1],48,699.2876889061241,16,0,false,false,8,false,8,false
[producing],49,775.4538359281914,17,1,false,false,8,false,8,false
[producing],50,786.0727852863783,18,2,false,false,8,false,8,false
[con_ready2],51,787.5731333902506,18,2,false,true,8,false,8,true
[consuming2],52,788.6685608969772,18,1,false,false,8,false,9,false
[con_ready2],53,791.6034282453792,18,1,false,true,8,false,9,true
[consuming2],54,791.6460861773905,18,0,false,false,8,false,10,false
[producing],55,801.329189669624,19,1,false,false,8,false,10,false
[con_ready1],56,811.0971607219843,19,1,true,false,8,true,10,false
[consuming1],57,812.4575394078344,19,0,false,false,9,false,10,false
[producing],58,817.7856256374208,20,1,false,false,9,false,10,false
[con_ready2],59,817.8876349362293,20,1,false,true,9,false,10,true
[consuming2],60,818.9695480648835,20,0,false,false,9,false,11,false
