action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,99.50296112784358,1,1,false,false,0,false,0,false
[producing],2,101.04306356575744,2,2,false,false,0,false,0,false
[con_ready2],3,104.81149126925031,2,2,false,true,0,false,0,true
[consuming2],4,106.31451008911571,2,1,false,false,0,false,1,false
[con_ready1],5,108.55131275340135,2,1,true,false,0,true,1,false
[consuming1],6,109.33327342364694,2,0,false,false,1,false,1,false
[producing],7,119.07518338747337,3,1,false,false,1,false,1,false
[con_ready2],8,128.80832784931425,3,1,false,true,1,false,1,true
[consuming2],9,129.15504620242737,3,0,false,false,1,false,2,false
[producing],10,167.71003060704734,4,1,false,false,1,false,2,false
[con_ready1],11,170.25209294117826,4,1,true,false,1,true,2,false
[consuming1],12,171.9655824262448,4,0,false,false,2,false,2,false
[producing],13,186.20076244289353,5,1,false,false,2,false,2,false
[con_ready1],14,206.63616226984794,5,1,true,false,2,true,2,false
[consuming1],15,207.5309203609224,5,0,false,false,3,false,2,false
[producing],16,210.0142822021424,6,1,false,false,3,false,2,false
[con_ready1],17,215.4409883677927,6,1,true,false,3,true,2,false
[consuming1],18,216.76795476288692,6,0,false,false,4,false,2,false
[producing],19,258.1760906802755,7,1,false,false,4,false,2,false
[producing],20,259.5409550217208,8,2,false,false,4,false,2,false
[con_ready2],21,262.78926809286486,8,2,false,true,4,false,2,true
[consuming2],22,263.1976795361612,8,1,false,false,4,false,3,false
[con_ready2],23,268.1388071681702,8,1,false,true,4,false,3,true
[consuming2],24,271.6333864718485,8,0,false,false,4,false,4,false
[producing],25,275.01787593506333,9,1,false,false,4,false,4,false
[con_ready2],26,286.19391375916064,9,1,false,true,4,false,4,true
[consuming2],27,287.47576970463035,9,0,false,false,4,false,5,false
[producing],28,302.2354288697249,10,1,false,false,4,false,5,false
[con_ready1],29,310.0476437219523,10,1,true,false,4,true,5,false
[consuming1],30,313.04070777923005,10,0,false,false,5,false,5,false
[producing],31,326.70219737988526,11,1,false,false,5,false,5,false
[con_ready2],32,336.85488872893944,11,1,false,true,5,false,5,true
[consuming2],33,338.03179855837186,11,0,false,false,5,false,6,false
[producing],34,359.55897886047177,12,1,false,false,5,false,6,false
[con_ready2],35,372.33829032540325,12,1,false,true,5,false,6,true
[consuming2],36,373.7689756937408,12,0,false,false,5,false,7,false
[producing],37,391.5177592460079,13,1,false,false,5,false,7,false
[con_ready1],38,400.16916638520695,13,1,true,false,5,true,7,false
[consuming1],39,401.75208337294805,13,0,false,false,6,false,7,false
[producing],40,502.1179695461215,14,1,false,false,6,false,7,false
[producing],41,509.0664122997059,15,2,false,false,6,false,7,false
[producing],42,509.8333026285201,16,3,false,false,6,false,7,false
[con_ready2],43,514.7399946104484,16,3,true,false,6,false,7,true
